SoundRight,65.15171294792042,1495782635390
SoundC,70.987085069563,1495782640632
Present,72,1495782640634
TotalSeatCount,5,1495782643159
SoundRight,68.60475017441246,1495782645390
SoundC,85.28557964786967,1495782650637
Present,76,1495782650639
SoundRight,70.67746127050455,1495782655390
TotalSeatCount,5,1495782656083
SoundC,60.20329792798059,1495782660642
Present,79,1495782660644
SoundRight,73.50954997781018,1495782665390
Seat6B,false,1495782666127
TotalSeatCount,4,1495782666127
Seat4A,false,1495782669559
TotalSeatCount,3,1495782669559
SoundC,56.45426312235056,1495782670647
Present,77,1495782670650
SoundRight,74.53199161955493,1495782675390
Seat4A,true,1495782679485
TotalSeatCount,4,1495782679485
SoundC,73.82773649063114,1495782680652
Present,53,1495782680655
SoundRight,74.82996358539123,1495782685394
SoundC,67.01551720930587,1495782690665
Present,102,1495782690668
TotalSeatCount,4,1495782692398
MoveFocus,GoTour,1495782693728
SoundRight,74.78520928701897,1495782695391
TotalSeatCount,4,1495782695454
SoundC,57.472817393488484,1495782700670
Present,76,1495782700673
SoundRight,74.74840816469552,1495782705391
TotalSeatCount,4,1495782708373
SoundC,46.78757012382582,1495782710675
Present,81,1495782710678
SoundRight,75.5102024966571,1495782715391
SoundC,72.26372429269907,1495782720681
Present,78,1495782720683
TotalSeatCount,4,1495782721278
SoundRight,74.95398555362921,1495782725391
SoundC,73.06392314376754,1495782730686
Present,72,1495782730689
SoundRight,74.39474251554408,1495782735391
TotalSeatCount,4,1495782737933
SoundC,70.5390318503356,1495782740690
Present,80,1495782740693
SoundRight,73.74315159825801,1495782745391
SoundC,50.159038478285424,1495782750695
Present,104,1495782750698
TotalSeatCount,4,1495782750902
MoveFocus,GoTour,1495782753928
SoundRight,73.87296826386608,1495782755391
SoundC,79.21198480314258,1495782760700
Present,74,1495782760703
TotalSeatCount,4,1495782763779
SoundRight,74.69730569732376,1495782765392
SoundC,54.210802194865956,1495782770712
Present,76,1495782770715
SoundRight,74.98289406317205,1495782775391
SoundC,73.06392314376754,1495782780717
Present,70,1495782780720
SoundRight,75.55524710518371,1495782785391
SoundC,46.78757012382582,1495782790722
Present,102,1495782790725
SoundRight,76.00895558769477,1495782795391
SoundC,60.20329792798059,1495782800727
Present,78,1495782800730
SoundRight,77.2554636116363,1495782805390
SoundC,78.9387917919758,1495782810732
Present,76,1495782810735
MoveFocus,GoTour,1495782814036
SoundRight,77.75092842704086,1495782815391
SoundC,69.11838317407611,1495782820738
Present,74,1495782820741
SoundRight,76.51721236653768,1495782825391
SoundC,61.80460425887306,1495782830743
Present,95,1495782830745
SoundRight,76.49975278898347,1495782835390
SoundC,54.210802194865956,1495782840748
Present,78,1495782840751
SoundRight,76.13243459097626,1495782845392
SoundC,76.57687443958919,1495782850753
Present,71,1495782850756
SoundRight,77.50147140058273,1495782855392
SoundC,81.00922338373856,1495782860758
Present,70,1495782860761
SoundRight,76.98486535423953,1495782865392
SoundC,50.159038478285424,1495782870763
Present,76,1495782870766
Seat6B,true,1495782870874
TotalSeatCount,5,1495782870874
MoveFocus,GoTour,1495782874141
SoundRight,76.70940023847002,1495782875392
Seat6B,false,1495782875992
TotalSeatCount,4,1495782875992
SoundC,86.02420408446785,1495782880768
Present,87,1495782880771
SoundRight,78.48347845830675,1495782885390
SoundC,73.45017003946069,1495782890773
Present,75,1495782890776
SoundRight,78.1218051173532,1495782895390
SoundC,54.210802194865956,1495782900778
Present,71,1495782900781
SoundRight,78.30093926485121,1495782905390
SoundC,63.95233273361063,1495782910783
Present,79,1495782910788
SoundRight,76.64380756436118,1495782915390
SoundC,73.45017003946069,1495782920790
Present,71,1495782920793
SoundRight,75.56206204913761,1495782925390
SoundC,54.210802194865956,1495782930795
Present,120,1495782930798
MoveFocus,GoTour,1495782934230
SoundRight,74.64411570307857,1495782935390
TotalSeatCount,4,1495782937630
SoundC,81.25096856167129,1495782940800
Present,77,1495782940803
SoundRight,72.3375628433267,1495782945391
TotalSeatCount,4,1495782950536
SoundC,61.023021476191225,1495782950805
Present,58,1495782950808
SoundRight,71.96464001626619,1495782955391
Seat5B,true,1495782959410
TotalSeatCount,5,1495782959410
Seat5B,false,1495782960505
TotalSeatCount,4,1495782960505
SoundC,55.369951428718224,1495782960810
Present,77,1495782960813
SoundRight,70.93689817788847,1495782965391
SoundC,60.20329792798059,1495782970815
Present,79,1495782970818
SoundRight,71.17911365906997,1495782975391
SoundC,71.42349921662418,1495782980820
Present,69,1495782980823
SoundRight,71.34231982855107,1495782985392
Exit,null,1495782988182
UserCount,16,1495782988182
SoundC,75.25847282855663,1495782990825
Present,71,1495782990828
MoveFocus,GoTour,1495782994340
SoundRight,72.08877363730767,1495782995391
Seat5B,true,1495782997431
TotalSeatCount,5,1495782997431
SoundC,52.96571415471127,1495783000830
Present,111,1495783000833
SoundRight,73.40137166550122,1495783005391
SoundC,67.01551720930587,1495783010836
Present,80,1495783010838
SoundRight,72.00067354811539,1495783015391
SoundC,73.82773649063114,1495783020840
Present,76,1495783020843
SoundRight,72.62965779116175,1495783025391
Seat6B,true,1495783025836
TotalSeatCount,6,1495783025836
SoundC,58.433135904413454,1495783030845
Present,76,1495783030849
SoundRight,72.1731864220632,1495783035391
Seat5A,false,1495783037503
TotalSeatCount,6,1495783037503
SoundC,63.95233273361063,1495783040851
Present,55,1495783040853
SoundRight,71.59888708093574,1495783045391
SoundC,42.56523641427832,1495783050856
Present,71,1495783050859
MoveFocus,GoTour,1495783054494
SoundRight,70.3811089512032,1495783055391
SoundC,71.42349921662418,1495783060861
Present,76,1495783060863
SoundRight,68.43342095181035,1495783065392
Seat6B,false,1495783070828
TotalSeatCount,5,1495783070828
SoundC,72.66858725677886,1495783070874
Present,134,1495783070877
SoundRight,69.79777691948001,1495783075392
SoundC,54.210802194865956,1495783080879
Present,73,1495783080882
SoundRight,68.9961844206814,1495783085391
SoundC,69.11838317407611,1495783090884
Present,89,1495783090887
Seat6B,true,1495783090967
TotalSeatCount,6,1495783090967
SoundRight,68.48544868455382,1495783095392
SoundC,44.808697341762915,1495783100889
Present,71,1495783100892
Seat6B,false,1495783101009
TotalSeatCount,5,1495783101009
SoundRight,67.40146484907794,1495783105391
Seat6B,true,1495783106106
TotalSeatCount,6,1495783106111
SoundC,54.210802194865956,1495783110894
Present,54,1495783110897
MoveFocus,GoTour,1495783114602
SoundRight,65.66114383304699,1495783115391
SoundC,50.159038478285424,1495783120908
Present,77,1495783120910
SoundRight,64.26160950533236,1495783125392
Seat5B,false,1495783129908
TotalSeatCount,5,1495783129908
SoundC,48.55773214739296,1495783130912
Present,74,1495783130915
SoundRight,62.12524764609147,1495783135390
SoundC,46.78757012382582,1495783140918
Present,79,1495783140920
TotalSeatCount,5,1495783142830
SoundRight,60.901855873156116,1495783145391
SoundC,50.159038478285424,1495783150922
Present,76,1495783150925
SoundRight,59.22503983171131,1495783155391
SoundC,56.45426312235056,1495783160928
Present,76,1495783160930
SoundRight,59.56064969547836,1495783165390
SoundC,51.62091662308819,1495783170932
Present,69,1495783170935
MoveFocus,GoTour,1495783174676
SoundRight,61.06317382630673,1495783175391
SoundC,46.78757012382582,1495783180938
Present,78,1495783180940
SoundRight,62.13012215552911,1495783185390
Seat6B,false,1495783185411
TotalSeatCount,4,1495783185411
SoundC,63.95233273361063,1495783190943
Present,72,1495783190945
SoundRight,63.73753679197939,1495783195390
TotalSeatCount,4,1495783198326
SoundC,52.96571415471127,1495783200948
Present,73,1495783200951
TotalSeatCount,4,1495783201378
SoundRight,65.21860435068075,1495783205391
SoundC,48.55773214739296,1495783210953
Present,109,1495783210955
TotalSeatCount,4,1495783214301
SoundRight,66.10891475703222,1495783215391
SoundC,52.96571415471127,1495783220958
Present,78,1495783220961
SoundRight,66.89735876144469,1495783225390
SoundC,56.45426312235056,1495783230963
Present,134,1495783230966
MoveFocus,GoTour,1495783234775
SoundRight,66.9468094146143,1495783235391
Seat6B,true,1495783236146
TotalSeatCount,5,1495783236146
SoundC,44.808697341762915,1495783240969
Present,77,1495783240971
SoundRight,66.94765206518701,1495783245391
SoundC,50.159038478285424,1495783250973
Present,79,1495783250977
SoundRight,67.31603979564349,1495783255390
SoundC,63.26648240367583,1495783260979
Present,54,1495783260982
SoundRight,66.99866673393564,1495783265392
SoundC,50.159038478285424,1495783270984
Present,79,1495783270987
SoundRight,66.81030830101089,1495783275392
SoundC,48.55773214739296,1495783280989
Present,140,1495783280992
SoundRight,66.36579853469831,1495783285392
SoundC,52.96571415471127,1495783290994
Present,77,1495783290997
MoveFocus,GoTour,1495783294901
SoundRight,65.59640202729173,1495783295391
SoundC,63.95233273361063,1495783301017
Present,83,1495783301019
SoundRight,65.78814870489468,1495783305392
SoundC,68.0998289029382,1495783311021
Present,67,1495783311024
SoundRight,64.69454929680698,1495783315391
SoundC,46.78757012382582,1495783321027
Present,78,1495783321030
SoundRight,64.6681446493034,1495783325391
SoundC,59.341519288975356,1495783331032
Present,115,1495783331034
SoundRight,64.64227359783004,1495783335391
SoundC,70.987085069563,1495783341036
Present,77,1495783341039
SoundRight,64.47127140811973,1495783345391
SoundC,54.210802194865956,1495783351042
Present,75,1495783351044
MoveFocus,GoTour,1495783354999
SoundRight,65.26535529866162,1495783355390
SoundC,50.159038478285424,1495783361047
Present,57,1495783361049
SoundRight,66.00682721789579,1495783365392
SoundC,48.55773214739296,1495783371052
Present,80,1495783371055
SoundRight,65.94065849529166,1495783375392
SoundC,51.62091662308819,1495783381057
Present,93,1495783381060
SoundRight,66.52534741630832,1495783385391
Aircon0Power,On,1495783389816
TurnOffAirCon0,null,1495783389818
SoundC,63.26648240367583,1495783391062
Present,78,1495783391065
SoundRight,66.76161991851066,1495783395392
SoundC,51.62091662308819,1495783401067
Present,93,1495783401070
SoundRight,66.9878776133702,1495783405392
TotalSeatCount,5,1495783406911
SoundC,51.62091662308819,1495783411073
Present,79,1495783411075
MoveFocus,GoTour,1495783415116
SoundRight,67.96464424722674,1495783415392
SoundC,54.210802194865956,1495783421078
Present,100,1495783421081
SoundRight,68.02567165056861,1495783425391
SoundC,52.96571415471127,1495783431083
Present,73,1495783431086
SoundRight,68.51498788984283,1495783435391
TotalSeatCount,5,1495783440150
SoundC,63.95233273361063,1495783441096
Present,79,1495783441099
SoundRight,68.06096238156255,1495783445391
SoundC,69.60540278108363,1495783451109
Present,71,1495783451112
TotalSeatCount,5,1495783453064
SoundRight,69.21463317648544,1495783455391
SoundC,62.551438321825636,1495783461114
Present,75,1495783461117
SoundRight,69.17784085474227,1495783465391
SoundC,58.433135904413454,1495783471119
Present,77,1495783471122
MoveFocus,GoTour,1495783475247
SoundRight,68.37463891583197,1495783475392
SoundC,72.26372429269907,1495783481124
Present,75,1495783481127
SoundRight,68.16259201616347,1495783485392
SoundC,61.80460425887306,1495783491129
Present,71,1495783491132
SoundRight,68.42020294098911,1495783495392
SoundC,59.341519288975356,1495783501134
Present,66,1495783501143
TotalSeatCount,5,1495783505118
SoundRight,68.41999186059236,1495783505391
SoundC,48.55773214739296,1495783511147
Present,73,1495783511150
SoundRight,67.44946296714356,1495783515391
TotalSeatCount,5,1495783518057
SoundC,54.210802194865956,1495783521152
Present,72,1495783521155
SoundRight,67.53123279788122,1495783525392
SoundC,67.56641902255494,1495783531157
Present,95,1495783531160
MoveFocus,GoTour,1495783535357
SoundRight,67.09213558249171,1495783535391
SoundC,64.61127993529891,1495783541162
Present,73,1495783541165
SoundRight,67.29825258989224,1495783545391
SoundC,74.19700410241327,1495783551167
Present,116,1495783551170
SoundRight,68.53098655406406,1495783555391
SoundC,51.62091662308819,1495783561173
Present,76,1495783561175
SoundRight,68.81641027464717,1495783565391
SoundC,55.369951428718224,1495783571178
Present,77,1495783571180
SoundRight,69.24038925035062,1495783575391
SoundC,62.551438321825636,1495783581183
Present,72,1495783581193
SoundRight,69.7650236028746,1495783585391
SoundC,55.369951428718224,1495783591196
Present,76,1495783591198
SoundRight,70.35764464645565,1495783595390
MoveFocus,GoTour,1495783595444
SoundC,51.62091662308819,1495783601201
Present,72,1495783601203
SoundRight,69.58393405100347,1495783605392
SoundC,66.44593723960276,1495783611205
Present,102,1495783611208
SoundRight,67.94270510300727,1495783615391
SoundC,61.023021476191225,1495783621210
Present,62,1495783621213
SoundRight,67.39843950053233,1495783625392
SoundC,61.023021476191225,1495783631215
Present,74,1495783631219
SoundRight,68.39601162268461,1495783635392
SoundC,55.369951428718224,1495783641222
Present,93,1495783641225
SoundRight,68.11325286678996,1495783645391
SoundC,62.551438321825636,1495783651227
Present,80,1495783651230
SoundRight,68.63253223533317,1495783655392
MoveFocus,GoTour,1495783655552
SoundC,59.341519288975356,1495783661232
Present,83,1495783661235
Seat1B,false,1495783661640
TotalSeatCount,4,1495783661640
SoundRight,70.09145436106023,1495783665391
Seat1B,true,1495783666747
TotalSeatCount,5,1495783666747
SoundC,70.0787016850011,1495783671237
Present,67,1495783671240
SoundRight,71.89031079219247,1495783675392
SoundC,61.80460425887306,1495783681242
Present,85,1495783681245
TotalSeatCount,5,1495783683375
SoundRight,73.30983660579662,1495783685392
SoundC,70.0787016850011,1495783691247
Present,69,1495783691250
SoundRight,72.25243524929871,1495783695392
TotalSeatCount,5,1495783696296
SoundC,73.82773649063114,1495783701260
Present,70,1495783701263
SoundRight,72.33311922663978,1495783705392
SoundC,73.82773649063114,1495783711265
Present,78,1495783711268
SoundRight,72.60929834189729,1495783715391
MoveFocus,GoTour,1495783715745
StopAircon0,null,1495783718346
Aircon0Power,Off,1495783718563
StopAircon1,null,1495783718760
Aircon1Power,Off,1495783719115
Aircon0Power,On,1495783719283
TurnOffAirCon0,null,1495783719286
Aircon0Power,Off,1495783719868
TurnOffAirCon0,null,1495783719871
SoundC,63.26648240367583,1495783721270
Present,76,1495783721273
SoundRight,72.19045077513768,1495783725391
SoundC,65.24535518573873,1495783731275
Present,71,1495783731278
SoundRight,71.60396870682357,1495783735390
SoundC,61.80460425887306,1495783741280
Present,75,1495783741283
SoundRight,71.01927265470674,1495783745390
SoundC,78.6610829898935,1495783751285
Present,123,1495783751288
SoundRight,72.18607231847137,1495783755390
SoundC,48.55773214739296,1495783761290
Present,76,1495783761293
SoundRight,71.56271080251908,1495783765390
SoundC,44.808697341762915,1495783771295
Present,71,1495783771298
SoundRight,71.07423059407718,1495783775390
MoveFocus,GoTour,1495783775936
SoundC,63.95233273361063,1495783781300
Present,71,1495783781303
SoundRight,71.3578679264841,1495783785390
Seat5A,true,1495783791265
TotalSeatCount,6,1495783791265
SoundC,44.808697341762915,1495783791306
Present,78,1495783791309
SoundRight,70.49988823395817,1495783795390
SoundC,57.472817393488484,1495783801311
Present,75,1495783801314
TotalSeatCount,6,1495783801994
SoundRight,69.82016752753258,1495783805391
TotalSeatCount,6,1495783807975
SoundC,57.472817393488484,1495783811324
Present,74,1495783811327
SoundRight,67.74138868389534,1495783815391
TotalSeatCount,6,1495783820893
SoundC,64.61127993529891,1495783821329
Present,77,1495783821332
SoundRight,67.30408728103939,1495783825391
Seat5A,false,1495783831295
TotalSeatCount,5,1495783831295
SoundC,61.80460425887306,1495783831334
Present,79,1495783831347
SoundRight,66.44510603832906,1495783835392
MoveFocus,GoTour,1495783836072
SoundC,67.56641902255494,1495783841351
Present,74,1495783841354
TotalSeatCount,5,1495783843275
SoundRight,66.0912927864109,1495783845392
TotalSeatCount,5,1495783847964
Seat6B,false,1495783851024
TotalSeatCount,4,1495783851024
SoundC,64.61127993529891,1495783851356
Present,77,1495783851359
SoundRight,67.20312849879541,1495783855392
TotalSeatCount,4,1495783860877
SoundC,50.159038478285424,1495783861361
Present,149,1495783861364
SoundRight,67.32492343423795,1495783865391
SoundC,62.551438321825636,1495783871366
Present,79,1495783871369
SoundRight,67.22788096738908,1495783875392
TotalSeatCount,4,1495783878269
SoundC,61.023021476191225,1495783881371
Present,85,1495783881374
SoundRight,68.5998240454535,1495783885391
Seat5A,true,1495783886258
Seat1B,false,1495783886258
TotalSeatCount,4,1495783886258
Seat5A,false,1495783891178
Seat1B,true,1495783891178
TotalSeatCount,4,1495783891183
SoundC,54.210802194865956,1495783891376
Present,93,1495783891379
TotalSeatCount,4,1495783894240
SoundRight,68.83576400450531,1495783895391
MoveFocus,GoTour,1495783896296
SoundC,48.55773214739296,1495783901381
Present,60,1495783901384
SoundRight,68.33157102540433,1495783905392
TotalSeatCount,4,1495783907161
Seat6B,true,1495783911042
TotalSeatCount,5,1495783911042
SoundC,46.78757012382582,1495783911386
Present,68,1495783911389
TotalSeatCount,5,1495783912648
SoundRight,67.72654808281781,1495783915392
Seat6B,false,1495783916140
TotalSeatCount,4,1495783916145
SoundC,56.45426312235056,1495783921391
Present,69,1495783921394
SoundRight,67.2966500429702,1495783925391
TotalSeatCount,4,1495783925563
Seat6B,true,1495783931218
TotalSeatCount,5,1495783931218
SoundC,50.159038478285424,1495783931396
Present,74,1495783931399
SoundRight,68.55487128066834,1495783935392
TotalSeatCount,5,1495783938499
SoundC,64.61127993529891,1495783941401
Present,73,1495783941404
SoundRight,69.24929839829659,1495783945391
Seat6B,false,1495783946313
TotalSeatCount,4,1495783946313
TotalSeatCount,4,1495783948830
StartAircon0,null,1495783949780
Aircon0Power,On,1495783950194
StartAircon1,null,1495783950856
Aircon1Power,On,1495783950882
SoundC,70.0787016850011,1495783951406
Present,61,1495783951409
SoundRight,70.12872993158155,1495783955392
MoveFocus,GoTour,1495783956419
SoundC,70.0787016850011,1495783961411
Present,66,1495783961414
TotalSeatCount,4,1495783961742
SoundRight,71.8062072361549,1495783965392
Seat6B,true,1495783971369
TotalSeatCount,5,1495783971369
SoundC,56.45426312235056,1495783971417
Present,94,1495783971419
SoundRight,72.59876450141213,1495783975392
SoundC,55.369951428718224,1495783981421
Present,72,1495783981424
Seat6B,false,1495783981456
TotalSeatCount,4,1495783981456
SoundRight,72.91958984547045,1495783985392
SoundC,84.3141530373665,1495783991426
Present,65,1495783991429
SoundRight,73.02773499549936,1495783995392
SoundC,70.5390318503356,1495784001432
Present,83,1495784001434
SoundRight,73.19281884515814,1495784005391
Seat5A,true,1495784011204
TotalSeatCount,5,1495784011204
SoundC,57.472817393488484,1495784011445
Present,134,1495784011448
SoundRight,71.88281855121936,1495784015392
MoveFocus,GoTour,1495784016537
SoundC,75.93060245540138,1495784021451
Present,78,1495784021453
SoundRight,71.15361845530101,1495784025391
SoundC,66.44593723960276,1495784031455
Present,78,1495784031458
SoundRight,71.0618866523846,1495784035391
SoundC,74.19700410241327,1495784041461
Present,64,1495784041463
SoundRight,71.2049354351691,1495784045391
Seat5A,false,1495784046166
TotalSeatCount,4,1495784046166
TotalSeatCount,4,1495784050139
SoundC,60.20329792798059,1495784051474
Present,68,1495784051476
Color,light_gray,1495784052289
LightGroup2,On,1495784052312
Color,light_gray,1495784052479
LightGroup2,On,1495784052509
SoundRight,70.5905523629082,1495784055391
SoundC,59.341519288975356,1495784061479
Present,77,1495784061482
TotalSeatCount,4,1495784063065
SoundRight,69.71202614901785,1495784065391
SoundC,52.96571415471127,1495784071484
Present,74,1495784071487
SoundRight,69.79186912383342,1495784075392
MoveFocus,GoTour,1495784076663
SoundC,52.96571415471127,1495784081489
Present,63,1495784081492
SoundRight,68.38009775447556,1495784085392
SoundC,55.369951428718224,1495784091494
Present,137,1495784091500
SoundRight,67.57319643661046,1495784095392
SoundC,63.26648240367583,1495784101502
Present,148,1495784101505
SoundRight,67.44276642891936,1495784105390
SoundC,66.44593723960276,1495784111507
Present,101,1495784111517
SoundRight,67.92147373686784,1495784115391
TotalSeatCount,4,1495784119304
SoundC,56.45426312235056,1495784121519
Present,55,1495784121522
SoundRight,68.3597089158556,1495784125390
SoundC,56.45426312235056,1495784131524
Present,76,1495784131527
TotalSeatCount,4,1495784132222
TotalSeatCount,4,1495784135268
SoundRight,68.85785266899552,1495784135391
MoveFocus,GoTour,1495784136819
SoundC,74.55832985633069,1495784141530
Present,79,1495784141532
SoundRight,69.96963998450887,1495784145391
Seat6B,true,1495784146431
TotalSeatCount,5,1495784146431
