SoundC,58.433135904413454,1491214096144
Present,104,1491214096147
MoveFocus,GoTour,1491214099919
SoundC,50.159038478285424,1491214106149
Present,105,1491214106152
SoundC,63.95233273361063,1491214116154
Present,158,1491214116157
SoundRight,70.987085069563,1491214121433
SoundC,61.023021476191225,1491214126160
Present,153,1491214126162
SoundC,69.11838317407611,1491214136171
Present,156,1491214136174
SoundLeft,92.53259953483833,1491214141398
SoundC,54.210802194865956,1491214146187
Present,152,1491214146189
Seat2A,false,1491214147606
Seat2B,false,1491214147607
Seat2A,true,1491214147607
TotalSeatCount,6,1491214147608
SoundC,69.60540278108363,1491214156198
Present,152,1491214156201
MoveFocus,GoTour,1491214160015
SoundC,54.210802194865956,1491214166212
Present,143,1491214166214
SoundC,62.551438321825636,1491214176223
Present,124,1491214176226
SoundRight,76.89092096632638,1491214181466
SoundC,48.55773214739296,1491214186236
Present,130,1491214186239
SoundC,51.62091662308819,1491214196249
Present,176,1491214196251
SoundLeft,92.65478916432619,1491214201398
Seat2A,false,1491214205836
Seat5A,false,1491214205837
TotalSeatCount,5,1491214205837
SoundC,46.78757012382582,1491214206260
Present,171,1491214206263
SoundC,66.44593723960276,1491214216272
Present,151,1491214216275
MoveFocus,GoTour,1491214220110
SoundC,48.55773214739296,1491214226284
Present,146,1491214226287
Seat2B,true,1491214230587
TotalSeatCount,6,1491214230588
SoundC,48.55773214739296,1491214236297
Present,151,1491214236300
SoundRight,61.023021476191225,1491214241499
Seat2A,true,1491214242755
TotalSeatCount,7,1491214242755
SoundC,54.210802194865956,1491214246309
Present,150,1491214246312
SoundC,61.023021476191225,1491214256320
Present,124,1491214256323
SoundLeft,92.16060647897525,1491214261398
SoundC,76.57687443958919,1491214266341
Present,101,1491214266344
SoundC,48.55773214739296,1491214276346
Present,83,1491214276349
MoveFocus,GoTour,1491214280258
SoundC,51.62091662308819,1491214286351
Present,111,1491214286354
Seat2B,false,1491214295649
TotalSeatCount,7,1491214295649
SoundC,46.78757012382582,1491214296356
Present,100,1491214296359
SoundRight,58.433135904413454,1491214301532
SoundC,46.78757012382582,1491214306361
Present,107,1491214306371
SoundC,70.0787016850011,1491214316373
Present,94,1491214316387
SoundLeft,92.03475570325368,1491214321398
Seat2B,false,1491214325779
Seat2B,true,1491214325780
TotalSeatCount,7,1491214325780
SoundC,56.45426312235056,1491214326399
Present,121,1491214326402
SoundC,51.62091662308819,1491214336404
Present,98,1491214336408
MoveFocus,GoTour,1491214340368
SoundC,54.210802194865956,1491214346411
Present,99,1491214346414
Seat5A,false,1491214350714
Seat5A,true,1491214350715
TotalSeatCount,7,1491214350715
SoundC,52.96571415471127,1491214356415
Present,99,1491214356418
SoundRight,59.341519288975356,1491214361565
SoundC,78.6610829898935,1491214366421
Present,97,1491214366424
SoundC,48.55773214739296,1491214376426
Present,101,1491214376429
SoundLeft,91.65144630210423,1491214381398
SoundC,46.78757012382582,1491214386431
Present,89,1491214386434
SoundC,63.26648240367583,1491214396436
Present,103,1491214396439
Seat2A,false,1491214397566
Seat5A,false,1491214397566
Seat2A,true,1491214397567
TotalSeatCount,6,1491214397567
MoveFocus,GoTour,1491214400496
SoundC,48.55773214739296,1491214406441
Present,106,1491214406444
SoundC,62.551438321825636,1491214416447
Present,101,1491214416449
SoundRight,50.159038478285424,1491214421584
SoundC,68.61682354019833,1491214426452
Present,103,1491214426455
Seat2A,false,1491214430815
Seat5A,true,1491214430816
TotalSeatCount,6,1491214430816
SoundC,51.62091662308819,1491214436457
Present,100,1491214436460
SoundLeft,91.52170820568044,1491214441398
SoundC,56.45426312235056,1491214446462
Present,103,1491214446465
Seat2B,false,1491214450983
Seat5A,false,1491214450984
Seat5A,true,1491214450985
TotalSeatCount,5,1491214450985
SoundC,69.60540278108363,1491214456467
Present,122,1491214456470
MoveFocus,GoTour,1491214460641
SoundC,70.5390318503356,1491214466472
Present,101,1491214466475
SoundC,58.433135904413454,1491214476478
Present,103,1491214476481
SoundRight,58.433135904413454,1491214481618
SoundC,50.159038478285424,1491214486483
Present,92,1491214486486
Seat5A,false,1491214490532
Seat2B,true,1491214490532
TotalSeatCount,5,1491214490533
SoundC,52.96571415471127,1491214496496
Present,109,1491214496499
SoundLeft,91.52170820568044,1491214501398
Seat5A,true,1491214506138
TotalSeatCount,6,1491214506138
SoundC,52.96571415471127,1491214506501
Present,95,1491214506504
SoundC,46.78757012382582,1491214516506
Present,108,1491214516509
Seat5A,false,1491214517517
Seat2A,true,1491214517518
TotalSeatCount,6,1491214517518
MoveFocus,GoTour,1491214520728
Seat5A,true,1491214521325
TotalSeatCount,7,1491214521325
SoundC,51.62091662308819,1491214526511
Present,104,1491214526514
SoundC,42.56523641427832,1491214536516
Present,118,1491214536519
SoundRight,58.433135904413454,1491214541651
SoundC,50.159038478285424,1491214546521
Present,102,1491214546524
SoundC,44.808697341762915,1491214556527
Present,98,1491214556529
SoundLeft,91.65144630210423,1491214561398
SoundC,42.56523641427832,1491214566532
Present,105,1491214566534
SoundC,48.55773214739296,1491214576538
Present,123,1491214576541
MoveFocus,GoTour,1491214580855
SoundC,48.55773214739296,1491214586551
Present,102,1491214586554
Seat2A,false,1491214592585
Seat5A,false,1491214592585
Seat2A,true,1491214592586
TotalSeatCount,6,1491214592586
SoundC,46.78757012382582,1491214596557
Present,113,1491214596560
SoundRight,52.96571415471127,1491214601683
SoundC,57.472817393488484,1491214606562
Present,96,1491214606565
SoundC,51.62091662308819,1491214616575
Present,168,1491214616578
SoundLeft,91.39096046411348,1491214621398
SoundC,58.433135904413454,1491214626580
Present,174,1491214626582
SoundC,50.159038478285424,1491214636585
Present,183,1491214636588
MoveFocus,GoTour,1491214641000
SoundC,55.369951428718224,1491214646590
Present,202,1491214646593
SoundC,48.55773214739296,1491214656595
Present,191,1491214656598
SoundRight,68.0998289029382,1491214661716
SoundC,48.55773214739296,1491214666600
Present,123,1491214666603
SoundC,46.78757012382582,1491214676606
Present,112,1491214676609
SoundLeft,91.39096046411348,1491214681398
SoundC,46.78757012382582,1491214686619
Present,114,1491214686622
SoundC,52.96571415471127,1491214696625
Present,110,1491214696628
MoveFocus,GoTour,1491214701093
Seat5A,true,1491214706104
TotalSeatCount,7,1491214706104
SoundC,58.433135904413454,1491214706630
Present,140,1491214706633
SoundC,71.42349921662418,1491214716635
Present,217,1491214716638
SoundRight,71.84886370856825,1491214721748
SoundC,46.78757012382582,1491214726640
Present,99,1491214726643
SoundC,58.433135904413454,1491214736646
Present,94,1491214736648
SoundLeft,91.39096046411348,1491214741398
SoundC,54.210802194865956,1491214746651
Present,100,1491214746653
SoundC,61.023021476191225,1491214756656
Present,97,1491214756659
MoveFocus,GoTour,1491214761230
SoundC,63.95233273361063,1491214766661
Present,102,1491214766664
SoundC,62.551438321825636,1491214776666
Present,101,1491214776669
SoundRight,88.69133576933183,1491214781781
SoundC,57.472817393488484,1491214786671
Present,93,1491214786674
SoundC,71.84886370856825,1491214796677
Present,113,1491214796680
SoundLeft,90.30664877048115,1491214801398
SoundC,70.987085069563,1491214806682
Present,97,1491214806684
Seat4A,false,1491214816451
Seat4A,true,1491214816452
TotalSeatCount,7,1491214816452
SoundC,57.472817393488484,1491214816695
Present,95,1491214816698
MoveFocus,GoTour,1491214821354
SoundC,62.551438321825636,1491214826700
Present,103,1491214826703
SoundC,58.433135904413454,1491214836705
Present,89,1491214836708
SoundRight,89.14749953662887,1491214841815
SoundC,65.24535518573873,1491214846710
Present,187,1491214846713
SoundC,68.0998289029382,1491214856715
Present,180,1491214856718
SoundLeft,90.72150935461197,1491214861398
SoundC,67.01551720930587,1491214866724
Present,186,1491214866727
Seat4A,false,1491214871499
TotalSeatCount,7,1491214871499
SoundC,55.369951428718224,1491214876737
Present,185,1491214876740
MoveFocus,GoTour,1491214881557
SoundC,70.0787016850011,1491214886742
Present,135,1491214886745
SoundC,68.61682354019833,1491214896748
Present,166,1491214896751
SoundRight,73.06392314376754,1491214901831
SoundC,44.808697341762915,1491214906753
Present,181,1491214906756
SoundC,50.159038478285424,1491214916758
Present,182,1491214916761
SoundLeft,91.65144630210423,1491214921398
SoundC,63.95233273361063,1491214926763
Present,211,1491214926766
SoundC,74.19700410241327,1491214936769
Present,198,1491214936771
MoveFocus,GoTour,1491214941676
SoundC,50.159038478285424,1491214946773
Present,216,1491214946776
Exit,null,1491214951835
UserCount,9,1491214951835
Entrance,null,1491214952247
UserCount,10,1491214952247
SoundC,76.25684571588656,1491214956779
Present,203,1491214956782
SoundRight,83.06906499721183,1491214961848
SoundC,50.159038478285424,1491214966784
Present,157,1491214966793
SoundC,61.023021476191225,1491214976797
Present,158,1491214976800
SoundLeft,91.25918723959079,1491214981398
SoundC,60.20329792798059,1491214986802
Present,236,1491214986805
Seat2B,false,1491214992509
Seat5A,false,1491214992510
