Present,92,1490521384129
SoundC,44.808697341762915,1490521394131
Present,143,1490521394134
SoundC,42.56523641427832,1490521404148
Present,73,1490521404151
SoundC,62.551438321825636,1490521414152
Present,94,1490521414155
SoundRight,67.56641902255494,1490521420786
SoundC,51.62091662308819,1490521424157
Present,95,1490521424160
Seat3A,false,1490521426336
Seat1B,false,1490521426337
Seat3A,true,1490521426338
TotalSeatCount,3,1490521426338
MoveFocus,GoTour,1490521426625
SoundC,50.159038478285424,1490521434163
Present,75,1490521434165
SoundC,46.78757012382582,1490521444168
Present,93,1490521444170
Temperature,21.91,1490521444307
Humidity,26.974457284250054,1490521444319
Brightness,86.0,1490521444325
SoundC,60.20329792798059,1490521454172
Present,89,1490521454175
SoundC,59.341519288975356,1490521464177
Present,97,1490521464180
SoundC,55.369951428718224,1490521474182
Present,134,1490521474185
SoundRight,66.44593723960276,1490521480820
SoundC,59.341519288975356,1490521484187
Present,95,1490521484190
MoveFocus,GoTour,1490521486700
SoundC,48.55773214739296,1490521494192
Present,89,1490521494195
Seat3A,false,1490521496443
Seat3A,true,1490521496444
TotalSeatCount,3,1490521496444
SoundC,65.24535518573873,1490521504205
Present,82,1490521504208
Temperature,21.91,1490521505176
Humidity,27.09777716485088,1490521505186
Brightness,106.0,1490521505200
SoundC,62.551438321825636,1490521514210
Present,84,1490521514212
SoundC,55.369951428718224,1490521524214
Present,94,1490521524217
SoundC,48.55773214739296,1490521534222
Present,84,1490521534224
SoundRight,67.01551720930587,1490521540853
SoundC,59.341519288975356,1490521544232
Present,103,1490521544235
MoveFocus,GoTour,1490521546780
Seat3A,false,1490521551595
Seat3A,true,1490521551596
TotalSeatCount,3,1490521551596
SoundC,48.55773214739296,1490521554237
Present,92,1490521554240
SoundC,60.20329792798059,1490521564242
Present,97,1490521564245
Temperature,22.02,1490521566104
Humidity,26.974457284250054,1490521566122
Brightness,89.0,1490521566127
SoundC,48.55773214739296,1490521574247
Present,94,1490521574249
SoundC,46.78757012382582,1490521584257
Present,93,1490521584260
SoundC,42.56523641427832,1490521594262
Present,73,1490521594265
SoundRight,73.45017003946069,1490521600883
SoundC,56.45426312235056,1490521604274
Present,94,1490521604279
MoveFocus,GoTour,1490521607025
SoundC,48.55773214739296,1490521614281
Present,66,1490521614284
SoundC,51.62091662308819,1490521624286
Present,92,1490521624289
Temperature,22.02,1490521626862
Humidity,26.974457284250054,1490521626874
Brightness,120.0,1490521626880
Seat3A,false,1490521631657
TotalSeatCount,3,1490521631657
SoundC,39.975350842500546,1490521634291
Present,85,1490521634294
SoundC,67.56641902255494,1490521644296
Present,92,1490521644299
SoundC,60.20329792798059,1490521654301
Present,99,1490521654304
SoundRight,81.48928461417114,1490521660916
SoundC,42.56523641427832,1490521664306
Present,107,1490521664309
MoveFocus,GoTour,1490521667111
SoundC,59.341519288975356,1490521674311
Present,142,1490521674314
SoundC,44.808697341762915,1490521684316
Present,95,1490521684319
Temperature,22.02,1490521687424
Humidity,26.974457284250054,1490521687442
Brightness,97.0,1490521687448
SoundC,39.975350842500546,1490521694321
Present,95,1490521694324
SoundC,46.78757012382582,1490521704326
Present,72,1490521704329
SoundC,44.808697341762915,1490521714331
Present,98,1490521714334
SoundRight,83.06906499721183,1490521720952
SoundC,48.55773214739296,1490521724336
Present,81,1490521724339
MoveFocus,GoTour,1490521727221
SoundC,64.61127993529891,1490521734341
Present,98,1490521734344
SoundC,55.369951428718224,1490521744346
Present,85,1490521744349
Seat3A,false,1490521752676
TotalSeatCount,2,1490521752676
SoundC,50.159038478285424,1490521754351
Present,93,1490521754354
Seat3A,true,1490521761650
TotalSeatCount,3,1490521761650
Temperature,21.91,1490521763330
Humidity,27.09777716485088,1490521763342
Brightness,99.0,1490521763355
SoundC,73.82773649063114,1490521764356
Present,84,1490521764359
SoundC,59.341519288975356,1490521774361
Present,96,1490521774364
SoundRight,65.24535518573873,1490521780985
SoundC,52.96571415471127,1490521784366
Present,102,1490521784369
MoveFocus,GoTour,1490521787301
SoundC,39.975350842500546,1490521794371
Present,104,1490521794373
SoundC,42.56523641427832,1490521804376
Present,122,1490521804379
SoundC,44.808697341762915,1490521814380
Present,98,1490521814383
Temperature,22.02,1490521824057
Humidity,27.09777716485088,1490521824075
Brightness,94.0,1490521824081
SoundC,48.55773214739296,1490521824385
Present,113,1490521824388
SoundC,48.55773214739296,1490521834390
Present,98,1490521834393
SoundRight,55.369951428718224,1490521841021
SoundC,61.023021476191225,1490521844395
Present,131,1490521844398
MoveFocus,GoTour,1490521847366
SoundC,48.55773214739296,1490521854400
Present,87,1490521854403
Seat3A,false,1490521856703
Seat3A,true,1490521856704
TotalSeatCount,3,1490521856704
SoundC,66.44593723960276,1490521864405
Present,88,1490521864408
SoundC,52.96571415471127,1490521874410
Present,87,1490521874413
Seat3A,false,1490521876882
Seat3A,true,1490521876883
TotalSeatCount,3,1490521876883
SoundC,63.95233273361063,1490521884415
Present,104,1490521884418
Temperature,22.02,1490521884883
Humidity,27.09777716485088,1490521884895
Brightness,82.0,1490521884901
SoundC,56.45426312235056,1490521894420
Present,149,1490521894423
SoundRight,59.341519288975356,1490521901053
SoundC,44.808697341762915,1490521904425
Present,93,1490521904428
MoveFocus,GoTour,1490521907441
SoundC,50.159038478285424,1490521914430
Present,96,1490521914433
SoundC,48.55773214739296,1490521924435
Present,64,1490521924437
SoundC,42.56523641427832,1490521934439
Present,100,1490521934442
SoundC,52.96571415471127,1490521944445
Present,96,1490521944447
Temperature,22.02,1490521945601
Humidity,27.221097045451696,1490521945611
Brightness,91.0,1490521945619
SoundC,46.78757012382582,1490521954449
Present,92,1490521954452
SoundRight,80.51504069838761,1490521961088
SoundC,70.0787016850011,1490521964454
Present,126,1490521964457
MoveFocus,GoTour,1490521967536
SoundC,61.023021476191225,1490521974459
Present,87,1490521974462
SoundC,48.55773214739296,1490521984465
Present,120,1490521984468
SoundC,39.975350842500546,1490521994470
Present,90,1490521994472
Seat3A,false,1490521996920
Seat3A,true,1490521996921
TotalSeatCount,3,1490521996921
SoundC,61.80460425887306,1490522004474
Present,98,1490522004477
Temperature,22.02,1490522006181
Humidity,27.09777716485088,1490522006193
Brightness,115.0,1490522006206
SoundC,58.433135904413454,1490522014479
Present,98,1490522014482
Seat3A,false,1490522017004
Seat4B,false,1490522017004
Seat4B,true,1490522017005
TotalSeatCount,2,1490522017006
SoundRight,78.37870659506,1490522021123
SoundC,52.96571415471127,1490522024484
Present,108,1490522024487
MoveFocus,GoTour,1490522027636
SoundC,51.62091662308819,1490522034489
Present,91,1490522034492
SoundC,68.0998289029382,1490522044494
Present,96,1490522044497
SoundC,63.95233273361063,1490522054499
Present,79,1490522054502
Exit,null,1490522055473
UserCount,6,1490522055473
SoundC,63.95233273361063,1490522064504
Present,91,1490522064507
Temperature,22.14,1490522066730
Humidity,27.09777716485088,1490522066741
Brightness,87.0,1490522066748
SoundC,58.433135904413454,1490522074509
Present,105,1490522074512
SoundRight,68.0998289029382,1490522081161
SoundC,57.472817393488484,1490522084514
Present,96,1490522084517
MoveFocus,GoTour,1490522087711
Exit,null,1490522090825
UserCount,5,1490522090826
SoundC,65.8563679754536,1490522094519
Present,100,1490522094522
Exit,null,1490522097475
UserCount,4,1490522097475
Exit,null,1490522101468
UserCount,3,1490522101469
Entrance,null,1490522101508
UserCount,4,1490522101508
SoundC,44.808697341762915,1490522104524
Present,93,1490522104527
Exit,null,1490522104885
UserCount,3,1490522104885
SoundC,48.55773214739296,1490522114529
Present,93,1490522114532
SoundC,56.45426312235056,1490522124534
Present,101,1490522124537
Temperature,22.02,1490522128094
Humidity,27.221097045451696,1490522128107
Brightness,81.0,1490522128123
SoundC,44.808697341762915,1490522134539
