SoundC,70.5390318503356,1496569535373
Present,95,1496569535376
SoundRight,70.78563424343717,1496569535391
SoundC,51.62091662308819,1496569545379
Present,73,1496569545382
Screen,Down,1496569545384
SoundRight,72.45986769787586,1496569545391
MoveFocus,GoTour,1496569547944
SoundC,68.0998289029382,1496569555385
Present,84,1496569555388
Screen,Up,1496569555390
SoundRight,72.6163886238264,1496569555391
SoundRight,71.49100836042679,1496569565391
SoundC,62.551438321825636,1496569565393
Present,146,1496569565395
SoundRight,69.89920307871706,1496569575391
SoundC,52.96571415471127,1496569575398
Present,98,1496569575401
Screen,Down,1496569575403
SoundRight,69.08118097712496,1496569585391
SoundC,51.62091662308819,1496569585405
Present,99,1496569585408
Screen,Up,1496569585410
SoundRight,67.01501679976543,1496569595391
SoundC,70.5390318503356,1496569595412
Present,59,1496569595415
SoundRight,65.86160298829773,1496569605391
SoundC,56.45426312235056,1496569605417
Present,126,1496569605420
Screen,Down,1496569605422
MoveFocus,GoTour,1496569608071
SoundRight,65.62700555680333,1496569615390
SoundC,56.45426312235056,1496569615424
Present,103,1496569615427
Screen,Up,1496569615429
SoundRight,65.0107571851746,1496569625390
SoundC,51.62091662308819,1496569625431
Present,83,1496569625434
SoundRight,65.39966265467999,1496569635390
SoundC,61.80460425887306,1496569635436
Present,90,1496569635439
SoundRight,65.16770864049094,1496569645390
SoundC,57.472817393488484,1496569645441
Present,79,1496569645444
SoundRight,64.55624788698813,1496569655390
SoundC,54.210802194865956,1496569655446
Present,95,1496569655449
Screen,Down,1496569655460
SoundRight,63.64563830421262,1496569665391
SoundC,50.159038478285424,1496569665464
Present,101,1496569665467
Seat5A,false,1496569666892
TotalSeatCount,2,1496569666892
MoveFocus,GoTour,1496569668218
SoundRight,63.33027664873939,1496569675391
SoundC,56.45426312235056,1496569675469
Present,84,1496569675472
Screen,Up,1496569675474
SoundRight,63.55468523665082,1496569685391
SoundC,57.472817393488484,1496569685476
Present,104,1496569685479
SoundRight,63.676495820077804,1496569695391
SoundC,64.61127993529891,1496569695481
Present,98,1496569695484
SoundRight,64.87089005317964,1496569705391
SoundC,59.341519288975356,1496569705486
Present,101,1496569705489
Seat6A,false,1496569713402
TotalSeatCount,2,1496569713402
SoundRight,66.16455595182278,1496569715391
SoundC,64.61127993529891,1496569715491
Present,70,1496569715494
SoundRight,66.30742341060638,1496569725391
SoundC,56.45426312235056,1496569725496
Present,103,1496569725499
MoveFocus,GoTour,1496569728285
SoundRight,66.76567265135527,1496569735391
SoundC,65.24535518573873,1496569735501
Present,109,1496569735504
SoundRight,67.15982127827054,1496569745390
SoundC,67.56641902255494,1496569745506
Present,88,1496569745509
SoundRight,65.98678254852628,1496569755391
SoundC,63.26648240367583,1496569755511
Present,94,1496569755519
SoundRight,63.85072217416358,1496569765392
SoundC,52.96571415471127,1496569765522
Present,82,1496569765524
SoundRight,62.9010936104708,1496569775391
SoundC,61.80460425887306,1496569775526
Present,70,1496569775529
SoundRight,63.20168493695498,1496569785392
SoundC,75.25847282855663,1496569785532
Present,109,1496569785534
MoveFocus,GoTour,1496569788402
SoundRight,63.73351430372722,1496569795392
SoundC,61.023021476191225,1496569795537
Present,96,1496569795540
Screen,Down,1496569795542
SoundRight,63.68576996700469,1496569805392
SoundC,55.369951428718224,1496569805544
Present,100,1496569805547
Screen,Up,1496569805557
SoundRight,64.88951685243654,1496569815391
SoundC,54.210802194865956,1496569815561
Present,98,1496569815564
SoundRight,65.28945168950544,1496569825391
SoundC,52.96571415471127,1496569825566
Present,103,1496569825569
Screen,Down,1496569825579
SoundRight,66.12382773254116,1496569835392
SoundC,51.62091662308819,1496569835583
Present,71,1496569835586
SoundRight,66.02875044085998,1496569845392
SoundC,54.210802194865956,1496569845597
Present,104,1496569845600
MoveFocus,GoTour,1496569848529
SoundRight,64.69281219364878,1496569855391
SoundC,55.369951428718224,1496569855602
Present,69,1496569855605
Screen,Up,1496569855607
SoundRight,64.06308322002745,1496569865391
SoundC,55.369951428718224,1496569865609
Present,93,1496569865612
SoundRight,63.3157542540858,1496569875391
SoundC,56.45426312235056,1496569875614
Present,84,1496569875617
SoundRight,64.23763662548825,1496569885391
SoundC,52.96571415471127,1496569885619
Present,136,1496569885622
SoundRight,64.48575276139756,1496569895392
SoundC,55.369951428718224,1496569895625
Present,84,1496569895628
Screen,Down,1496569895630
SoundRight,63.70238801699232,1496569905391
SoundC,57.472817393488484,1496569905632
Present,113,1496569905635
Screen,Up,1496569905645
MoveFocus,GoTour,1496569908631
SoundRight,63.57202716219126,1496569915391
SoundC,50.159038478285424,1496569915655
Present,98,1496569915658
SoundRight,63.39389560136749,1496569925392
SoundC,51.62091662308819,1496569925660
Present,126,1496569925663
SoundRight,63.12675356931959,1496569935392
SoundC,55.369951428718224,1496569935665
Present,97,1496569935668
SoundRight,62.23464145109274,1496569945391
SoundC,77.19920484509075,1496569945671
Present,95,1496569945673
SoundRight,61.467316024368294,1496569955391
SoundC,55.369951428718224,1496569955675
Present,92,1496569955678
Screen,Down,1496569955680
SoundRight,61.82108802391512,1496569965390
SoundC,54.210802194865956,1496569965682
Present,81,1496569965685
Screen,Up,1496569965687
MoveFocus,GoTour,1496569968718
SoundRight,62.140905913261435,1496569975391
SoundC,57.472817393488484,1496569975690
Present,93,1496569975693
SoundRight,62.09778794405134,1496569985390
SoundC,52.96571415471127,1496569985695
Present,123,1496569985698
Screen,Down,1496569985700
SoundRight,62.163727686167945,1496569995391
SoundC,76.57687443958919,1496569995702
Present,121,1496569995705
Screen,Up,1496569995707
SoundRight,63.762751088925604,1496570005392
SoundC,60.20329792798059,1496570005709
Present,85,1496570005712
SoundRight,63.82381769878638,1496570015392
SoundC,52.96571415471127,1496570015723
Present,97,1496570015726
Screen,Down,1496570015728
SoundRight,64.14014390385277,1496570025391
SoundC,51.62091662308819,1496570025730
Present,102,1496570025733
Screen,Up,1496570025735
MoveFocus,GoTour,1496570028830
SoundRight,64.35763070660575,1496570035391
SoundC,56.45426312235056,1496570035738
Present,94,1496570035740
SoundRight,64.40894103125703,1496570045391
SoundC,59.341519288975356,1496570045742
Present,98,1496570045745
Screen,Down,1496570045748
SoundRight,65.20952824440178,1496570055392
SoundC,56.45426312235056,1496570055750
Present,124,1496570055752
Screen,Up,1496570055754
SoundRight,63.588975400919864,1496570065391
SoundC,59.341519288975356,1496570065766
Present,102,1496570065769
SoundRight,63.56771326539163,1496570075391
SoundC,59.341519288975356,1496570075771
Present,71,1496570075774
SoundRight,63.47510778254776,1496570085391
SoundC,59.341519288975356,1496570085776
Present,118,1496570085779
MoveFocus,GoTour,1496570088927
SoundRight,63.278520960048475,1496570095391
SoundC,50.159038478285424,1496570095781
Present,99,1496570095784
SoundRight,63.817826121390645,1496570105392
SoundC,61.023021476191225,1496570105786
Present,75,1496570105789
SoundRight,63.90245387016053,1496570115391
SoundC,54.210802194865956,1496570115791
Present,131,1496570115794
SoundRight,64.13291531101682,1496570125391
SoundC,48.55773214739296,1496570125796
Present,97,1496570125799
SoundRight,63.69324006040731,1496570135391
SoundC,55.369951428718224,1496570135802
Present,79,1496570135804
SoundRight,63.99603230120019,1496570145391
SoundC,54.210802194865956,1496570145807
Present,136,1496570145810
MoveFocus,GoTour,1496570149069
SoundRight,64.19450209546193,1496570155390
SoundC,65.8563679754536,1496570155812
Present,100,1496570155815
SoundRight,63.69113658154184,1496570165390
SoundC,55.369951428718224,1496570165825
Present,94,1496570165828
SoundRight,63.213101744737266,1496570175391
SoundC,63.95233273361063,1496570175830
Present,111,1496570175833
SoundRight,63.57888452838095,1496570185391
SoundC,55.369951428718224,1496570185844
Present,108,1496570185848
SoundRight,64.34429006476837,1496570195391
SoundC,52.96571415471127,1496570195850
Present,107,1496570195852
SoundRight,64.02529883746756,1496570205391
SoundC,65.8563679754536,1496570205855
Present,103,1496570205858
MoveFocus,GoTour,1496570209181
SoundRight,64.06434334494708,1496570215391
SoundC,52.96571415471127,1496570215860
Present,99,1496570215863
SoundRight,64.41777491426136,1496570225391
SoundC,67.01551720930587,1496570225865
Present,87,1496570225868
SoundRight,64.04048282024924,1496570235391
SoundC,52.96571415471127,1496570235871
Present,92,1496570235875
SoundRight,64.34842344089496,1496570245392
SoundC,56.45426312235056,1496570245877
Present,94,1496570245880
SoundRight,64.52596522083942,1496570255391
SoundC,68.0998289029382,1496570255882
Present,112,1496570255885
SoundRight,64.98579581798656,1496570265392
SoundC,63.95233273361063,1496570265888
Present,98,1496570265890
MoveFocus,GoTour,1496570269288
SoundRight,64.75808091160083,1496570275390
SoundC,59.341519288975356,1496570275900
Present,85,1496570275903
Screen,Down,1496570275905
SoundRight,64.34331859478227,1496570285392
SoundC,57.472817393488484,1496570285908
Present,141,1496570285910
Screen,Up,1496570285912
SoundRight,64.62867586396453,1496570295392
SoundC,55.369951428718224,1496570295915
Present,96,1496570295917
SoundRight,65.80426532641464,1496570305391
SoundC,58.433135904413454,1496570305920
Present,89,1496570305922
Screen,Down,1496570305924
SoundRight,66.38849772638399,1496570315392
SoundC,63.26648240367583,1496570315936
Present,96,1496570315939
Screen,Up,1496570315941
SoundRight,66.9166144931847,1496570325392
SoundC,62.551438321825636,1496570325952
Present,102,1496570325955
MoveFocus,GoTour,1496570329395
SoundRight,68.23196013703617,1496570335391
SoundC,55.369951428718224,1496570335964
Present,90,1496570335966
SoundRight,69.65173417112884,1496570345391
SoundC,61.80460425887306,1496570345977
Present,104,1496570345980
Seat1B,false,1496570351947
TotalSeatCount,1,1496570351952
SoundRight,70.77833017741112,1496570355391
SoundC,55.369951428718224,1496570355982
Present,94,1496570355984
SoundRight,69.49994945427949,1496570365392
SoundC,60.20329792798059,1496570365986
Present,89,1496570365989
SoundRight,68.87911126936721,1496570375390
SoundC,74.19700410241327,1496570376000
Present,130,1496570376003
SoundRight,68.33428244157493,1496570385392
SoundC,62.551438321825636,1496570386005
Present,78,1496570386008
MoveFocus,GoTour,1496570389512
SoundRight,68.23135598624526,1496570395390
SoundC,54.210802194865956,1496570396010
Present,78,1496570396013
SoundRight,68.47842913564686,1496570405391
SoundC,64.61127993529891,1496570406023
Present,126,1496570406026
Screen,Down,1496570406029
SoundRight,68.29912605646139,1496570415391
SoundC,56.45426312235056,1496570416031
Present,101,1496570416033
Screen,Up,1496570416044
SoundRight,68.58112194385953,1496570425391
SoundC,61.80460425887306,1496570426053
Present,103,1496570426056
SoundRight,68.00312938995889,1496570435391
SoundC,52.96571415471127,1496570436058
Present,92,1496570436061
SoundRight,68.22917706658184,1496570445391
SoundC,48.55773214739296,1496570446063
Present,81,1496570446066
MoveFocus,GoTour,1496570449609
SoundRight,68.75061405849797,1496570455391
SoundC,67.56641902255494,1496570456069
Present,99,1496570456071
SoundRight,68.53868931480193,1496570465391
SoundC,54.210802194865956,1496570466073
Present,65,1496570466076
SoundRight,68.13463472300808,1496570475391
SoundC,63.95233273361063,1496570476079
Present,96,1496570476081
SoundRight,67.94476157668315,1496570485391
SoundC,52.96571415471127,1496570486092
Present,71,1496570486095
SoundRight,68.07580525350185,1496570495391
SoundC,54.210802194865956,1496570496097
Present,96,1496570496100
SoundRight,67.58106483669316,1496570505391
SoundC,61.80460425887306,1496570506102
Present,95,1496570506105
MoveFocus,GoTour,1496570509706
SoundRight,66.61984851684541,1496570515391
SoundC,56.45426312235056,1496570516107
Present,134,1496570516110
SoundRight,65.92078999615974,1496570525390
SoundC,68.61682354019833,1496570526112
Present,95,1496570526115
SoundRight,65.77553272637228,1496570535392
SoundC,61.80460425887306,1496570536118
Present,83,1496570536122
SoundRight,65.41858002903996,1496570545391
SoundC,56.45426312235056,1496570546124
Present,98,1496570546127
SoundRight,65.36041973923628,1496570555390
SoundC,55.369951428718224,1496570556129
Present,75,1496570556132
SoundRight,65.43873796741234,1496570565392
SoundC,68.0998289029382,1496570566134
Present,94,1496570566137
MoveFocus,GoTour,1496570569838
SoundRight,66.57205494123083,1496570575392
SoundC,59.341519288975356,1496570576139
Present,91,1496570576142
SoundRight,66.9786501799572,1496570585391
SoundC,50.159038478285424,1496570586144
Present,90,1496570586147
SoundRight,68.00434603265522,1496570595392
SoundC,58.433135904413454,1496570596150
Present,62,1496570596152
SoundRight,67.89273942084404,1496570605390
SoundC,70.987085069563,1496570606154
Present,122,1496570606157
SoundRight,69.50366127735603,1496570615390
SoundC,60.20329792798059,1496570616160
Present,115,1496570616163
SoundRight,69.68884133364195,1496570625390
SoundC,69.60540278108363,1496570626165
Present,97,1496570626168
MoveFocus,GoTour,1496570629950
SoundRight,68.09148303364408,1496570635390
SoundC,58.433135904413454,1496570636170
Present,183,1496570636173
