63.95233
61.02302
48.55773
46.78757
50.15904
50.15904
50.15904
51.62092
50.15904
63.266483
65.24535
63.266483
62.551437
63.95233
73.827736
54.210804
68.09983
65.24535
58.433136
62.551437
62.551437
50.15904
61.804604
50.15904
51.62092
69.6054
48.55773
63.266483
61.02302
74.55833
55.369953
50.15904
59.34152
63.266483
50.15904
69.6054
69.6054
69.6054
69.6054
50.15904
48.55773
66.44594
48.55773
74.19701
51.62092
50.15904
75.25848
48.55773
63.95233
51.62092
48.55773
48.55773
48.55773
54.210804
54.210804
54.210804
54.210804
54.210804
46.78757
50.15904
67.56642
48.55773
52.965714
67.01552
52.965714
67.56642
68.09983
71.84886
50.15904
48.55773
48.55773
48.55773
48.55773
48.55773
48.55773
48.55773
48.55773
61.848183
60.767536
57.718197
56.177334
56.923054
57.277172
56.697845
58.44798
59.08879
58.55509
57.47151
61.33227
62.20221
59.98508
62.140358
60.114147
62.069668
62.069668
62.069668
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
52.965714
50.15904
58.433136
51.62092
61.804604
51.62092
52.965714
50.15904
61.804604
50.15904
51.62092
51.62092
50.15904
62.551437
59.34152
50.15904
50.15904
51.62092
46.78757
52.965714
61.02302
51.62092
52.965714
46.78757
52.965714
60.203297
50.15904
50.15904
50.15904
60.398827
62.44325
67.85031
67.99386
68.71245
69.436295
66.93718
69.00116
67.80867
67.27402
67.103874
67.103874
67.103874
67.103874
67.103874
67.103874
67.103874
67.103874
67.103874
0
0
0
0
0
0
0
0
0
68.76555
68.16361
68.25055
68.12251
68.06975
69.945564
70.26975
69.61762
69.86428
74.09594
70.61131
69.61142
74.26705
72.28096
72.20321
72.65976
70.84069
70.54653
71.20666
72.4702
72.07911
71.43032
71.43032
71.43032
71.43032
71.43032
71.43032
71.43032
71.43032
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
64.39076
64.398926
64.753654
64.753654
64.896904
64.896904
65.01782
64.95968
65.06946
65.091
65.03366
65.057175
65.104744
65.104744
65.104744
65.104744
65.104744
65.104744
65.104744
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
83.13151
81.871925
83.58136
81.821014
83.19165
82.99708
82.70954
81.86492
83.38571
82.305565
82.7412
82.25789
82.93493
81.77991
82.12771
81.412636
81.412636
81.412636
81.412636
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
