Seat Occupy,10,1.49853936E12,1.49854041E12
Sound,11,1.49853936E12,1.49854028E12
Sound,31,1.49853936E12,1.49853962E12
Seat Occupy,2,1.49853949E12,1.49854002E12
Seat Occupy,9,1.49853949E12,1.49854028E12
Sound,32,1.49853962E12,1.49853975E12
Sound,31,1.49853975E12,1.49853988E12
Sound,31,1.49853988E12,1.49854002E12
Sound,31,1.49854002E12,1.49854028E12
Seat Occupy,2,1.49854015E12,1.49854041E12
Existence,0,1.49854028E12,1.49854041E12
Existence,0,1.49854028E12,1.49854041E12
Existence,0,1.49854028E12,1.49854041E12
Existence,0,1.49854028E12,1.49854041E12
Existence,0,1.49854028E12,1.49854041E12
Existence,0,1.49854028E12,1.49854041E12
Existence,0,1.49854028E12,1.49854041E12
Existence,0,1.49854028E12,1.49854041E12
Existence,0,1.49854028E12,1.49854041E12
Existence,0,1.49854028E12,1.49854041E12
Existence,0,1.49854028E12,1.49854041E12
Sound,11,1.49854028E12,1.49854054E12
Sound,32,1.49854028E12,1.49854041E12
Sound,31,1.49854041E12,1.49854054E12
