Temperature,26.25,1499227651021
Humidity,48.92539603119696,1499227651034
Brightness,213.0,1499227651049
Seat2A,true,1499227652667
TotalSeatCount,1,1499227652672
InferredUserPresence,present,1499227654043
SoundRight,57.94629959535005,1499227655391
SoundC,50.159038478285424,1499227655615
Present,97,1499227655620
SoundLeft,49.86966236801809,1499227657196
SoundRight,57.345625516130596,1499227665391
SoundC,52.96571415471127,1499227665631
Present,126,1499227665636
SoundLeft,49.34987763435946,1499227667196
SoundRight,57.706884939104704,1499227675390
SoundC,60.20329792798059,1499227675651
Present,101,1499227675657
SoundLeft,49.937563846480344,1499227677196
SoundRight,57.85565064097781,1499227685390
MoveFocus,GoTour,1499227685419
SoundC,52.96571415471127,1499227685664
Present,75,1499227685670
SoundLeft,49.814689573079974,1499227687197
SoundRight,58.461145874723606,1499227695392
SoundC,51.62091662308819,1499227695677
Present,96,1499227695683
SoundLeft,50.1135847479296,1499227697196
Seat2A,false,1499227697656
TotalSeatCount,0,1499227697656
InferredUserPresence,empty,1499227697671
SoundRight,59.17614199168281,1499227705392
SoundC,50.159038478285424,1499227705691
Present,98,1499227705697
SoundLeft,50.603494321646956,1499227707196
Temperature,26.25,1499227712527
Humidity,48.92539603119696,1499227712540
Brightness,213.0,1499227712548
SoundRight,59.04780682099725,1499227715392
SoundC,57.472817393488484,1499227715704
Present,95,1499227715708
SoundLeft,50.93455376042286,1499227717196
SoundRight,59.29939500483253,1499227725391
SoundC,50.159038478285424,1499227725712
Present,91,1499227725718
SoundLeft,51.20871183997727,1499227727196
Seat2A,true,1499227727712
TotalSeatCount,1,1499227727712
InferredUserPresence,present,1499227727727
SoundRight,59.00453978265693,1499227735392
SoundC,50.159038478285424,1499227735726
Present,106,1499227735731
SoundLeft,50.91576365494611,1499227737196
Aircon0Power,On,1499227738501
TurnOffAirCon0,null,1499227738504
SoundRight,58.92036236627676,1499227745391
MoveFocus,GoTour,1499227745516
SoundC,50.159038478285424,1499227745742
Present,95,1499227745747
SoundLeft,51.56028670403965,1499227747196
TurnOnLightGroup2,null,1499227748316
Color,cyan,1499227748358
LightGroup2,On,1499227748393
SoundRight,58.82228423692168,1499227755392
SoundC,54.210802194865956,1499227755754
Present,89,1499227755760
SoundLeft,52.10918502166796,1499227757196
SoundRight,58.98191165060438,1499227765392
SoundC,52.96571415471127,1499227765767
Present,69,1499227765774
SoundLeft,52.69593103258498,1499227767196
Seat2A,false,1499227772726
TotalSeatCount,0,1499227772726
InferredUserPresence,empty,1499227773096
SoundRight,59.327463254536106,1499227775391
SoundC,54.210802194865956,1499227775781
Present,71,1499227775787
SoundLeft,53.38798790634089,1499227777196
SoundRight,60.502143175560185,1499227785392
SoundC,52.96571415471127,1499227785794
Present,76,1499227785801
SoundLeft,54.109823699020595,1499227787196
Temperature,26.25,1499227787623
Humidity,48.92539603119696,1499227787636
Brightness,211.0,1499227787644
SoundRight,60.90845753921352,1499227795391
SoundC,51.62091662308819,1499227795808
Present,74,1499227795814
SoundLeft,54.189997372516224,1499227797196
SoundRight,61.307218517553935,1499227805391
MoveFocus,GoTour,1499227805648
SoundC,54.210802194865956,1499227805821
Present,97,1499227805827
SoundLeft,54.18432234345209,1499227807196
SoundRight,61.9537550159188,1499227815391
Exit,null,1499227815737
UserCount,7,1499227815737
SoundC,61.80460425887306,1499227815835
Present,99,1499227815841
SoundLeft,54.363888901704385,1499227817196
SoundRight,61.7101454563643,1499227825391
SoundC,54.210802194865956,1499227825848
Present,95,1499227825854
SoundLeft,54.174552101848576,1499227827196
SoundRight,61.5914639313426,1499227835391
SoundC,51.62091662308819,1499227835862
Present,104,1499227835868
SoundLeft,53.752395320513976,1499227837196
SoundRight,61.128614285211064,1499227845391
SoundC,55.369951428718224,1499227845875
Present,96,1499227845881
SoundLeft,53.8528166235563,1499227847196
Temperature,26.25,1499227848285
Humidity,48.92539603119696,1499227848299
Brightness,208.0,1499227848314
SoundRight,61.14377567296604,1499227855392
SoundC,55.369951428718224,1499227855889
Present,92,1499227855893
SoundLeft,54.422806437040286,1499227857196
SoundRight,61.03715700798147,1499227865392
MoveFocus,GoTour,1499227865785
SoundC,61.80460425887306,1499227865896
Present,96,1499227865902
SoundLeft,54.67787471172669,1499227867196
SoundRight,60.62137210717348,1499227875391
SoundC,58.433135904413454,1499227875916
Present,86,1499227875920
SoundLeft,54.406158312213705,1499227877196
SoundRight,60.803221620269,1499227885391
SoundC,60.20329792798059,1499227885933
Present,88,1499227885941
SoundLeft,54.50540069470956,1499227887196
SoundRight,60.855630786128465,1499227895391
SoundC,58.433135904413454,1499227895952
Present,90,1499227895956
SoundLeft,54.515721169827344,1499227897196
SoundRight,60.47597678607981,1499227905391
SoundC,59.341519288975356,1499227905971
Present,94,1499227905975
SoundLeft,54.19295169571944,1499227907196
Temperature,26.25,1499227909046
Humidity,49.04871591179778,1499227909059
Brightness,205.0,1499227909074
SoundRight,60.69480664438481,1499227915392
SoundC,56.45426312235056,1499227915986
Present,102,1499227915991
SoundLeft,54.101827999891064,1499227917196
SoundRight,60.79221280792363,1499227925392
SoundC,57.472817393488484,1499227925999
Present,97,1499227926005
MoveFocus,GoTour,1499227926077
SoundLeft,53.944607222224725,1499227927196
SoundRight,60.71693515924063,1499227935391
SoundC,54.210802194865956,1499227936012
Present,78,1499227936016
SoundLeft,54.105533751098754,1499227937196
SoundRight,60.88683123252425,1499227945392
SoundC,57.472817393488484,1499227946020
Present,83,1499227946024
SoundLeft,54.11382510113401,1499227947196
SoundRight,60.86771982353366,1499227955392
SoundC,55.369951428718224,1499227956028
Present,87,1499227956032
SoundLeft,54.41589998214568,1499227957196
SoundRight,61.30189344863984,1499227965392
SoundC,57.472817393488484,1499227966035
Present,79,1499227966040
SoundLeft,54.89932112320739,1499227967196
Temperature,26.25,1499227972299
Humidity,49.04871591179778,1499227972313
Brightness,223.0,1499227972320
SoundRight,61.482824185396275,1499227975391
SoundC,54.210802194865956,1499227976043
Present,107,1499227976047
SoundLeft,55.006807670824486,1499227977196
SoundRight,61.577643261252625,1499227985392
SoundC,54.210802194865956,1499227986058
Present,106,1499227986062
SoundLeft,55.025848387789146,1499227987196
MoveFocus,GoTour,1499227989246
SoundRight,61.67879178129306,1499227995392
SoundC,56.45426312235056,1499227996075
Present,108,1499227996082
SoundLeft,55.13560897995969,1499227997196
SoundRight,61.733685562787755,1499228005392
SoundC,57.472817393488484,1499228006096
Present,96,1499228006100
SoundLeft,55.218046286891145,1499228007196
SoundRight,61.95148927566043,1499228015392
SoundC,55.369951428718224,1499228016114
Present,99,1499228016118
