SoundCenter0,58.04232525748522,1538387281044
SoundCenter1,55.21990356657058,1538387281047
SoundCenter2,54.147234821539534,1538387281049
SoundWindow2,59.78971888382626,1538387282281
SoundWall0,58.922373702203075,1538387283092
SoundWall1,61.782472688492,1538387283096
SoundWall2,77.09349677246324,1538387283098
SoundC,51.62091662308819,1538387284414
Present,72,1538387284418
SoundWindow0,63.73195219870342,1538387288998
SoundWindow1,52.639573580375014,1538387288999
SoundCenter0,58.59378413677005,1538387291044
SoundCenter1,55.55727382177453,1538387291047
SoundCenter2,54.466344336917096,1538387291050
SoundWindow2,59.984725370675726,1538387292281
SoundWall0,59.0347319893125,1538387293092
SoundWall1,61.757977154499734,1538387293095
SoundWall2,76.99373553227194,1538387293098
SoundC,52.96571415471127,1538387294422
Present,160,1538387294426
ProjectorPower,On,1538387297210
TurnOnProjector,null,1538387297210
SoundWindow0,63.36349388674865,1538387298998
SoundWindow1,52.378333523580956,1538387298999
SoundCenter0,58.470316134961855,1538387301044
SoundCenter1,54.952236242211036,1538387301047
SoundCenter2,54.04281172178931,1538387301048
SoundWindow2,60.08986866891425,1538387302281
SoundWall0,58.818807817879424,1538387303092
SoundWall1,61.7490579754223,1538387303103
SoundWall2,77.05532933723588,1538387303104
SoundC,55.369951428718224,1538387304430
Present,162,1538387304433
SoundWindow0,63.66178646813815,1538387308998
SoundWindow1,52.16481324972262,1538387308999
SoundCenter0,58.35654216459655,1538387311044
SoundCenter1,54.88997203586981,1538387311048
SoundCenter2,54.29169557924055,1538387311050
SoundWindow2,59.71997105332054,1538387312281
ProjectorInput,COM1,1538387312797
SoundWall0,58.75654515357501,1538387313092
SoundWall1,61.77131085880363,1538387313099
SoundWall2,76.96979766185864,1538387313100
SoundC,60.20329792798059,1538387314438
Present,174,1538387314441
SoundWindow0,62.563046816378,1538387318998
SoundWindow1,51.86629053442149,1538387318999
SoundCenter0,58.325871631139975,1538387321044
SoundCenter1,54.598453680366035,1538387321047
SoundCenter2,53.86661862160043,1538387321050
SoundWindow2,58.952924314239084,1538387322281
SoundWall0,58.10369820204535,1538387323092
SoundWall1,61.23804612184497,1538387323096
SoundWall2,76.88075856532093,1538387323098
SoundC,51.62091662308819,1538387324445
Present,177,1538387324449
SoundWindow0,62.090688620385464,1538387328998
SoundWindow1,51.57331288480709,1538387328999
SoundCenter0,58.746813266345455,1538387331044
SoundCenter1,54.57828953011708,1538387331047
SoundCenter2,53.49946299984962,1538387331050
SoundWindow2,59.68851249366889,1538387332281
SoundWall0,58.23134646770964,1538387333092
SoundWall1,61.0695328193362,1538387333096
SoundWall2,76.79299973773594,1538387333098
SoundC,55.369951428718224,1538387334453
Present,168,1538387334457
SoundWindow0,61.52210377499088,1538387338998
SoundWindow1,51.53758369420681,1538387338999
SoundCenter0,58.9565977465566,1538387341044
SoundCenter1,54.26931677091523,1538387341047
SoundCenter2,53.240948484075474,1538387341049
SoundWindow2,58.89357168944899,1538387342281
SoundWall0,58.348324493756735,1538387343092
