SoundRight,68.67766417769344,1501480745391
Seat3A,false,1501480748296
TotalSeatCount,0,1501480748326
InferredUserPresence,empty,1501480748341
SoundRight,69.1174629323376,1501480755391
Seat3A,true,1501480763329
TotalSeatCount,1,1501480763329
InferredUserPresence,present,1501480763339
SoundRight,69.93540695379356,1501480765392
Seat3A,false,1501480773415
TotalSeatCount,0,1501480773415
InferredUserPresence,empty,1501480773505
SoundRight,69.74959154491259,1501480775390
MoveFocus,GoTour,1501480780168
SoundRight,70.06086302061905,1501480785392
Seat5A,true,1501480789088
TotalSeatCount,1,1501480789088
InferredUserPresence,present,1501480789098
SoundRight,69.28603671316458,1501480795391
Seat6A,true,1501480799879
TotalSeatCount,2,1501480799894
SoundRight,69.38249667162073,1501480805392
Seat5A,false,1501480814101
TotalSeatCount,1,1501480814146
SoundRight,71.52205813970583,1501480815391
Seat5A,true,1501480819224
TotalSeatCount,2,1501480819239
SoundRight,72.75915967768182,1501480825391
SoundRight,73.9733848638368,1501480835391
Seat4A,true,1501480840255
TotalSeatCount,3,1501480840280
MoveFocus,GoTour,1501480840310
SoundRight,75.0948832586866,1501480845390
Seat4A,false,1501480855323
TotalSeatCount,2,1501480855323
SoundRight,76.35255939215823,1501480855390
SoundRight,76.9980159495123,1501480865390
SoundRight,75.46615190695475,1501480875390
Seat3A,true,1501480878220
TotalSeatCount,3,1501480878240
Seat3A,false,1501480883368
TotalSeatCount,2,1501480883413
SoundRight,74.3814973189054,1501480885391
Seat4A,true,1501480885429
TotalSeatCount,3,1501480885429
Seat4A,false,1501480890517
TotalSeatCount,2,1501480890522
SoundRight,74.54347072591503,1501480895390
MoveFocus,GoTour,1501480900417
SoundRight,73.85991774572034,1501480905390
SoundRight,73.32322541630514,1501480915390
SoundRight,72.68380037306548,1501480925390
SoundRight,72.10599579205106,1501480935391
SoundRight,71.51757719937851,1501480945391
SoundRight,71.65053762423209,1501480955390
MoveFocus,GoTour,1501480960534
SoundRight,71.58259240630264,1501480965390
Seat5A,false,1501480968999
TotalSeatCount,1,1501480969004
Seat4A,true,1501480970339
TotalSeatCount,2,1501480970339
Seat5A,true,1501480974101
TotalSeatCount,3,1501480974132
SoundRight,72.13703225909227,1501480975390
Seat4A,false,1501480975437
TotalSeatCount,2,1501480975437
Seat5A,false,1501480979179
TotalSeatCount,1,1501480979204
Seat5A,true,1501480984287
TotalSeatCount,2,1501480984302
SoundRight,72.05959343521947,1501480985390
Seat5A,false,1501480989415
TotalSeatCount,1,1501480989430
SoundRight,72.68838739892567,1501480995390
Seat5A,true,1501480999415
TotalSeatCount,2,1501480999425
SoundRight,74.67747764392827,1501481005390
Seat3A,true,1501481013042
TotalSeatCount,3,1501481013062
Seat5A,false,1501481014563
TotalSeatCount,2,1501481014583
SoundRight,74.6386851268405,1501481015390
Seat3A,false,1501481018110
TotalSeatCount,1,1501481018150
Seat5A,true,1501481019611
TotalSeatCount,2,1501481019611
MoveFocus,GoTour,1501481020616
Seat5A,false,1501481024718
TotalSeatCount,1,1501481024733
SoundRight,74.47072726838569,1501481025390
SoundRight,74.25144860314035,1501481035390
Seat5A,true,1501481044819
TotalSeatCount,2,1501481044819
SoundRight,74.8672049220649,1501481045390
SoundRight,74.00706878933933,1501481055390
Seat5A,false,1501481059902
TotalSeatCount,1,1501481059942
Seat5A,true,1501481065040
TotalSeatCount,2,1501481065040
SoundRight,72.96404318163472,1501481065390
Seat5A,false,1501481070128
TotalSeatCount,1,1501481070148
Seat5A,true,1501481075205
TotalSeatCount,2,1501481075245
SoundRight,72.67799687939763,1501481075390
MoveFocus,GoTour,1501481080693
Seat5A,false,1501481085356
TotalSeatCount,1,1501481085366
SoundRight,74.0714361185494,1501481085390
SoundRight,74.14105427762527,1501481095390
Seat5A,true,1501481100439
TotalSeatCount,2,1501481100444
SoundRight,74.76540082131488,1501481105393
Seat4A,true,1501481110319
TotalSeatCount,3,1501481110344
SoundRight,76.42257567603116,1501481115393
SoundRight,77.24908111798943,1501481125391
SoundRight,76.95783018544707,1501481135392
MoveFocus,GoTour,1501481140785
SoundRight,76.94513577702817,1501481145391
SoundRight,77.36403872898258,1501481155390
SoundRight,76.36730742742704,1501481165393
SoundRight,74.63660246794208,1501481175390
Seat4A,false,1501481185309
TotalSeatCount,2,1501481185324
SoundRight,73.07646535897007,1501481185390
SoundRight,73.10454455992304,1501481195391
MoveFocus,GoTour,1501481200912
SoundRight,72.5040255643179,1501481205391
SoundRight,71.61723583045031,1501481215391
SoundRight,70.41294969815661,1501481225391
SoundRight,71.64922143372259,1501481235391
Seat3A,true,1501481242420
TotalSeatCount,3,1501481242420
SoundRight,72.36471788156912,1501481245391
Seat3A,false,1501481247517
TotalSeatCount,2,1501481247552
SoundRight,73.00294462890109,1501481255391
MoveFocus,GoTour,1501481261029
SoundRight,73.58116103719925,1501481265391
Seat3A,true,1501481272556
TotalSeatCount,3,1501481272616
SoundRight,74.86709496462707,1501481275391
Seat3A,false,1501481282686
TotalSeatCount,2,1501481282686
SoundRight,75.15811563222597,1501481285391
Seat5A,false,1501481290755
TotalSeatCount,1,1501481290770
SoundRight,74.97822106877707,1501481295390
Seat5A,true,1501481297759
TotalSeatCount,2,1501481297759
SoundRight,74.77025540849513,1501481305390
Seat3A,true,1501481312682
TotalSeatCount,3,1501481312697
SoundRight,74.96445519275997,1501481315390
MoveFocus,GoTour,1501481321146
SoundRight,74.88965635186152,1501481325390
Seat4A,true,1501481330016
TotalSeatCount,4,1501481330081
Seat3A,false,1501481332688
TotalSeatCount,3,1501481332688
SoundRight,74.14344177706954,1501481335390
SoundRight,75.12659825703753,1501481345390
SoundRight,75.01019974211141,1501481355390
SoundRight,75.89805496262028,1501481365390
SoundRight,74.52793519896161,1501481375390
MoveFocus,GoTour,1501481381264
SoundRight,74.40174426144787,1501481385390
SoundRight,73.54324471505456,1501481395391
SoundRight,73.50599906605136,1501481405390
SoundRight,73.07072389550505,1501481415390
SoundRight,72.13724446133723,1501481425390
Seat5A,false,1501481427518
TotalSeatCount,2,1501481427533
SoundRight,72.16828882214196,1501481435390
Seat5A,true,1501481437579
TotalSeatCount,3,1501481437589
MoveFocus,GoTour,1501481441391
SoundRight,72.44714644057271,1501481445392
SoundRight,73.40348575417755,1501481455390
SoundRight,73.4084621518746,1501481465390
SoundRight,74.25711627262928,1501481475391
Seat3A,true,1501481482407
Seat5A,false,1501481482442
TotalSeatCount,3,1501481482442
SoundRight,75.12247278792566,1501481485390
Seat3A,false,1501481487510
Seat3A,false,1501481487510
TotalSeatCount,2,1501481487525
Seat5A,true,1501481492678
TotalSeatCount,3,1501481492698
SoundRight,75.48661846525064,1501481495392
MoveFocus,GoTour,1501481501463
SoundRight,75.49172439798083,1501481505392
SoundRight,73.85987294860965,1501481515392
SoundRight,73.11150231473971,1501481525390
Seat5A,false,1501481527717
Seat5A,false,1501481527717
TotalSeatCount,2,1501481527732
Seat4A,false,1501481534890
TotalSeatCount,1,1501481534890
Seat4A,false,1501481534890
SoundRight,71.67168859586474,1501481535390
SoundRight,71.78122597757881,1501481545390
Seat6A,false,1501481548082
Seat6A,false,1501481548082
TotalSeatCount,0,1501481548092
InferredUserPresence,empty,1501481548102
SoundRight,72.68070214688397,1501481555390
