UserCount,19,1499680938676
Exit,null,1499680939174
UserCount,18,1499680939175
Seat5B,true,1499680939556
Seat4A,true,1499680939556
TotalSeatCount,6,1499680939556
SoundC,55.369951428718224,1499680939901
Present,88,1499680939904
Seat4A,false,1499680945084
TotalSeatCount,5,1499680945084
SoundRight,70.56403565464304,1499680945392
SoundC,58.433135904413454,1499680949916
Present,98,1499680949926
Temperature,25.54,1499680951047
Humidity,50.65187435960851,1499680951052
Brightness,232.0,1499680951062
SoundRight,69.6337951952307,1499680955392
SoundC,55.369951428718224,1499680959931
Present,106,1499680959935
Seat4A,true,1499680965173
TotalSeatCount,6,1499680965173
SoundRight,68.36981492417925,1499680965392
SoundC,65.8563679754536,1499680969938
Present,100,1499680969942
SoundRight,68.35385785739935,1499680975392
SoundC,56.45426312235056,1499680979945
Present,116,1499680979948
Seat5B,false,1499680982356
TotalSeatCount,5,1499680982356
MoveFocus,GoTour,1499680982692
SoundRight,66.37210583214052,1499680985392
SoundC,58.433135904413454,1499680989952
Present,96,1499680989955
SoundRight,65.89608831898018,1499680995392
SoundC,58.433135904413454,1499680999962
Present,109,1499680999965
SoundRight,65.41572475119635,1499681005393
SoundC,56.45426312235056,1499681009968
Present,96,1499681009972
Temperature,25.43,1499681011801
Humidity,50.65187435960851,1499681011807
Brightness,236.0,1499681011815
SoundRight,65.23825246130859,1499681015392
Seat5B,true,1499681017220
TotalSeatCount,6,1499681017220
SoundC,63.26648240367583,1499681019974
Present,102,1499681019977
Seat4A,false,1499681025209
TotalSeatCount,5,1499681025209
SoundRight,65.19962487814179,1499681025392
SoundC,55.369951428718224,1499681029981
Present,133,1499681029984
Exit,null,1499681030153
UserCount,17,1499681030153
SoundRight,63.82180537850048,1499681035391
SoundC,59.341519288975356,1499681039987
Present,163,1499681039994
MoveFocus,GoTour,1499681042771
Entrance,null,1499681044399
UserCount,18,1499681044399
SoundRight,64.36545439642043,1499681045392
SoundC,57.472817393488484,1499681050000
Present,173,1499681050003
Seat4A,true,1499681055223
TotalSeatCount,6,1499681055223
SoundRight,64.75628533911116,1499681055390
SoundC,58.433135904413454,1499681060006
Present,182,1499681060010
Exit,null,1499681064697
UserCount,17,1499681064697
SoundRight,64.47566383438813,1499681065391
SoundC,55.369951428718224,1499681070013
Present,128,1499681070016
Temperature,25.43,1499681072323
Humidity,50.65187435960851,1499681072328
Brightness,236.0,1499681072334
SoundRight,64.60294782060332,1499681075391
SoundC,61.80460425887306,1499681080020
Present,204,1499681080023
SoundRight,65.54996536208571,1499681085391
Entrance,null,1499681086523
UserCount,18,1499681086523
Seat2B,false,1499681088276
TotalSeatCount,5,1499681088276
SoundC,58.433135904413454,1499681090025
Present,167,1499681090029
SoundRight,65.78461217582479,1499681095391
SoundC,60.20329792798059,1499681100032
Present,163,1499681100035
MoveFocus,GoTour,1499681102918
SoundRight,65.46459313504023,1499681105391
SoundC,69.60540278108363,1499681110038
Present,188,1499681110042
Seat5A,true,1499681114545
TotalSeatCount,6,1499681114545
SoundRight,65.18131940138896,1499681115391
Seat5A,false,1499681119577
TotalSeatCount,5,1499681119577
SoundC,61.80460425887306,1499681120044
Present,190,1499681120048
SoundRight,65.52403051974274,1499681125392
SoundC,58.433135904413454,1499681130051
Present,174,1499681130054
Temperature,25.43,1499681133030
Humidity,50.89851412081016,1499681133036
Brightness,239.0,1499681133045
SoundRight,65.77780362735432,1499681135392
SoundC,57.472817393488484,1499681140057
Present,165,1499681140061
SoundRight,65.1696757261192,1499681145391
SoundC,67.01551720930587,1499681150067
Present,168,1499681150071
SoundRight,66.10141211264907,1499681155392
SoundC,67.01551720930587,1499681160076
Present,111,1499681160080
MoveFocus,GoTour,1499681163010
SoundRight,67.5315379422828,1499681165390
SoundC,59.341519288975356,1499681170085
Present,170,1499681170089
SoundRight,67.96606489509185,1499681175392
SoundC,64.61127993529891,1499681180099
Present,190,1499681180103
SoundRight,68.00342467003917,1499681185390
SoundC,70.5390318503356,1499681190115
Present,126,1499681190119
Temperature,25.43,1499681193739
Humidity,50.77519424020935,1499681193744
Brightness,237.0,1499681193753
SoundRight,68.19333141881762,1499681195392
SoundC,61.023021476191225,1499681200132
Present,194,1499681200136
SoundRight,68.95264450323602,1499681205392
SoundC,72.66858725677886,1499681210148
Present,228,1499681210152
SoundRight,67.88495169790531,1499681215392
SoundC,58.433135904413454,1499681220158
Present,217,1499681220162
MoveFocus,GoTour,1499681223096
SoundRight,67.409642090773,1499681225391
SoundC,56.45426312235056,1499681230168
Present,217,1499681230171
SoundRight,67.4014561797513,1499681235392
SoundC,74.19700410241327,1499681240176
Present,174,1499681240180
SoundRight,68.52677859230012,1499681245391
SoundC,65.8563679754536,1499681250184
Present,148,1499681250188
Temperature,25.31,1499681254353
Humidity,50.89851412081016,1499681254358
Brightness,232.0,1499681254372
Seat5A,true,1499681254453
TotalSeatCount,6,1499681254453
SoundRight,69.18403957148014,1499681255391
Seat5A,false,1499681259546
TotalSeatCount,5,1499681259546
SoundC,70.5390318503356,1499681260193
Present,200,1499681260196
SoundRight,69.75935304576106,1499681265391
SoundC,60.20329792798059,1499681270200
Present,199,1499681270203
SoundRight,70.82961849388442,1499681275391
SoundC,59.341519288975356,1499681280210
Present,221,1499681280213
MoveFocus,GoTour,1499681283210
SoundRight,71.02602526250199,1499681285391
SoundC,73.06392314376754,1499681290220
Present,186,1499681290224
SoundRight,72.16360785267746,1499681295392
SoundC,72.66858725677886,1499681300228
Present,242,1499681300231
SoundRight,71.40894943568858,1499681305391
SoundC,65.8563679754536,1499681310240
Present,165,1499681310244
Seat3A,true,1499681311610
TotalSeatCount,6,1499681311610
Temperature,25.31,1499681315187
Humidity,50.89851412081016,1499681315193
Brightness,232.0,1499681315199
SoundRight,71.56994021327682,1499681315391
SoundC,67.56641902255494,1499681320257
Present,165,1499681320261
Seat5B,false,1499681321266
TotalSeatCount,5,1499681321266
SoundRight,71.68467689319941,1499681325391
SoundC,79.48080653810413,1499681330272
Present,149,1499681330275
Seat5B,true,1499681333293
TotalSeatCount,6,1499681333293
SoundRight,72.16773875533393,1499681335391
Seat4B,true,1499681337375
TotalSeatCount,7,1499681337375
Seat5B,false,1499681339121
TotalSeatCount,6,1499681339121
SoundC,57.472817393488484,1499681340288
Present,155,1499681340292
Seat5B,true,1499681341212
TotalSeatCount,7,1499681341212
MoveFocus,GoTour,1499681343355
SoundRight,72.8681056321325,1499681345392
SoundC,73.45017003946069,1499681350305
Present,150,1499681350308
SoundRight,72.93144900413888,1499681355392
Entrance,null,1499681355895
UserCount,19,1499681355895
Seat3A,false,1499681356620
TotalSeatCount,6,1499681356620
SoundC,80.76394895466376,1499681360320
Present,149,1499681360323
SoundRight,74.60611202435453,1499681365390
SoundC,67.01551720930587,1499681370332
Present,166,1499681370336
SoundRight,74.55420181066366,1499681375392
Temperature,25.31,1499681375912
Humidity,51.02183400141098,1499681375917
Brightness,239.0,1499681375923
Seat4B,false,1499681377413
TotalSeatCount,5,1499681377413
SoundC,65.24535518573873,1499681380345
Present,196,1499681380350
Seat3A,true,1499681381691
TotalSeatCount,6,1499681381691
SoundRight,74.28753680741129,1499681385392
SoundC,58.433135904413454,1499681390357
Present,208,1499681390361
SoundRight,74.3067541196812,1499681395391
SoundC,58.433135904413454,1499681400369
Present,199,1499681400373
MoveFocus,GoTour,1499681403439
SoundRight,74.37677781339725,1499681405392
SoundC,67.56641902255494,1499681410376
Present,188,1499681410379
SoundRight,74.45793619425814,1499681415392
SoundC,70.987085069563,1499681420382
Present,202,1499681420386
Exit,null,1499681422704
UserCount,18,1499681422704
SoundRight,73.97781760311703,1499681425392
SoundC,69.60540278108363,1499681430389
Present,207,1499681430392
SoundRight,74.15068271170507,1499681435392
Temperature,25.31,1499681436595
Humidity,51.02183400141098,1499681436601
Brightness,239.0,1499681436606
SoundC,69.11838317407611,1499681440395
Present,194,1499681440399
Seat3A,false,1499681441699
TotalSeatCount,5,1499681441699
SoundRight,74.51378115564653,1499681445390
SoundC,55.369951428718224,1499681450402
Present,190,1499681450406
Seat4B,true,1499681452444
TotalSeatCount,6,1499681452444
SoundRight,74.013189120887,1499681455392
SoundC,68.61682354019833,1499681460417
Present,194,1499681460421
MoveFocus,GoTour,1499681463557
SoundRight,73.5926876104036,1499681465390
SoundC,61.023021476191225,1499681470424
Present,199,1499681470428
Seat3A,true,1499681471736
TotalSeatCount,7,1499681471741
SoundRight,72.61875726832135,1499681475390
SoundC,81.25096856167129,1499681480442
Present,216,1499681480445
Entrance,null,1499681483743
UserCount,19,1499681483743
SoundRight,72.28355667408566,1499681485390
SoundC,59.341519288975356,1499681490458
Present,186,1499681490462
SoundRight,72.21654803876196,1499681495390
Temperature,25.31,1499681497111
Humidity,51.02183400141098,1499681497116
Brightness,229.0,1499681497122
SoundC,72.26372429269907,1499681500465
Present,186,1499681500468
SoundRight,71.34930662973429,1499681505390
Seat5B,false,1499681508391
TotalSeatCount,6,1499681508391
Seat5B,true,1499681509490
TotalSeatCount,7,1499681509490
SoundC,70.0787016850011,1499681510471
Present,205,1499681510475
SoundRight,70.46080715444624,1499681515390
SoundC,69.11838317407611,1499681520478
Present,130,1499681520481
MoveFocus,GoTour,1499681523677
SoundRight,70.58877450085582,1499681525390
SoundC,60.20329792798059,1499681530484
Present,195,1499681530488
Seat5B,false,1499681532446
TotalSeatCount,6,1499681532446
Seat5B,true,1499681533592
TotalSeatCount,7,1499681533592
Seat5B,false,1499681534647
TotalSeatCount,6,1499681534647
SoundRight,71.10607808058506,1499681535390
Seat5B,true,1499681537739
TotalSeatCount,7,1499681537739
Seat5B,false,1499681538825
TotalSeatCount,6,1499681538825
SoundC,70.987085069563,1499681540491
Present,181,1499681540494
SoundRight,71.90983604900933,1499681545390
SoundC,58.433135904413454,1499681550498
Present,116,1499681550501
SoundRight,70.61125325072081,1499681555390
Temperature,25.19,1499681557615
Humidity,51.02183400141098,1499681557621
Brightness,236.0,1499681557628
SoundC,57.472817393488484,1499681560504
Present,127,1499681560508
SoundRight,70.33396897528907,1499681565390
SoundC,66.44593723960276,1499681570511
Present,171,1499681570514
SoundRight,71.06027541477837,1499681575390
SoundC,70.0787016850011,1499681580517
Present,154,1499681580521
MoveFocus,GoTour,1499681583864
SoundRight,70.96249660306928,1499681585390
SoundC,81.00922338373856,1499681590524
Present,170,1499681590527
SoundRight,70.6700703865098,1499681595390
Seat5B,true,1499681595589
TotalSeatCount,7,1499681595589
SoundC,71.42349921662418,1499681600531
Present,163,1499681600534
SoundRight,70.23190947317117,1499681605390
SoundC,76.57687443958919,1499681610537
Present,95,1499681610541
SoundRight,70.87929962987353,1499681615394
Temperature,25.07,1499681618297
Humidity,51.02183400141098,1499681618302
Brightness,228.0,1499681618310
SoundC,62.551438321825636,1499681620544
Present,157,1499681620547
SoundRight,71.50090876653734,1499681625390
SoundC,61.80460425887306,1499681630559
Present,174,1499681630563
Seat5B,false,1499681631476
TotalSeatCount,6,1499681631476
SoundRight,72.17683641815991,1499681635390
SoundC,72.26372429269907,1499681640566
Present,180,1499681640569
MoveFocus,GoTour,1499681643943
SoundRight,72.97081977115062,1499681645390
SoundC,63.26648240367583,1499681650572
Present,157,1499681650576
SoundRight,74.35207583652048,1499681655390
SoundC,71.42349921662418,1499681660579
Present,190,1499681660582
SoundRight,74.822935969881,1499681665390
Seat4A,false,1499681665573
TotalSeatCount,5,1499681665573
Seat2A,false,1499681667629
TotalSeatCount,4,1499681667629
SoundC,59.341519288975356,1499681670586
Present,220,1499681670589
Screen,Down,1499681670599
SoundRight,74.94729084259669,1499681675390
Temperature,25.19,1499681678816
Humidity,51.14515388201182,1499681678823
Brightness,229.0,1499681678830
SoundC,72.66858725677886,1499681680603
Present,237,1499681680607
Screen,Up,1499681680613
Seat2A,true,1499681682717
TotalSeatCount,5,1499681682717
SoundRight,75.40537883444641,1499681685390
SoundC,57.472817393488484,1499681690618
Present,242,1499681690621
SoundRight,75.52857127316047,1499681695390
SoundC,56.45426312235056,1499681700625
Present,122,1499681700629
MoveFocus,GoTour,1499681704089
SoundRight,74.4141074235183,1499681705390
Seat5B,true,1499681708043
TotalSeatCount,6,1499681708043
Seat5B,false,1499681710134
Seat4A,true,1499681710144
TotalSeatCount,6,1499681710144
SoundC,61.023021476191225,1499681710635
Present,123,1499681710638
SoundRight,73.98897179310782,1499681715390
Seat5B,true,1499681719173
TotalSeatCount,7,1499681719173
SoundC,72.66858725677886,1499681720643
Present,219,1499681720647
SoundRight,73.27670019026404,1499681725390
SoundC,75.25847282855663,1499681730652
Present,117,1499681730655
SoundRight,74.07642911227478,1499681735390
Temperature,25.19,1499681739438
Humidity,51.14515388201182,1499681739445
Brightness,225.0,1499681739452
SoundC,70.0787016850011,1499681740665
Present,160,1499681740669
SoundRight,73.9642514525027,1499681745390
SoundC,61.023021476191225,1499681750672
Present,212,1499681750675
Seat5B,false,1499681751060
TotalSeatCount,6,1499681751060
Seat5B,true,1499681753151
TotalSeatCount,7,1499681753151
Seat5B,false,1499681755252
TotalSeatCount,6,1499681755252
SoundRight,74.30419034066868,1499681755390
SoundC,57.472817393488484,1499681760687
Present,211,1499681760690
MoveFocus,GoTour,1499681764202
SoundRight,75.6215458065983,1499681765390
SoundC,70.987085069563,1499681770694
Present,220,1499681770697
SoundRight,75.22210797066984,1499681775390
SoundC,68.0998289029382,1499681780700
Present,152,1499681780704
SoundRight,76.76126618399819,1499681785390
Seat5B,true,1499681787157
TotalSeatCount,7,1499681787157
SoundC,67.56641902255494,1499681790707
Present,201,1499681790710
SoundRight,76.68106183239004,1499681795390
Temperature,25.19,1499681800265
Humidity,51.26847376261265,1499681800271
Brightness,231.0,1499681800279
SoundC,63.95233273361063,1499681800713
Present,215,1499681800717
SoundRight,76.82440277103557,1499681805390
SoundC,74.55832985633069,1499681810730
Present,210,1499681810733
SoundRight,76.26401078801844,1499681815390
SoundC,61.80460425887306,1499681820736
Present,189,1499681820740
MoveFocus,GoTour,1499681824291
SoundRight,76.28476621699724,1499681825390
SoundC,64.61127993529891,1499681830743
Present,236,1499681830746
SoundRight,76.90096608665696,1499681835390
SoundC,74.55832985633069,1499681840758
Present,119,1499681840762
SoundRight,75.89113484984583,1499681845390
SoundC,73.45017003946069,1499681850765
Present,188,1499681850768
SoundRight,74.61354681182345,1499681855390
SoundC,76.57687443958919,1499681860771
Present,232,1499681860775
Temperature,25.19,1499681860789
Humidity,51.26847376261265,1499681860795
Brightness,228.0,1499681860802
SoundRight,74.76956874080996,1499681865391
SoundC,59.341519288975356,1499681870778
Present,208,1499681870782
SoundRight,75.78205352120533,1499681875392
SoundC,74.55832985633069,1499681880790
Present,256,1499681880794
MoveFocus,GoTour,1499681884415
SoundRight,75.20446568028073,1499681885390
Seat5B,false,1499681889698
TotalSeatCount,6,1499681889698
Seat5B,true,1499681890778
TotalSeatCount,7,1499681890778
SoundC,74.19700410241327,1499681890801
Present,247,1499681890805
SoundRight,74.25084209199753,1499681895392
SoundC,71.42349921662418,1499681900812
Present,231,1499681900816
SoundRight,74.97436952121228,1499681905392
SoundC,59.341519288975356,1499681910823
Present,187,1499681910827
SoundRight,75.00801312332257,1499681915392
SoundC,69.60540278108363,1499681920835
Present,223,1499681920839
Temperature,25.19,1499681921311
Humidity,51.26847376261265,1499681921316
Brightness,238.0,1499681921323
SoundRight,73.51266480228963,1499681925392
SoundC,60.20329792798059,1499681930844
Present,256,1499681930848
SoundRight,71.66773860804776,1499681935392
SoundC,75.93060245540138,1499681940852
Present,194,1499681940856
MoveFocus,GoTour,1499681944481
SoundRight,70.84475424155293,1499681945390
SoundC,75.93060245540138,1499681950864
Present,222,1499681950870
SoundRight,70.9955012972616,1499681955390
SoundC,76.25684571588656,1499681960882
Present,213,1499681960893
Seat5B,false,1499681965357
TotalSeatCount,6,1499681965357
SoundRight,69.68272749403863,1499681965390
Seat5B,true,1499681966458
TotalSeatCount,7,1499681966458
Seat5B,false,1499681970530
TotalSeatCount,6,1499681970530
SoundC,72.66858725677886,1499681970906
Present,190,1499681970909
Seat5B,true,1499681971631
TotalSeatCount,7,1499681971631
SoundRight,70.04430979797037,1499681975390
SoundC,62.551438321825636,1499681980922
Present,139,1499681980926
Temperature,25.19,1499681981946
Humidity,51.39179364321348,1499681981952
Brightness,229.0,1499681981959
SoundRight,71.41995560817946,1499681985390
SoundC,70.987085069563,1499681990937
Present,220,1499681990940
SoundRight,71.56981273821083,1499681995390
Seat5B,false,1499681995587
TotalSeatCount,6,1499681995587
SoundC,68.0998289029382,1499682000951
Present,336,1499682000954
Seat5B,true,1499682001640
TotalSeatCount,7,1499682001640
MoveFocus,GoTour,1499682004562
SoundRight,71.4004830835533,1499682005391
Seat5B,false,1499682005717
TotalSeatCount,6,1499682005717
SoundC,69.11838317407611,1499682010963
Present,262,1499682010966
SoundRight,70.7069232326293,1499682015390
SoundC,70.5390318503356,1499682020973
Present,157,1499682020977
SoundRight,71.69365622232804,1499682025391
SoundC,74.19700410241327,1499682030987
Present,214,1499682030997
SoundRight,72.01221313023528,1499682035391
SoundC,62.551438321825636,1499682041003
Present,177,1499682041007
Temperature,25.19,1499682042466
Humidity,51.39179364321348,1499682042472
Brightness,240.0,1499682042481
SoundRight,70.94311597032224,1499682045391
Seat4A,false,1499682049490
TotalSeatCount,5,1499682049490
SoundC,65.8563679754536,1499682051020
Present,202,1499682051023
SoundRight,72.15440140268848,1499682055391
SoundC,69.60540278108363,1499682061026
Present,147,1499682061030
Seat5A,true,1499682063634
TotalSeatCount,6,1499682063634
MoveFocus,GoTour,1499682064655
SoundRight,73.00122210696895,1499682065391
Seat5A,false,1499682068697
TotalSeatCount,5,1499682068697
SoundC,63.95233273361063,1499682071033
Present,163,1499682071037
SoundRight,74.0528056053052,1499682075392
Seat3A,false,1499682077293
TotalSeatCount,4,1499682077293
SoundC,66.44593723960276,1499682081048
Present,166,1499682081052
SoundRight,74.40103981419989,1499682085391
SoundC,78.37870659506,1499682091054
Present,129,1499682091058
SoundRight,74.56776940554307,1499682095391
SoundC,70.0787016850011,1499682101061
Present,184,1499682101070
Temperature,25.19,1499682102981
Humidity,51.5151135238143,1499682102988
Brightness,242.0,1499682102995
Seat5B,true,1499682105182
TotalSeatCount,5,1499682105187
SoundRight,74.38378732086994,1499682105391
Seat5B,false,1499682109234
TotalSeatCount,4,1499682109234
SoundC,65.8563679754536,1499682111076
Present,210,1499682111086
Seat5B,true,1499682111325
Seat3A,true,1499682111330
TotalSeatCount,6,1499682111330
SoundRight,73.07826303608314,1499682115391
SoundC,60.20329792798059,1499682121091
Present,214,1499682121095
MoveFocus,GoTour,1499682124732
SoundRight,71.96952900326569,1499682125390
SoundC,69.60540278108363,1499682131098
Present,180,1499682131102
SoundRight,70.45906886819877,1499682135392
SoundC,61.023021476191225,1499682141105
Present,132,1499682141108
SoundRight,68.86690731133136,1499682145391
SoundC,79.74539468352583,1499682151112
Present,103,1499682151115
SoundRight,68.17862365835721,1499682155392
SoundC,75.93060245540138,1499682161118
Present,136,1499682161122
Temperature,25.19,1499682163699
Humidity,51.63843340441513,1499682163704
Brightness,226.0,1499682163720
SoundRight,68.07473076944355,1499682165392
Seat4B,false,1499682166069
TotalSeatCount,5,1499682166069
SoundC,68.0998289029382,1499682171125
Present,186,1499682171128
Seat4B,true,1499682171171
TotalSeatCount,6,1499682171176
Seat5B,false,1499682173086
TotalSeatCount,5,1499682173086
SoundRight,68.60433503561562,1499682175392
Seat5B,true,1499682179214
TotalSeatCount,6,1499682179219
Seat5B,false,1499682180300
TotalSeatCount,5,1499682180300
SoundC,61.023021476191225,1499682181131
Present,193,1499682181135
Seat5B,true,1499682183391
TotalSeatCount,6,1499682183391
Seat5B,false,1499682184517
TotalSeatCount,5,1499682184517
MoveFocus,GoTour,1499682184837
SoundRight,69.77959740566112,1499682185392
Seat5B,true,1499682186583
TotalSeatCount,6,1499682186583
SoundC,64.61127993529891,1499682191148
Present,191,1499682191151
Seat2A,false,1499682191666
Seat5B,false,1499682191666
TotalSeatCount,4,1499682191666
SoundRight,70.0246955199068,1499682195391
SoundC,68.61682354019833,1499682201171
Present,181,1499682201175
Seat2A,true,1499682201789
TotalSeatCount,5,1499682201794
SoundRight,71.14881551143245,1499682205392
SoundC,61.80460425887306,1499682211178
Present,193,1499682211181
SoundRight,71.67247739517997,1499682215390
Seat5B,true,1499682215627
TotalSeatCount,6,1499682215627
SoundC,72.66858725677886,1499682221193
Present,186,1499682221197
Seat5B,false,1499682221700
Seat2A,false,1499682221700
TotalSeatCount,4,1499682221700
Temperature,25.19,1499682224225
Humidity,51.5151135238143,1499682224229
Brightness,228.0,1499682224236
SoundRight,73.8289598159139,1499682225390
SoundC,76.57687443958919,1499682231209
Present,141,1499682231219
SoundRight,73.57059337513537,1499682235390
SoundC,65.24535518573873,1499682241224
Present,172,1499682241228
MoveFocus,GoTour,1499682244978
SoundRight,72.79682650476587,1499682245390
SoundC,70.0787016850011,1499682251231
Present,161,1499682251235
SoundRight,72.78690735863226,1499682255390
SoundC,66.44593723960276,1499682261238
Present,171,1499682261241
SoundRight,71.85408507023325,1499682265392
SoundC,61.80460425887306,1499682271244
Present,250,1499682271248
SoundRight,72.3948819339395,1499682275392
SoundC,71.42349921662418,1499682281251
Present,123,1499682281254
Seat5B,true,1499682284399
TotalSeatCount,5,1499682284399
Temperature,25.19,1499682284933
Humidity,51.63843340441513,1499682284936
Brightness,226.0,1499682284953
SoundRight,72.0237261761548,1499682285392
Seat5B,false,1499682286510
TotalSeatCount,4,1499682286510
Seat5B,true,1499682287591
TotalSeatCount,5,1499682287591
Seat5B,false,1499682288697
TotalSeatCount,4,1499682288697
Seat5B,true,1499682289802
TotalSeatCount,5,1499682289802
SoundC,60.20329792798059,1499682291266
Present,109,1499682291270
Seat5B,false,1499682291894
TotalSeatCount,4,1499682291894
Seat5B,true,1499682293990
TotalSeatCount,5,1499682293990
SoundRight,73.77745403891079,1499682295392
SoundC,72.26372429269907,1499682301273
Present,208,1499682301277
Seat2A,true,1499682301739
Seat5B,false,1499682301739
TotalSeatCount,5,1499682301739
Seat5B,true,1499682303135
TotalSeatCount,6,1499682303135
MoveFocus,GoTour,1499682305391
SoundRight,75.37118692354217,1499682305392
SoundC,76.25684571588656,1499682311280
Present,233,1499682311283
SoundRight,76.99457980228279,1499682315390
SoundC,70.987085069563,1499682321286
Present,245,1499682321290
SoundRight,78.1840319349371,1499682325390
SoundC,59.341519288975356,1499682331293
Present,115,1499682331297
SoundRight,78.48866249046868,1499682335392
SoundC,74.55832985633069,1499682341300
Present,216,1499682341303
SoundRight,78.81319308143614,1499682345392
Temperature,25.07,1499682346040
Humidity,51.63843340441513,1499682346057
Brightness,231.0,1499682346065
Seat4B,false,1499682351015
TotalSeatCount,5,1499682351015
SoundC,75.25847282855663,1499682351315
Present,235,1499682351318
SoundRight,77.70496679675871,1499682355392
SoundC,69.60540278108363,1499682361326
Present,221,1499682361330
SoundRight,76.86359241390025,1499682365392
MoveFocus,GoTour,1499682367624
SoundC,71.84886370856825,1499682371336
Present,150,1499682371340
Seat4B,true,1499682374326
TotalSeatCount,6,1499682374326
SoundRight,76.97894852207317,1499682375391
SoundC,74.91204818426347,1499682381344
Present,190,1499682381347
SoundRight,77.58838289214238,1499682385392
SoundC,65.8563679754536,1499682391352
Present,200,1499682391355
SoundRight,77.12138371779939,1499682395393
SoundC,61.023021476191225,1499682401360
Present,189,1499682401363
Seat5B,false,1499682404577
TotalSeatCount,5,1499682404577
SoundRight,75.81404994057178,1499682405390
Temperature,25.07,1499682407227
Humidity,51.63843340441513,1499682407233
Brightness,240.0,1499682407240
SoundC,75.59789851419828,1499682411371
Present,153,1499682411375
SoundRight,74.70210708857898,1499682415390
SoundC,69.60540278108363,1499682421388
Present,229,1499682421392
SoundRight,74.14422397401586,1499682425391
MoveFocus,GoTour,1499682428082
SoundC,61.023021476191225,1499682431405
Present,138,1499682431408
SoundRight,73.5498119381476,1499682435392
Seat4A,true,1499682438052
TotalSeatCount,6,1499682438057
SoundC,63.26648240367583,1499682441420
Present,189,1499682441424
Seat4A,false,1499682443145
TotalSeatCount,5,1499682443145
SoundRight,73.08456047603597,1499682445392
Seat3A,false,1499682446166
TotalSeatCount,4,1499682446166
SoundC,67.01551720930587,1499682451432
Present,166,1499682451435
SoundRight,72.3522855117219,1499682455390
SoundC,57.472817393488484,1499682461444
Present,166,1499682461447
Seat5B,true,1499682461971
TotalSeatCount,5,1499682461971
Seat5B,false,1499682463072
TotalSeatCount,4,1499682463072
SoundRight,72.90678627550089,1499682465391
Temperature,25.07,1499682468576
Humidity,51.76175328501595,1499682468582
Brightness,223.0,1499682468590
SoundC,68.0998289029382,1499682471451
Present,209,1499682471454
SoundRight,74.13881400891358,1499682475391
