SoundCenter0,65.97426389872608,1538454391044
SoundCenter1,62.5641282167144,1538454391051
SoundCenter2,60.930539430957374,1538454391053
SoundC,55.369951428718224,1538454392142
Present,106,1538454392145
SoundWindow2,64.16158069976558,1538454392281
SoundWall0,64.96806259488022,1538454393092
SoundWall1,67.43570082276189,1538454393095
SoundWall2,76.94694707640089,1538454393098
SoundWindow0,69.7663654710388,1538454399284
SoundWindow1,56.505925763342255,1538454399285
SoundCenter0,64.89030064099099,1538454401044
SoundCenter1,60.715810982386884,1538454401051
SoundCenter2,59.912998481179706,1538454401052
SoundC,60.20329792798059,1538454402149
Present,115,1538454402153
SoundWindow2,63.52034839155649,1538454402281
SoundWall0,64.41303040467007,1538454403092
SoundWall1,66.50796045941098,1538454403095
SoundWall2,76.61971242867716,1538454403098
SoundWindow0,68.28931396951097,1538454408998
SoundWindow1,55.043915312037434,1538454408999
SoundCenter0,64.1210374673579,1538454411044
SoundCenter1,59.25715389860425,1538454411053
SoundCenter2,58.47531904701125,1538454411055
SoundC,55.369951428718224,1538454412157
Present,123,1538454412159
SoundWindow2,61.03229591629672,1538454412281
SoundWall0,62.47193395182542,1538454413092
SoundWall1,64.91140653142018,1538454413097
SoundWall2,76.01051398414701,1538454413100
SoundWindow0,66.75343551509675,1538454418998
SoundWindow1,54.4397348388209,1538454418999
SoundCenter0,63.472171794118566,1538454421044
SoundCenter1,57.10262101272882,1538454421052
SoundCenter2,56.40572637842614,1538454421053
SoundC,55.369951428718224,1538454422162
Present,109,1538454422165
SoundWindow2,58.56460935383322,1538454422281
SoundWall0,61.45086509249253,1538454423092
SoundWall1,63.67310845737568,1538454423266
SoundWall2,75.6753033420574,1538454423270
SoundWindow0,65.16686988028867,1538454428998
SoundWindow1,53.2551658886673,1538454428999
SoundCenter0,63.62153523276994,1538454431044
SoundCenter1,56.657377667457595,1538454431052
SoundCenter2,56.019912172224394,1538454431053
SoundC,58.433135904413454,1538454432169
Present,102,1538454432173
SoundWindow2,58.07878431873319,1538454432281
SoundWall0,60.57775152137977,1538454433092
SoundWall1,62.97698962424328,1538454433102
SoundWall2,75.52301840606061,1538454433106
SoundWindow0,64.97713097452682,1538454438998
SoundWindow1,53.37142455543708,1538454438999
SoundCenter0,62.43518889005212,1538454441044
SoundCenter1,55.56766015694455,1538454441052
SoundCenter2,54.776287682045066,1538454441053
SoundC,48.55773214739296,1538454442176
Present,113,1538454442180
SoundWindow2,57.92700971050244,1538454442281
SoundWall0,60.43222708917836,1538454443092
SoundWall1,62.83057079724039,1538454443101
SoundWall2,75.37916361889425,1538454443104
SoundWindow0,64.58692048552425,1538454448998
SoundWindow1,53.411274029765856,1538454448999
SoundCenter0,62.32137018633609,1538454451044
SoundCenter1,55.36168380896659,1538454451048
SoundCenter2,54.4793508182974,1538454451050
SoundC,50.159038478285424,1538454452184
Present,124,1538454452187
SoundWindow2,58.44254561897636,1538454452281
SoundWall0,60.54082999702265,1538454453092
SoundWall1,62.91423373182989,1538454453101
SoundWall2,75.49749819208931,1538454453102
SoundWindow0,64.38797367600255,1538454458998
SoundWindow1,53.58139039073155,1538454458999
SoundCenter0,62.492724035305265,1538454461044
SoundCenter1,55.742131830031795,1538454461051
SoundCenter2,54.55516043446461,1538454461053
SoundC,44.808697341762915,1538454462191
Present,85,1538454462195
SoundWindow2,57.74516984507084,1538454462281
SoundWall0,59.87228040917863,1538454463092
SoundWall1,62.44682474571982,1538454463101
SoundWall2,75.44057480317616,1538454463104
SoundWindow0,64.89331535891264,1538454468998
SoundWindow1,53.43841738088984,1538454468999
SoundCenter0,61.84789879351586,1538454471044
SoundCenter1,55.38692751704659,1538454471053
SoundCenter2,54.143843205744496,1538454471055
SoundC,51.62091662308819,1538454472198
Present,108,1538454472202
