SoundRight,55.650198142269815,1498538675390
SoundLeft,49.977314099443866,1498538676630
Temperature,25.89,1498538679626
Humidity,46.82895806098293,1498538679640
Brightness,352.0,1498538679648
Entrance,null,1498538681119
UserCount,7,1498538681119
Exit,null,1498538681199
UserCount,6,1498538681200
SoundC,52.96571415471127,1498538681705
Present,96,1498538681709
SoundRight,55.75081107715456,1498538685390
SoundLeft,49.797466436810886,1498538686630
Entrance,null,1498538686939
UserCount,7,1498538686939
SoundC,50.159038478285424,1498538691713
Present,97,1498538691717
SoundRight,56.94860863371378,1498538695390
SoundLeft,50.22543306536873,1498538696630
SoundC,51.62091662308819,1498538701741
Present,81,1498538701745
SoundRight,57.971372815694664,1498538705393
SoundLeft,50.91122351820814,1498538706630
SoundC,51.62091662308819,1498538711763
Present,94,1498538711767
SoundRight,58.26271738145953,1498538715393
MoveFocus,GoTour,1498538715785
SoundLeft,51.155878897369774,1498538716630
SoundC,60.20329792798059,1498538721770
Present,85,1498538721774
SoundRight,59.367245690828895,1498538725390
SoundLeft,52.19180873506813,1498538726630
SoundC,52.96571415471127,1498538731778
Present,81,1498538731782
SoundRight,60.28658793658767,1498538735390
Entrance,null,1498538736450
UserCount,8,1498538736450
SoundLeft,52.71512369628427,1498538736630
Temperature,25.89,1498538740660
Humidity,46.82895806098293,1498538740667
Brightness,352.0,1498538740675
SoundC,51.62091662308819,1498538741785
Present,86,1498538741789
Seat4B,true,1498538743695
TotalSeatCount,1,1498538743695
InferredUserPresence,present,1498538743710
SoundRight,61.43436465768322,1498538745390
SoundLeft,53.590375962805105,1498538746630
SoundC,50.159038478285424,1498538751792
Present,82,1498538751804
SoundRight,62.13983088642398,1498538755393
SoundLeft,53.75504513176256,1498538756630
Seat5A,true,1498538758418
TotalSeatCount,2,1498538758418
SoundC,54.210802194865956,1498538761828
Present,100,1498538761832
TurnOnLightGroup1,null,1498538764461
TurnOnLightGroup3,null,1498538764465
Color,pink,1498538764540
LightGroup1,On,1498538764573
Color,pink,1498538764675
LightGroup3,On,1498538764687
TurnOnLightGroup2,null,1498538765197
Color,pink,1498538765247
LightGroup2,On,1498538765260
SoundRight,63.15524818344621,1498538765392
SoundLeft,53.52998878325006,1498538766630
SoundC,54.210802194865956,1498538771836
Present,94,1498538771840
SoundRight,64.22836507973646,1498538775390
MoveFocus,GoTour,1498538775892
SoundLeft,54.14112661621807,1498538776630
SoundC,44.808697341762915,1498538781844
Present,89,1498538781847
SoundRight,63.605017774276774,1498538785392
SoundLeft,53.90320711543495,1498538786630
SoundC,52.96571415471127,1498538791851
Present,89,1498538791855
SoundRight,63.16759454453207,1498538795391
SoundLeft,53.674047140068566,1498538796630
Temperature,25.89,1498538801383
Humidity,46.82895806098293,1498538801390
Brightness,352.0,1498538801398
SoundC,54.210802194865956,1498538801876
Present,92,1498538801881
Seat4A,true,1498538805273
TotalSeatCount,3,1498538805273
SoundRight,62.66805853853466,1498538805392
