SoundWall0,69.42162813194155,1534743381404
SoundWall1,70.19845598469968,1534743381414
SoundWall2,75.91363353516466,1534743381417
SoundWindow2,67.51614872135805,1534743382257
SoundCenter0,72.28486729241529,1534743382725
SoundCenter1,70.2985763193481,1534743382736
SoundCenter2,63.74837786106608,1534743382738
SoundC,124.28920330438439,1534743384362
Present,120,1534743384366
SoundWindow0,73.46271093421028,1534743385311
SoundWindow1,60.001488004719576,1534743385324
SoundWall0,69.77261543466265,1534743391404
SoundWall1,70.28173706995463,1534743391414
SoundWall2,76.10658609730419,1534743391417
SoundWindow2,67.53677271541916,1534743392257
SoundCenter0,72.63560183293795,1534743392725
SoundCenter1,70.80155881089192,1534743392736
SoundCenter2,64.42005975142577,1534743392738
SoundC,124.25211498910244,1534743394371
Present,95,1534743394375
SoundWindow0,72.67898267099066,1534743395311
SoundWindow1,59.87561146032693,1534743395324
SoundWall0,70.64276811167436,1534743401404
SoundWall1,71.29682709371794,1534743401414
SoundWall2,76.54601705028993,1534743401416
SoundWindow2,67.90518226767595,1534743402256
SoundCenter0,73.70696441346935,1534743402725
SoundCenter1,71.51189962422319,1534743402736
SoundCenter2,65.2876394437475,1534743402738
SoundC,124.19632855157214,1534743404379
Present,98,1534743404383
SoundWindow0,73.70290682259719,1534743405311
SoundWindow1,61.46146454423582,1534743405324
SoundWall0,71.32421948893077,1534743411404
SoundWall1,71.68146912795432,1534743411414
SoundWall2,76.83343026448726,1534743411415
SoundWindow2,68.9518279697961,1534743412256
SoundCenter0,74.51410620034258,1534743412725
SoundCenter1,72.05877893967151,1534743412736
SoundCenter2,66.1139480931541,1534743412738
SoundC,124.25211498910244,1534743414387
Present,98,1534743414392
SoundWindow0,73.68366867493464,1534743415311
SoundWindow1,61.23806930433739,1534743415324
SoundWall0,71.81156161860966,1534743421404
SoundWall1,72.32600141420178,1534743421414
SoundWall2,77.24355483526512,1534743421416
SoundWindow2,69.08656970237202,1534743422256
SoundCenter0,74.31592637711417,1534743422725
SoundCenter1,72.24038482984116,1534743422736
SoundCenter2,65.87869722063964,1534743422738
SoundC,124.30771680488033,1534743424396
Present,114,1534743424400
SoundWindow0,74.03868311049685,1534743425311
SoundWindow1,61.74947861706501,1534743425324
SoundWall0,71.97287235072369,1534743431404
SoundWall1,73.04872135225247,1534743431414
SoundWall2,77.34769390266689,1534743431416
SoundWindow2,69.49669119128806,1534743432256
SoundCenter0,74.46873694711793,1534743432725
SoundCenter1,72.56463787390175,1534743432736
SoundCenter2,66.68583378971712,1534743432738
SoundC,124.36313521686455,1534743434405
Present,95,1534743434409
SoundWindow0,74.32244246228538,1534743435311
SoundWindow1,62.012216226051876,1534743437253
SoundWall0,71.99648885828638,1534743441404
SoundWall1,72.76358298113772,1534743441414
SoundWall2,77.20179555945609,1534743441415
SoundWindow2,69.52699314698864,1534743442256
SoundCenter0,73.29648249549236,1534743442725
SoundCenter1,71.53363868591671,1534743442736
SoundCenter2,66.09324172112916,1534743442738
SoundC,124.2706693808281,1534743444414
Present,86,1534743444418
SoundWindow0,73.38865941485678,1534743445311
SoundWindow1,61.0765964387667,1534743445324
SoundWall0,71.84026565438086,1534743451404
SoundWall1,73.05211145501856,1534743451414
SoundWall2,77.27746079873212,1534743451416
SoundWindow2,69.3842591759421,1534743452256
SoundCenter0,73.23636883544026,1534743452725
SoundCenter1,71.60428418989692,1534743452736
SoundCenter2,66.45593452124602,1534743452738
SoundC,124.34468271638255,1534743454423
Present,127,1534743454427
SoundWindow0,74.18673108379697,1534743455311
SoundWindow1,61.53907560156565,1534743455324
SoundWall0,71.33564056015622,1534743461404
SoundWall1,72.5111183236649,1534743461414
SoundWall2,76.84432271917804,1534743461415
SoundWindow2,69.05262774235808,1534743462256
SoundCenter0,72.48417546391306,1534743462725
SoundCenter1,70.96570281757982,1534743462736
SoundCenter2,65.61206818422096,1534743462738
SoundC,124.2706693808281,1534743464432
Present,107,1534743464435
SoundWindow0,73.15883721815976,1534743465311
SoundWindow1,60.214976133137775,1534743465324
SoundWall0,71.5721274153357,1534743471404
SoundWall1,73.40698570760682,1534743471414
SoundWall2,76.89325088496983,1534743471415
SoundWindow2,69.45520689860798,1534743472256
SoundCenter0,72.12457845335437,1534743472725
SoundCenter1,70.92075531421204,1534743472736
SoundCenter2,65.69042832054255,1534743472738
SoundC,124.25211498910244,1534743474440
Present,142,1534743474445
SoundWindow0,73.48413516443068,1534743475311
SoundWindow1,60.79725283274827,1534743475324
SoundWall0,70.92417262462801,1534743481404
SoundWall1,72.96019137818877,1534743481414
SoundWall2,76.70457508323726,1534743481416
SoundWindow2,69.58081401467575,1534743482256
SoundCenter0,71.9198067448533,1534743482725
SoundCenter1,70.35894335901023,1534743482736
SoundCenter2,65.36343276603232,1534743482738
SoundC,124.25211498910244,1534743484450
Present,96,1534743484454
SoundWindow0,73.86529410853001,1534743485311
SoundWindow1,60.960642393347825,1534743485324
SoundWall0,71.55482067630037,1534743491404
SoundWall1,73.3551842274839,1534743491414
SoundWall2,77.21841184982569,1534743491416
SoundCenter0,72.60813278308798,1534743492725
SoundCenter1,70.73951303130819,1534743492736
SoundCenter2,65.68214903401345,1534743492738
SoundWindow2,70.44937655042993,1534743492834
SoundC,124.36313521686455,1534743494458
Present,138,1534743494462
SoundWindow0,74.68023027311541,1534743495311
SoundWindow1,62.19446089875524,1534743495324
SoundWall0,72.82573505183268,1534743501404
SoundWall1,74.14653593422318,1534743501414
SoundWall2,77.65451708585924,1534743501416
SoundWindow2,70.71644918422079,1534743502256
SoundCenter0,73.60213319451387,1534743502725
SoundCenter1,71.49691812204237,1534743502736
SoundCenter2,66.01381233101502,1534743502738
SoundC,124.34468271638255,1534743504467
Present,92,1534743504470
SoundWindow0,75.4532094780458,1534743505311
SoundWindow1,62.95757419138616,1534743505324
SoundWall0,72.89527322237107,1534743511404
SoundWall1,74.16314163697378,1534743511414
SoundWall2,77.63655517752389,1534743511415
SoundWindow2,71.33193085829451,1534743512256
SoundCenter0,74.88867089660916,1534743512725
SoundCenter1,72.56575591933236,1534743512736
SoundCenter2,66.69284942420644,1534743512739
SoundC,124.30771680488033,1534743514475
Present,103,1534743514479
SoundWindow0,75.99911582306459,1534743515311
SoundWindow1,63.55907909889826,1534743515324
SoundWall0,73.99528181621953,1534743521404
SoundWall1,74.62575550770771,1534743521414
SoundWall2,78.11468856705714,1534743521415
SoundWindow2,71.68669750131157,1534743522257
SoundCenter0,75.28627464173267,1534743522725
SoundCenter1,73.15565543882396,1534743522736
SoundCenter2,67.34098153688217,1534743522739
SoundC,124.25211498910244,1534743524484
Present,88,1534743524487
SoundWindow0,76.01485438062245,1534743525311
SoundWindow1,63.688613221402875,1534743525324
SoundWall0,73.62060393067576,1534743531404
SoundWall1,73.76644762086471,1534743531414
SoundWall2,77.79652767071335,1534743531416
SoundWindow2,71.22396498792044,1534743532256
SoundCenter0,75.50476765534346,1534743532725
SoundCenter1,73.04529658745652,1534743532736
SoundCenter2,67.85616588025466,1534743532739
SoundC,124.23354008394894,1534743534492
Present,99,1534743534496
SoundWindow0,75.55878832464933,1534743535311
SoundWindow1,63.51681292217824,1534743535324
SoundWall0,74.2498762778884,1534743541404
SoundWall1,74.6560637197773,1534743541414
SoundWall2,78.2377678109667,1534743541416
SoundWindow2,71.1253992363886,1534743542256
SoundCenter0,76.11151355114174,1534743542725
SoundCenter1,73.54161023386217,1534743542736
SoundCenter2,68.77707911695195,1534743542738
SoundC,124.28920330438439,1534743544500
Present,89,1534743544509
SoundWindow0,74.648952187475,1534743545311
SoundWindow1,63.58712423850898,1534743545324
SoundWall0,73.14189253571904,1534743551404
SoundWall1,74.2968686281255,1534743551414
SoundWall2,78.03857422149999,1534743551417
SoundWindow2,70.42522089128873,1534743552256
SoundCenter0,75.34126096970833,1534743552725
SoundCenter1,72.60156167188076,1534743552736
SoundCenter2,68.3282660932142,1534743552738
SoundC,124.28920330438439,1534743554514
Present,89,1534743554518
SoundWindow0,74.29769848894419,1534743555311
SoundWindow1,63.53343664387729,1534743555324
SoundWall0,71.76329745087719,1534743561404
SoundWall1,73.29603591019121,1534743561414
SoundWall2,77.28372057225273,1534743561416
SoundWindow2,70.03275091640448,1534743562256
SoundCenter0,73.80700444884242,1534743562725
SoundCenter1,71.82129027843287,1534743562736
SoundCenter2,67.93611753817123,1534743562738
SoundC,124.25211498910244,1534743564522
Present,105,1534743564526
SoundWindow0,73.46930072536522,1534743565311
SoundWindow1,62.88925093662367,1534743565324
SoundWall0,71.8095621807014,1534743571404
SoundWall1,72.98011516413439,1534743571414
SoundWall2,77.05601269479624,1534743571415
SoundWindow2,69.21479510227398,1534743572256
SoundCenter0,73.1821360448294,1534743572725
SoundCenter1,71.29119995236755,1534743572736
SoundCenter2,67.2129470648917,1534743572738
SoundC,124.34468271638255,1534743574531
Present,105,1534743574534
SoundWindow0,73.2412792040842,1534743575311
SoundWindow1,63.154285137751216,1534743575324
SoundWall0,71.32369679565186,1534743581404
SoundWall1,73.21169836622084,1534743581414
SoundWall2,76.94284040491638,1534743581415
SoundWindow2,69.7470959354633,1534743582256
SoundCenter0,73.82488538330345,1534743582725
SoundCenter1,71.45486094729593,1534743582736
SoundCenter2,67.34667302592436,1534743582738
SoundC,124.2706693808281,1534743584538
Present,93,1534743584542
SoundWindow0,73.29006876887664,1534743585311
SoundWindow1,63.86423738429142,1534743585324
SoundWall0,71.86369722616436,1534743591404
SoundWall1,74.22347853949327,1534743591414
SoundWall2,77.37858575614426,1534743591416
SoundWindow2,70.45686582240393,1534743592256
SoundCenter0,73.7820816267421,1534743592725
SoundCenter1,71.53954156005926,1534743592736
SoundCenter2,67.06268380129715,1534743592738
SoundC,124.32620992727581,1534743594546
Present,92,1534743594550
SoundWindow0,73.33356427361961,1534743595311
SoundWindow1,64.21578840268697,1534743595324
SoundWall0,71.86349580459296,1534743601404
SoundWall1,74.46502304731844,1534743601414
SoundWall2,77.54447330496477,1534743601415
SoundWindow2,71.38807584054803,1534743602256
SoundCenter0,73.59746120762082,1534743602725
SoundCenter1,71.98580195726021,1534743602736
SoundCenter2,67.45553409304112,1534743602738
SoundC,124.23354008394894,1534743604553
Present,129,1534743604557
SoundWindow0,74.91938504173162,1534743605311
SoundWindow1,65.73379023480739,1534743605324
SoundWall0,74.02843140233036,1534743611404
SoundWall1,76.05556965246032,1534743611414
SoundWall2,78.48607649979849,1534743611415
SoundWindow2,72.06461334064717,1534743612256
SoundCenter0,74.26421041325035,1534743612725
SoundCenter1,73.4144063077632,1534743612736
SoundCenter2,68.4090461187739,1534743612738
SoundC,124.30771680488033,1534743614561
