SoundCenter0,76.21472296945932,1538718781044
SoundCenter1,73.45304005893304,1538718781048
SoundCenter2,71.47583768994848,1538718781049
SoundWindow2,74.19861981435021,1538718782281
SoundWall0,75.52014554506717,1538718783092
SoundWall1,78.10277487657034,1538718783095
SoundWall2,77.72263281183913,1538718783098
TurnOffLightGroup1,null,1538718783626
TurnOffLightGroup3,null,1538718783627
LightGroup1,Off,1538718783633
LightGroup3,Off,1538718783645
SoundC,89.73706880077802,1538718784310
Present,99,1538718784313
TurnOnLightGroup1,null,1538718784851
TurnOnLightGroup3,null,1538718784851
Color,light_gray,1538718784869
LightGroup1,On,1538718784875
Color,light_gray,1538718784898
LightGroup3,On,1538718784906
TurnOffLightGroup2,null,1538718787113
LightGroup2,Off,1538718787342
TurnOffLightGroup3,null,1538718788741
LightGroup3,Off,1538718788751
SoundWindow0,74.50453500610428,1538718788998
SoundWindow1,62.80926225984495,1538718788999
TurnOffLightGroup1,null,1538718789432
LightGroup1,Off,1538718789451
SoundCenter0,74.82313038888738,1538718791044
SoundCenter1,71.67552906999535,1538718791047
SoundCenter2,69.40160636470904,1538718791050
SoundWindow2,72.52912823775408,1538718792281
SoundWall0,74.35731317948945,1538718793092
SoundWall1,76.84157814099653,1538718793095
SoundWall2,76.7890899120412,1538718793098
SoundC,90.02427237564763,1538718794318
Present,106,1538718794322
SoundWindow0,73.83104585686898,1538718798998
SoundWindow1,61.94950676460061,1538718798999
SoundCenter0,74.20887138938696,1538718801044
SoundCenter1,70.82347178697862,1538718801047
SoundCenter2,69.17212879736893,1538718801049
SoundWindow2,72.37368685506813,1538718802281
SoundWall0,73.88673309841296,1538718803092
SoundWall1,76.17348847423737,1538718803095
SoundWall2,76.69462382503032,1538718803098
SoundC,88.84477062567838,1538718804327
Present,112,1538718804330
SoundWindow0,72.12140190162813,1538718808998
SoundWindow1,59.76685791020682,1538718808999
SoundCenter0,71.92535919062362,1538718811044
SoundCenter1,68.40679097481073,1538718811203
SoundCenter2,66.54458739560329,1538718811205
SoundWindow2,70.61859710362779,1538718812281
SoundWall0,71.0212830561962,1538718813092
SoundWall1,74.15704490096486,1538718813095
SoundWall2,75.1011945296841,1538718813098
SoundC,89.73706880077802,1538718814336
Present,96,1538718814339
SoundWindow0,70.59986373706559,1538718818998
SoundWindow1,57.66830336907744,1538718819000
SoundCenter0,69.13901376421728,1538718821044
SoundCenter1,65.2487720592928,1538718821062
SoundCenter2,63.25971804317801,1538718821063
SoundWindow2,68.80210342977855,1538718822281
SoundWall0,67.49571899258957,1538718823092
SoundWall1,71.56940808552253,1538718823095
SoundWall2,73.30508586898122,1538718823098
SoundC,88.69133576933183,1538718824342
Present,93,1538718824345
SoundWindow0,68.50087001198587,1538718828998
SoundWindow1,55.81811779269222,1538718828999
SoundCenter0,67.47645100688189,1538718831044
SoundCenter1,62.27375540994015,1538718831054
SoundCenter2,60.41934263987364,1538718831055
SoundWindow2,67.13265695375553,1538718832281
SoundWall0,64.18038425320087,1538718833092
SoundWall1,68.64031084074765,1538718833095
SoundWall2,71.98448402782242,1538718833098
SoundC,88.38019724779447,1538718834350
Present,116,1538718834353
SoundWindow0,66.58075872385986,1538718838998
SoundWindow1,54.1747427361995,1538718838999
SoundCenter0,64.21863966785638,1538718841044
SoundCenter1,58.8124096610304,1538718841053
SoundCenter2,57.31091418936541,1538718841054
SoundWindow2,65.38257025868681,1538718842281
SoundWall0,61.061621598809246,1538718843092
SoundWall1,66.18276489684371,1538718843095
SoundWall2,70.28024061050495,1538718843098
SoundC,89.29684274218603,1538718844355
Present,121,1538718844360
SoundWindow0,65.80607688473387,1538718848998
SoundWindow1,52.959075164081874,1538718849000
SoundCenter0,63.11458820328448,1538718851044
SoundCenter1,57.469068925043665,1538718851053
SoundCenter2,56.114264610406885,1538718851055
SoundWindow2,65.099694427182,1538718852281
SoundWall0,59.81572275622639,1538718853092
SoundWall1,65.10474801693371,1538718853095
SoundWall2,69.2819254882658,1538718853098
SoundC,90.58435757256343,1538718854364
Present,93,1538718854368
SoundWindow0,65.64727362012489,1538718858998
SoundWindow1,52.52314116150036,1538718859000
SoundCenter0,61.56266223394758,1538718861044
SoundCenter1,55.91449406029435,1538718861050
SoundCenter2,53.87568679130404,1538718861050
SoundWindow2,64.38464649662593,1538718862281
SoundWall0,57.84647341861124,1538718863092
SoundWall1,63.847351671523256,1538718863095
SoundWall2,68.81304516692161,1538718863098
SoundC,89.44487013147591,1538718864371
Present,108,1538718864375
SoundWindow0,64.40500881520305,1538718868998
SoundWindow1,52.17585146239865,1538718869000
SoundCenter0,61.47117520105012,1538718871044
SoundCenter1,55.320401785716385,1538718871051
SoundCenter2,53.3573173883592,1538718871052
SoundWindow2,63.863219869345826,1538718872281
SoundWall0,57.35181291043475,1538718873092
SoundWall1,63.34721500789863,1538718873095
SoundWall2,68.95856501948343,1538718873098
SoundC,90.85755058373022,1538718874379
Present,95,1538718874382
SoundWindow0,63.84084990728991,1538718878998
SoundWindow1,52.16452898051741,1538718879000
SoundCenter0,61.97959581100364,1538718881044
SoundCenter1,55.55579944099101,1538718881051
SoundCenter2,53.715454885053184,1538718881052
SoundWindow2,63.810533541564645,1538718882281
SoundWall0,57.91776562053978,1538718883092
SoundWall1,63.64244726738794,1538718883095
SoundWall2,69.38373680004482,1538718883098
SoundC,69.60540278108363,1538718884386
Present,80,1538718884389
SoundWindow0,63.88753724413211,1538718888998
SoundWindow1,52.070973124636545,1538718889000
SoundCenter0,61.701100301475776,1538718891044
SoundCenter1,55.91297930853558,1538718891051
SoundCenter2,53.45673856643336,1538718891053
SoundWindow2,63.70493626217324,1538718892281
SoundWall0,58.026575110365926,1538718893092
SoundWall1,63.972999028306354,1538718893095
SoundWall2,69.69713943892503,1538718893098
SoundC,74.55832985633069,1538718894395
Present,108,1538718894397
SoundWindow0,63.84530790178964,1538718898998
SoundWindow1,52.15319072448206,1538718898999
SoundCenter0,62.83460345894746,1538718901044
SoundCenter1,56.59785946832014,1538718901051
SoundCenter2,54.27690025309416,1538718901053
SoundWindow2,64.15700846029932,1538718902281
SoundWall0,58.477266646215654,1538718903092
SoundWall1,64.69727688782449,1538718903095
SoundWall2,70.10414478787682,1538718903098
SoundC,70.0787016850011,1538718904403
Present,96,1538718904406
SoundWindow0,63.41075898035044,1538718908998
SoundWindow1,52.4686802189077,1538718908999
SoundCenter0,63.15671637192281,1538718911044
SoundCenter1,57.2201168549127,1538718911050
SoundCenter2,54.36106959108715,1538718911052
SoundWindow2,64.48949225118506,1538718912281
SoundWall0,58.23042902671433,1538718913092
SoundWall1,64.87639705752271,1538718913095
SoundWall2,70.80069133671802,1538718913099
SoundC,70.987085069563,1538718914409
Present,96,1538718914412
SoundWindow0,63.52128424941645,1538718918998
SoundWindow1,52.87135461890402,1538718918999
SoundCenter0,64.65123461559378,1538718921044
SoundCenter1,57.76805111842013,1538718921051
SoundCenter2,55.46990976864537,1538718921052
SoundWindow2,64.65046714239764,1538718922281
SoundWall0,59.342574631518666,1538718923092
SoundWall1,65.8517553130342,1538718923095
SoundWall2,70.64199155534806,1538718923098
SoundC,70.987085069563,1538718924414
Present,107,1538718924417
SoundWindow0,64.50188315395052,1538718928998
SoundWindow1,53.49480982616387,1538718928999
SoundCenter0,64.12586461035217,1538718931044
SoundCenter1,57.93208291473474,1538718931051
SoundCenter2,55.47543220763685,1538718931051
SoundWindow2,64.68794874895396,1538718932281
SoundWall0,59.8316029984369,1538718933092
SoundWall1,66.03983374246202,1538718933095
SoundWall2,70.87880227585474,1538718933100
SoundC,73.06392314376754,1538718934421
Present,101,1538718934423
SoundWindow0,64.84625901631748,1538718938998
SoundWindow1,53.68819853795766,1538718938999
SoundCenter0,64.49060536010077,1538718941044
SoundCenter1,58.24682941800815,1538718941050
SoundCenter2,55.8165630620005,1538718941052
SoundWindow2,64.81330094723867,1538718942281
SoundWall0,60.73153042733624,1538718943092
SoundWall1,66.69483867931208,1538718943095
SoundWall2,71.07343662002712,1538718943098
SoundC,71.42349921662418,1538718944427
Present,128,1538718944430
SoundWindow0,66.19957131069154,1538718949002
SoundWindow1,54.37303698425588,1538718949003
SoundCenter0,65.38373381841765,1538718951044
SoundCenter1,59.04430670527138,1538718951050
SoundCenter2,56.191728618873306,1538718951052
SoundWindow2,64.93697464405439,1538718952281
SoundWall0,60.65730827188233,1538718953092
SoundWall1,66.71666079214663,1538718953095
SoundWall2,70.66143146926021,1538718953098
SoundC,71.84886370856825,1538718954433
Present,80,1538718954436
SoundWindow0,65.75593251304296,1538718958998
SoundWindow1,54.21894855850085,1538718959967
SoundCenter0,64.01358949275331,1538718961044
SoundCenter1,58.86218946714131,1538718961051
SoundCenter2,55.13612382460353,1538718961052
SoundWindow2,64.73184194361454,1538718962281
SoundWall0,60.54767608556963,1538718963092
SoundWall1,66.42131143216217,1538718963095
SoundWall2,70.31232005883626,1538718963098
SoundC,70.0787016850011,1538718964440
Present,136,1538718964443
SoundWindow0,66.28435271328196,1538718968998
SoundWindow1,54.07530053470295,1538718968999
SoundCenter0,62.64055159199617,1538718971044
SoundCenter1,58.06557131073994,1538718971051
SoundCenter2,54.33832355283063,1538718971052
SoundWindow2,64.5045166624903,1538718972281
SoundWall0,61.079049157594554,1538718973092
SoundWall1,66.43249720065629,1538718973095
SoundWall2,69.86694520989927,1538718973098
SoundC,70.5390318503356,1538718974447
Present,98,1538718974450
SoundWindow0,66.8278312304074,1538718978998
SoundWindow1,54.40679277690969,1538718978999
SoundCenter0,62.02814808998104,1538718981044
SoundCenter1,58.18090005044327,1538718981050
SoundCenter2,53.5615703448479,1538718981052
SoundWindow2,64.68873718006567,1538718982281
SoundWall0,60.637603770765644,1538718983092
SoundWall1,66.16431701692592,1538718983095
SoundWall2,70.12604962601227,1538718983098
SoundC,71.84886370856825,1538718984453
Present,101,1538718984456
SoundWindow0,66.98309539019024,1538718988998
SoundWindow1,54.02518782790251,1538718988999
SoundCenter0,61.89361885453779,1538718991044
SoundCenter1,57.43190866610655,1538718991183
SoundCenter2,53.125079721799274,1538718991184
SoundWindow2,64.60211038412785,1538718992281
SoundWall0,59.977699811876,1538718993092
SoundWall1,66.01594523797085,1538718993095
SoundWall2,69.90597441201716,1538718993098
SoundC,71.42349921662418,1538718994460
Present,98,1538718994463
SoundWindow0,65.97676075755152,1538718998998
SoundWindow1,53.626259740112566,1538718998999
SoundCenter0,61.447778694086004,1538719001044
SoundCenter1,56.9313016027656,1538719001051
SoundCenter2,52.58922042500035,1538719001052
SoundWindow2,64.62809874562821,1538719002281
SoundWall0,59.903405421772476,1538719003092
SoundWall1,65.53394297553751,1538719003095
SoundWall2,69.8824599743253,1538719003098
SoundC,69.60540278108363,1538719004467
Present,94,1538719004470
SoundWindow0,65.16892456612267,1538719008998
SoundWindow1,53.30896370944903,1538719008999
SoundCenter0,61.07247064112311,1538719011044
SoundCenter1,56.08138929280124,1538719011051
SoundCenter2,52.60689724769922,1538719011052
SoundWindow2,64.23578329393655,1538719012281
SoundWall0,59.5838172856413,1538719013092
SoundWall1,65.3379584626757,1538719013095
SoundWall2,69.99639929199135,1538719013098
SoundC,71.42349921662418,1538719014474
Present,97,1538719014478
SoundWindow0,65.70034298864842,1538719018998
SoundWindow1,53.537419633599406,1538719018999
SoundCenter0,61.295126792108526,1538719021044
SoundCenter1,55.58698569837806,1538719021051
SoundCenter2,52.963984532446915,1538719021052
SoundWindow2,64.19988998261074,1538719022281
SoundWall0,59.43739149512997,1538719023092
SoundWall1,65.25633748822271,1538719023095
SoundWall2,69.65732555441704,1538719023098
SoundC,71.42349921662418,1538719024483
Present,93,1538719024487
SoundWindow0,65.79014713909676,1538719028998
SoundCenter0,62.758159406335224,1538719031044
SoundCenter1,55.6707890347692,1538719031051
SoundCenter2,53.93785105616987,1538719031052
SoundWindow1,53.987277917352564,1538719031934
SoundWindow2,64.31012510482958,1538719032281
SoundWall0,59.009756528915744,1538719033092
SoundWall1,65.08104456142289,1538719033095
SoundWall2,69.50308762426766,1538719033098
SoundC,70.5390318503356,1538719034491
Present,109,1538719034495
SoundWindow0,64.92882578098015,1538719038998
SoundWindow1,53.23032552340729,1538719038999
SoundCenter0,62.25578049907265,1538719041044
SoundCenter1,54.967222371274985,1538719041050
SoundCenter2,53.48591169769088,1538719041051
SoundWindow2,64.19188775396188,1538719042281
SoundWall0,58.2441102145934,1538719043092
SoundWall1,64.5411321250569,1538719043095
SoundWall2,69.33797236389438,1538719043098
SoundC,69.60540278108363,1538719044500
Present,109,1538719044503
SoundWindow0,64.26681168621627,1538719048998
SoundWindow1,53.10907536255757,1538719048999
SoundCenter0,62.696256783719505,1538719051044
SoundCenter1,55.02773073014279,1538719051050
SoundCenter2,53.81127804649283,1538719051053
SoundWindow2,64.2334704768282,1538719052281
SoundWall0,57.99540506478929,1538719053092
SoundWall1,64.27448073743243,1538719053095
SoundWall2,69.65440057110828,1538719053098
SoundC,70.987085069563,1538719054508
Present,92,1538719054512
SoundWindow0,64.99823497164024,1538719058998
SoundWindow1,53.34016038265875,1538719058999
SoundCenter0,62.85489927866181,1538719061044
SoundCenter1,54.73958480026792,1538719061047
SoundCenter2,54.029758071944585,1538719061053
SoundWindow2,63.99030781357873,1538719062281
SoundWall0,56.80039682268477,1538719063092
SoundWall1,63.47035584227336,1538719063095
SoundWall2,69.41623239141592,1538719063098
SoundC,69.11838317407611,1538719064517
Present,110,1538719064521
SoundWindow0,65.09716014374297,1538719068998
SoundWindow1,53.21282667973061,1538719068999
SoundCenter0,62.56641631053607,1538719071044
SoundCenter1,54.360430384056805,1538719071047
SoundCenter2,53.51328774065245,1538719071049
SoundWindow2,64.06040952840459,1538719072281
SoundWall0,56.527768047412856,1538719073092
SoundWall1,63.11168499622544,1538719073095
SoundWall2,69.35158939575348,1538719073098
SoundC,71.84886370856825,1538719074525
Present,86,1538719074529
SoundWindow0,65.3265047220045,1538719078998
SoundWindow1,53.10250047931557,1538719078999
SoundCenter0,63.145255410718974,1538719081044
SoundCenter1,54.54427208896359,1538719081047
SoundCenter2,53.43314649818556,1538719081049
SoundWindow2,63.94297406549974,1538719082281
SoundWall0,56.397834071752996,1538719083092
SoundWall1,63.11525705345394,1538719083095
SoundWall2,69.74633250458174,1538719083098
SoundC,71.42349921662418,1538719084534
Present,104,1538719084538
SoundWindow0,65.25464371940876,1538719088998
SoundWindow1,52.50298450570896,1538719089824
SoundCenter0,62.91906618670246,1538719091044
SoundCenter1,55.03833932698998,1538719091047
SoundCenter2,53.44827873716349,1538719091049
SoundWindow2,63.85411015873249,1538719092281
SoundWall0,56.523971548510666,1538719093092
SoundWall1,62.63028426449178,1538719093095
SoundWall2,69.67521300625081,1538719093098
SoundC,70.5390318503356,1538719094542
Present,79,1538719094546
SoundWindow0,65.8638946043949,1538719098998
SoundWindow1,52.60782462985594,1538719098999
SoundCenter0,63.54226534423279,1538719101044
SoundCenter1,55.43468006007481,1538719101048
SoundCenter2,54.0843448008411,1538719101049
SoundWindow2,63.61787427938286,1538719102281
SoundWall0,57.18394815418026,1538719103092
SoundWall1,62.804585181013714,1538719103095
SoundWall2,69.31989293261577,1538719103098
SoundC,70.987085069563,1538719104551
Present,93,1538719104555
SoundWindow0,66.14876325666746,1538719109000
SoundWindow1,52.57521587637005,1538719109001
SoundCenter0,63.6607378311802,1538719111044
SoundCenter1,55.6802742831503,1538719111047
