sensor0_Temperature,26.36,1533625260444
sensor0_Humidity,47.93883698639036,1533625260445
sensor0_Brightness,66.0,1533625260445
sensor1_Temperature,24.37,1533625260446
sensor1_Humidity,49.04871591179778,1533625260446
sensor1_Brightness,81.0,1533625260447
SoundWall0,62.3327136021635,1533625261404
SoundWall1,65.343921820326,1533625261414
SoundWall2,72.83720793187848,1533625261415
SoundWindow2,63.54649826576392,1533625262256
SoundCenter0,65.6601426352238,1533625262725
SoundCenter1,65.76943684633414,1533625262736
SoundCenter2,58.307138387615495,1533625262738
SoundC,58.433135904413454,1533625262765
Present,108,1533625262769
SoundWindow0,66.48584452617045,1533625265311
SoundWindow1,54.16891228722587,1533625265324
sensor0_Temperature,26.36,1533625266602
sensor0_Humidity,47.93883698639036,1533625266604
sensor0_Brightness,66.0,1533625266604
sensor1_Temperature,24.37,1533625266605
sensor1_Humidity,49.04871591179778,1533625266605
sensor1_Brightness,81.0,1533625266605
SoundWall0,62.54195193611528,1533625271404
SoundWall1,65.56124674218734,1533625271414
SoundWall2,72.58972405303479,1533625271416
SoundWindow2,63.371417559956846,1533625272256
SoundCenter0,65.91975255014518,1533625272725
SoundCenter1,65.8780473261092,1533625272736
SoundCenter2,58.35258940727619,1533625272738
SoundC,61.80460425887306,1533625272774
Present,80,1533625272778
sensor0_Temperature,26.36,1533625272805
sensor0_Humidity,47.93883698639036,1533625272805
sensor0_Brightness,66.0,1533625272806
sensor1_Temperature,24.37,1533625272806
sensor1_Humidity,49.04871591179778,1533625272806
sensor1_Brightness,77.0,1533625272807
SoundWindow0,66.7712596056723,1533625275311
SoundWindow1,53.968211327110986,1533625275324
sensor0_Temperature,26.25,1533625279073
sensor0_Humidity,47.93883698639036,1533625279074
sensor0_Brightness,69.0,1533625279074
sensor1_Temperature,24.37,1533625279074
sensor1_Humidity,49.04871591179778,1533625279074
sensor1_Brightness,77.0,1533625279075
SoundWall0,62.983286873367454,1533625281404
SoundWall1,66.08208181542163,1533625281414
SoundWall2,72.70405956456027,1533625281415
SoundWindow2,63.43483770371902,1533625282256
SoundCenter0,66.28168594315412,1533625282725
SoundCenter1,65.57111953498396,1533625282736
SoundCenter2,58.29044687544313,1533625282738
SoundC,54.210802194865956,1533625282783
Present,106,1533625282786
tiltAircon1_Pitch,199.98,1533625283306
tiltAircon1_Roll,199.98,1533625283306
sensor0_Temperature,26.25,1533625285231
sensor0_Humidity,47.93883698639036,1533625285232
sensor0_Brightness,69.0,1533625285232
sensor1_Temperature,24.37,1533625285232
sensor1_Humidity,49.04871591179778,1533625285233
sensor1_Brightness,77.0,1533625285233
SoundWindow0,66.99483289056802,1533625285311
SoundWindow1,53.819753744680504,1533625285324
sensor0_Temperature,26.25,1533625291388
sensor0_Humidity,47.93883698639036,1533625291389
sensor0_Brightness,69.0,1533625291389
sensor1_Temperature,24.37,1533625291390
sensor1_Humidity,49.04871591179778,1533625291391
sensor1_Brightness,77.0,1533625291391
SoundWall0,63.238216083036,1533625291404
SoundWall1,66.01557328787511,1533625291414
SoundWall2,72.97340852642232,1533625291416
SoundWindow2,63.39985027955694,1533625292256
SoundCenter0,66.84094497408248,1533625292725
SoundCenter1,65.84287049445359,1533625292736
SoundCenter2,58.09889121205619,1533625292738
SoundC,61.023021476191225,1533625292791
Present,125,1533625292794
SoundWindow0,67.46428099400136,1533625295311
SoundWindow1,53.657105383672906,1533625295324
sensor0_Temperature,26.25,1533625297572
sensor0_Humidity,47.93883698639036,1533625297573
sensor0_Brightness,69.0,1533625297574
sensor1_Temperature,24.37,1533625297574
sensor1_Humidity,49.04871591179778,1533625297575
sensor1_Brightness,77.0,1533625297576
tiltAircon0_Pitch,-153.02,1533625298306
tiltAircon0_Roll,177.46,1533625298306
SoundWall0,63.284625943010816,1533625301404
SoundWall1,66.35402473540726,1533625301414
SoundWall2,73.01607689871915,1533625301415
SoundWindow2,63.471397958228415,1533625302256
SoundCenter0,67.30945020398266,1533625302725
SoundCenter1,66.23460059039026,1533625302736
SoundCenter2,58.33114305286542,1533625302738
SoundC,57.472817393488484,1533625302798
Present,115,1533625302800
sensor0_Temperature,26.25,1533625303727
sensor0_Humidity,47.93883698639036,1533625303728
sensor0_Brightness,69.0,1533625303728
sensor1_Temperature,24.37,1533625303728
sensor1_Humidity,49.04871591179778,1533625303728
sensor1_Brightness,77.0,1533625303729
SoundWindow0,68.4145323626516,1533625305311
SoundWindow1,54.108350332879475,1533625305324
sensor0_Temperature,26.25,1533625309882
sensor0_Humidity,47.93883698639036,1533625309882
sensor0_Brightness,69.0,1533625309884
sensor1_Temperature,24.37,1533625309884
sensor1_Humidity,49.04871591179778,1533625309884
sensor1_Brightness,77.0,1533625309885
SoundWall0,63.26068215852823,1533625311404
SoundWall1,66.7314045629108,1533625311414
SoundWall2,72.930600733803,1533625311415
SoundWindow2,63.95511750499486,1533625312256
SoundCenter0,67.58595114730863,1533625312725
SoundCenter1,66.51875929031921,1533625312736
SoundCenter2,58.54152641462091,1533625312738
SoundC,60.20329792798059,1533625312804
Present,99,1533625312807
SeminarNumber,607,1533625314769
SoundWindow0,69.25881472905878,1533625315311
SoundWindow1,54.65165811807983,1533625315324
sensor0_Temperature,26.25,1533625316058
sensor0_Humidity,47.93883698639036,1533625316058
sensor0_Brightness,69.0,1533625316059
sensor1_Temperature,24.37,1533625316059
sensor1_Humidity,49.04871591179778,1533625316059
sensor1_Brightness,77.0,1533625316060
SoundWall0,63.91278160512,1533625321404
SoundWall1,67.23968842933219,1533625321414
SoundWall2,73.33022277833635,1533625321416
SoundWindow2,64.19940212337231,1533625322256
sensor0_Temperature,26.25,1533625322349
sensor0_Humidity,47.93883698639036,1533625322349
sensor0_Brightness,69.0,1533625322350
sensor1_Temperature,24.37,1533625322350
sensor1_Humidity,49.04871591179778,1533625322350
sensor1_Brightness,77.0,1533625322350
SoundCenter0,68.24069873030383,1533625322725
SoundCenter1,66.93704805801752,1533625322736
SoundCenter2,59.489234710352406,1533625322738
SoundC,57.472817393488484,1533625322811
Present,103,1533625322813
SoundWindow0,69.99364798534201,1533625325311
SoundWindow1,55.412732630166815,1533625325324
sensor0_Temperature,26.25,1533625328507
sensor0_Humidity,47.93883698639036,1533625328508
sensor0_Brightness,69.0,1533625328508
sensor1_Temperature,24.37,1533625328510
sensor1_Humidity,49.04871591179778,1533625328510
sensor1_Brightness,77.0,1533625328511
SoundWall0,64.69647301659641,1533625331404
SoundWall1,68.04892368353654,1533625331414
SoundWall2,74.06657115956587,1533625331415
SoundWindow2,64.90354388305157,1533625332256
SoundCenter0,69.14078687435513,1533625332725
SoundCenter1,67.44960160530708,1533625332736
SoundCenter2,60.400273613704,1533625332738
SoundC,61.023021476191225,1533625332816
Present,95,1533625332819
sensor0_Temperature,26.25,1533625334666
