SoundWindow0,63.59583169688185,1536735518998
SoundWindow1,52.125054198041575,1536735518999
tiltAircon1_Pitch,163.18,1536735519151
tiltAircon1_Roll,177.14,1536735519151
SoundCenter0,61.46075249288755,1536735521044
SoundCenter1,57.317134555888295,1536735521045
SoundCenter2,57.132940949548875,1536735521047
SoundWindow2,60.78791552005232,1536735522281
SoundC,121.49431130661404,1536735523247
Present,101,1536735523251
tiltAircon0_Pitch,162.69,1536735524151
tiltAircon0_Roll,179.94,1536735524151
seat6BOccupied,false,1536735526228
totalSeatCount,0,1536735526228
Aircon1Power,Off,1536735527288
Aircon0Power,Off,1536735527292
SoundWindow0,65.14602274385409,1536735528998
SoundWindow1,53.17779522561736,1536735528999
SoundCenter0,62.17202141795573,1536735531044
SoundCenter1,58.15364220055938,1536735531045
SoundCenter2,57.99654605730356,1536735531047
SoundWindow2,61.83850063647002,1536735532281
SoundC,121.47242074977126,1536735533255
Present,93,1536735533259
sensor0_Temperature,24.49,1536735538234
sensor0_Humidity,59.654225643468756,1536735538234
sensor0_Brightness,0.0,1536735538235
sensor1_Temperature,23.67,1536735538235
sensor1_Humidity,59.53090576286794,1536735538236
sensor1_Brightness,6.0,1536735538236
SoundWindow0,65.30982974145597,1536735538998
SoundWindow1,53.39660842704775,1536735540080
SoundCenter0,62.4889359234764,1536735541044
SoundCenter1,58.13458676907175,1536735541045
SoundCenter2,58.40960882421302,1536735541047
SoundWindow2,62.01358012490053,1536735542281
SoundC,121.49431130661404,1536735543262
Present,100,1536735543266
SoundWindow0,66.78012369168617,1536735548998
SoundWindow1,53.89868674376331,1536735548999
SoundCenter0,63.25162110935849,1536735551044
SoundCenter1,59.23340613901163,1536735551045
SoundCenter2,58.96564732651047,1536735551047
SoundWindow2,62.874157456445815,1536735552281
SoundC,121.47242074977126,1536735553270
Present,91,1536735553274
seat5AOccupied,true,1536735555925
totalSeatCount,1,1536735555925
seat5BOccupied,true,1536735556925
totalSeatCount,2,1536735556925
SoundWindow0,68.16228390794802,1536735558998
SoundWindow1,54.97856298725888,1536735558999
SoundCenter0,65.19736519053284,1536735561044
SoundCenter1,60.802339027202535,1536735561045
SoundCenter2,60.171517159455156,1536735561047
SoundWindow2,63.69282598935787,1536735562281
SoundC,121.42855388411962,1536735563277
Present,123,1536735563281
seat5AOccupied,false,1536735565033
totalSeatCount,1,1536735565033
sensor0_Temperature,24.49,1536735565239
sensor0_Humidity,59.654225643468756,1536735565239
sensor0_Brightness,0.0,1536735565240
sensor1_Temperature,23.67,1536735565240
sensor1_Humidity,59.53090576286794,1536735565240
sensor1_Brightness,6.0,1536735565241
SoundWindow0,69.75546061233733,1536735568998
SoundWindow1,55.923559356978444,1536735568999
SoundCenter0,67.07320181429762,1536735571044
SoundCenter1,62.093201901268166,1536735571045
SoundCenter2,60.78231189496008,1536735571047
SoundWindow2,64.26947453500651,1536735572281
SoundC,121.47242074977126,1536735573284
Present,95,1536735573288
seat6BOccupied,true,1536735576826
totalSeatCount,2,1536735576826
SoundWindow0,71.35111961450785,1536735578998
SoundWindow1,56.7176106474344,1536735578999
tiltAircon1_Pitch,163.0,1536735579047
tiltAircon1_Roll,179.94,1536735579047
SoundCenter0,68.19507591663367,1536735581044
SoundCenter1,63.924039071261184,1536735581045
seat5AOccupied,true,1536735581047
totalSeatCount,3,1536735581047
SoundCenter2,62.1136959005003,1536735581055
SoundWindow2,65.55538857517175,1536735582281
SoundC,121.45050163381165,1536735583292
Present,99,1536735583296
Aircon1Power,Off,1536735584178
tiltAircon0_Pitch,162.64,1536735585110
tiltAircon0_Roll,177.26,1536735585110
SoundWindow0,71.40316463472207,1536735588998
SoundWindow1,57.3188783262254,1536735588999
SoundCenter0,68.62723935303906,1536735591044
SoundCenter1,65.34702932797467,1536735591045
SoundCenter2,63.694590910772746,1536735591047
Aircon0Power,Off,1536735591242
sensor0_Temperature,24.49,1536735592248
sensor0_Humidity,59.654225643468756,1536735592248
sensor0_Brightness,0.0,1536735592249
sensor1_Temperature,23.67,1536735592250
sensor1_Humidity,59.53090576286794,1536735592250
sensor1_Brightness,6.0,1536735592250
SoundWindow2,67.18564985585843,1536735592281
SoundC,121.45050163381165,1536735593300
Present,86,1536735593303
seat5AOccupied,false,1536735596181
totalSeatCount,2,1536735596181
SoundWindow0,72.69244405591144,1536735598998
SoundWindow1,59.14369640644712,1536735598999
SoundCenter0,70.27034503354867,1536735601044
SoundCenter1,67.2756788326357,1536735601045
SoundCenter2,64.82210258672167,1536735601047
seat5AOccupied,true,1536735601208
totalSeatCount,3,1536735601208
SoundWindow2,68.02409229262783,1536735602281
SoundC,121.40657742578671,1536735603307
Present,101,1536735603310
SoundWindow0,71.96295237751295,1536735608998
SoundWindow1,59.030026455873184,1536735610200
SoundCenter0,70.82790107602088,1536735611044
SoundCenter1,67.44564306478927,1536735611045
SoundCenter2,65.28904253811704,1536735611047
SoundWindow2,67.26727876231817,1536735612281
SoundC,121.45050163381165,1536735613314
Present,112,1536735613318
SoundWindow0,71.0859367082892,1536735618998
SoundWindow1,58.27568859752929,1536735618999
sensor0_Temperature,24.49,1536735619256
sensor0_Humidity,59.654225643468756,1536735619256
sensor0_Brightness,0.0,1536735619257
sensor1_Temperature,23.67,1536735619257
sensor1_Humidity,59.53090576286794,1536735619257
sensor1_Brightness,6.0,1536735619258
SoundCenter0,69.75763674868143,1536735621044
SoundCenter1,66.3164452280143,1536735621045
SoundCenter2,64.74284060088215,1536735621047
SoundWindow2,66.85005988861926,1536735622281
SoundC,121.42855388411962,1536735623322
Present,75,1536735623325
SoundWindow0,70.86255147792437,1536735628998
SoundWindow1,58.85157505722207,1536735628999
SoundCenter0,69.25471373262229,1536735631044
SoundCenter1,66.17841774144539,1536735631045
SoundCenter2,65.09384299473813,1536735631047
