SoundC,124.06543529073583,1535974285366
Present,102,1535974285369
SoundWall0,72.23656662549872,1535974285398
SoundWall1,75.83579553521095,1535974285408
SoundWall2,77.33655039768736,1535974285409
SoundWindow0,75.69869024756036,1535974288998
SoundWindow1,64.35699174324652,1535974288999
SoundCenter0,73.47108760019293,1535974291044
SoundCenter1,72.14741188026167,1535974291048
SoundCenter2,65.69818971319482,1535974291049
SoundWindow2,78.05063949328063,1535974292281
SoundC,124.12165731754526,1535974295374
Present,98,1535974295377
SoundWall0,73.04005484284887,1535974295398
SoundWall1,76.40550776534637,1535974295408
SoundWall2,77.79644364124924,1535974295409
SoundWindow0,74.36537032718002,1535974298998
SoundWindow1,63.313825323323016,1535974298999
SoundCenter0,73.10889068379107,1535974301044
SoundCenter1,71.50347395206141,1535974301047
SoundCenter2,64.5900734162671,1535974301048
SoundWindow2,77.81532601897452,1535974302281
SoundC,124.06543529073583,1535974305381
Present,113,1535974305385
SoundWall0,73.19149642196757,1535974305398
SoundWall1,76.28571400646173,1535974305408
SoundWall2,77.57572482737707,1535974305409
SoundWindow0,74.3806822364543,1535974308998
SoundWindow1,62.965983988522346,1535974308999
SoundCenter0,72.93520926167106,1535974311044
SoundCenter1,71.61569392542219,1535974311048
SoundCenter2,64.80015310298293,1535974311051
sensor0_Temperature,24.49,1535974311532
sensor0_Humidity,59.654225643468756,1535974311533
sensor0_Brightness,0.0,1535974311533
sensor1_Temperature,23.67,1535974311533
sensor1_Humidity,59.53090576286794,1535974311534
sensor1_Brightness,6.0,1535974311534
SoundWindow2,78.1359484106388,1535974312281
tiltAircon1_Pitch,-148.4,1535974314586
tiltAircon1_Roll,178.86,1535974314586
SoundC,124.0841968783918,1535974315388
Present,100,1535974315391
SoundWall0,72.2894059181747,1535974315398
SoundWall1,75.55247345815039,1535974315408
SoundWall2,76.75299208406868,1535974315409
SoundWindow0,74.30146669815933,1535974318998
SoundWindow1,63.10701529675463,1535974319487
SoundCenter0,72.62189924167018,1535974321044
SoundCenter1,71.59810819235904,1535974321047
SoundCenter2,64.94076038227772,1535974321050
Aircon1Power,On,1535974322208
SoundWindow2,78.0255248069673,1535974322281
tiltAircon0_Pitch,-153.53,1535974324653
tiltAircon0_Roll,177.82,1535974324653
SoundC,124.10293753844982,1535974325394
SoundWall0,72.71732722275851,1535974325398
Present,95,1535974325398
SoundWall1,75.84740477926962,1535974325408
SoundWall2,77.02939841048132,1535974325409
SoundWindow0,74.20610183194565,1535974328998
Aircon0Power,On,1535974329279
SoundWindow1,63.79712470313211,1535974329502
SoundCenter0,72.70718422459885,1535974331044
SoundCenter1,71.29244946201031,1535974331048
SoundCenter2,64.59942502469997,1535974331049
SoundWindow2,78.31501592008011,1535974332281
SoundWall0,73.24428706554423,1535974335398
SoundC,124.10293753844982,1535974335401
Present,95,1535974335404
SoundWall1,76.2224535628939,1535974335408
SoundWall2,77.29207043492235,1535974335409
sensor0_Temperature,24.49,1535974338540
sensor0_Humidity,59.654225643468756,1535974338540
sensor0_Brightness,0.0,1535974338541
sensor1_Temperature,23.67,1535974338541
sensor1_Humidity,59.53090576286794,1535974338541
sensor1_Brightness,6.0,1535974338541
SoundWindow0,74.54587638899719,1535974338998
SoundCenter0,73.45515175082208,1535974341044
SoundCenter1,72.0920048911669,1535974341048
SoundCenter2,65.82103358276494,1535974341048
SoundWindow1,64.15622477579,1535974341230
SoundWindow2,78.30223493812582,1535974342281
SoundWall0,71.85605433320565,1535974345398
SoundC,124.10293753844982,1535974345408
SoundWall1,75.06970198710356,1535974345408
SoundWall2,76.66008501031256,1535974345409
Present,108,1535974345412
SoundWindow0,74.65571892700632,1535974348998
SoundWindow1,64.0363195210764,1535974349001
SoundCenter0,73.92129994817137,1535974351044
SoundCenter1,72.55916228125179,1535974351048
SoundCenter2,66.64026189740079,1535974351050
SoundWindow2,78.51285407190802,1535974352281
SoundWall0,72.01395678300999,1535974355398
SoundWall1,75.20681223367302,1535974355408
SoundWall2,76.74875057727961,1535974355409
SoundC,124.10293753844982,1535974355416
Present,94,1535974355419
SoundWindow0,75.21925577666819,1535974358998
SoundWindow1,64.34504671635064,1535974359002
SoundCenter0,73.9011356640784,1535974361044
SoundCenter1,72.46648878955874,1535974361048
SoundCenter2,66.77329872101583,1535974361051
SoundWindow2,78.8705221354921,1535974362281
SoundWall0,71.7844455305053,1535974365398
SoundWall1,74.91194501401277,1535974365408
SoundWall2,76.59995190381599,1535974365409
SoundC,124.10293753844982,1535974365423
Present,113,1535974365427
sensor0_Temperature,24.49,1535974365552
sensor0_Humidity,59.654225643468756,1535974365552
sensor0_Brightness,0.0,1535974365553
sensor1_Temperature,23.67,1535974365553
sensor1_Humidity,59.53090576286794,1535974365553
sensor1_Brightness,6.0,1535974365554
SoundWindow0,75.28908085340699,1535974368998
SoundWindow1,65.53387105521445,1535974369622
SoundCenter0,75.00319835160717,1535974371044
SoundCenter1,73.37205409317706,1535974371048
SoundCenter2,67.70098125874962,1535974371050
SoundWindow2,79.44222662051779,1535974372281
tiltAircon1_Pitch,-148.56,1535974374975
tiltAircon1_Roll,178.73,1535974374975
SoundWall0,73.41532780703679,1535974375398
SoundWall1,76.28548118654726,1535974375409
SoundWall2,77.8071026190894,1535974375412
SoundC,124.0841968783918,1535974375431
Present,73,1535974375434
Aircon1Power,On,1535974378614
SoundWindow0,76.65163570367046,1535974378998
SoundWindow1,67.1972493680741,1535974379004
SoundCenter0,76.53276833347283,1535974381044
SoundCenter1,74.8171699279937,1535974381048
SoundCenter2,69.63559686527496,1535974381050
SoundWindow2,79.92787676332397,1535974382281
tiltAircon0_Pitch,-153.38,1535974385116
tiltAircon0_Roll,177.58,1535974385116
SoundWall0,73.80500199690124,1535974385398
SoundWall1,76.70440642467265,1535974385408
SoundWall2,77.96473615021844,1535974385409
SoundC,124.10293753844982,1535974385437
Present,90,1535974385440
SoundWindow0,76.08979655765147,1535974388998
SoundWindow1,66.00270019511066,1535974389002
SoundCenter0,75.73304484838484,1535974391044
SoundCenter1,74.62222632237476,1535974391047
SoundCenter2,69.24280691305627,1535974391049
SoundWindow2,79.66645643176004,1535974392281
sensor0_Temperature,24.49,1535974392562
sensor0_Humidity,59.654225643468756,1535974392563
sensor0_Brightness,0.0,1535974392563
sensor1_Temperature,23.67,1535974392563
sensor1_Humidity,59.53090576286794,1535974392564
sensor1_Brightness,6.0,1535974392564
Aircon0Power,On,1535974392738
SoundWall0,72.05449962417433,1535974395398
SoundWall1,75.22660434259014,1535974395408
SoundWall2,76.68841468152489,1535974395409
SoundC,124.06543529073583,1535974395444
Present,100,1535974395448
SoundWindow0,74.94844484928916,1535974398998
SoundWindow1,64.91772622536598,1535974399003
SoundCenter0,75.0815724728307,1535974401044
SoundCenter1,74.10293606969084,1535974401048
SoundCenter2,68.12659376982428,1535974401051
SoundWindow2,79.57755173473362,1535974402281
SoundWall0,73.17902297425557,1535974405398
SoundWall1,76.02708854289557,1535974405408
SoundWall2,76.76474298968338,1535974405409
SoundC,124.06543529073583,1535974405452
Present,92,1535974405455
SoundWindow0,75.19679112303689,1535974408998
SoundWindow1,64.88560348503387,1535974409005
SoundCenter0,74.245336843546,1535974411044
SoundCenter1,73.46224582941461,1535974411047
SoundCenter2,66.88572375418832,1535974411048
SoundWindow2,79.38627417744063,1535974412281
SoundWall0,72.49025331268723,1535974415398
SoundWall1,75.64335401935774,1535974415408
SoundWall2,76.26684395090577,1535974415409
SoundC,124.06543529073583,1535974415459
Present,120,1535974415463
SoundWindow0,74.01282945492075,1535974418998
SoundWindow1,64.26586601477244,1535974419002
sensor0_Temperature,24.49,1535974419580
sensor0_Humidity,59.654225643468756,1535974419581
sensor0_Brightness,0.0,1535974419582
sensor1_Temperature,23.67,1535974419582
sensor1_Humidity,59.53090576286794,1535974419582
sensor1_Brightness,6.0,1535974419583
SoundCenter0,73.9455584468253,1535974421044
SoundCenter1,73.18311268595168,1535974421047
SoundCenter2,66.51751217946892,1535974421048
SoundWindow2,78.48156930735935,1535974422281
SoundWall0,71.3165053808414,1535974425398
SoundWall1,74.61575016745145,1535974425408
SoundWall2,75.57239908026024,1535974425409
SoundC,124.0841968783918,1535974425466
Present,101,1535974425470
SoundWindow0,73.22143055233143,1535974428998
SoundWindow1,62.58771950213151,1535974429005
SoundCenter0,73.30950919492976,1535974431044
SoundCenter1,72.31213816781366,1535974431048
SoundCenter2,65.759297394005,1535974431050
SoundWindow2,77.49343895172473,1535974432281
tiltAircon1_Pitch,-147.7,1535974434444
tiltAircon1_Roll,178.98,1535974434444
SoundWall0,70.85141457894197,1535974435398
SoundWall1,74.24321166277898,1535974435408
SoundWall2,75.3379778901762,1535974435409
SoundC,124.10293753844982,1535974435474
Present,100,1535974435477
SoundWindow0,72.46414413487318,1535974438998
SoundWindow1,61.68265341470572,1535974440111
SoundCenter0,72.27493305224857,1535974441044
SoundCenter1,71.59410260855583,1535974441177
SoundCenter2,64.8152939679977,1535974441179
SoundWindow2,77.0575812087899,1535974442281
Aircon1Power,On,1535974442317
SoundWall0,70.07223295712001,1535974445398
SoundWall1,73.53186679786043,1535974445408
SoundWall2,74.71704910544419,1535974445409
SoundC,124.0841968783918,1535974445481
Present,83,1535974445485
tiltAircon0_Pitch,-152.53,1535974445512
tiltAircon0_Roll,177.33,1535974445512
sensor0_Temperature,24.49,1535974446586
sensor0_Humidity,59.654225643468756,1535974446586
sensor0_Brightness,0.0,1535974446587
sensor1_Temperature,23.67,1535974446587
sensor1_Humidity,59.53090576286794,1535974446587
sensor1_Brightness,6.0,1535974446588
SoundWindow0,72.93364671002088,1535974448998
Aircon0Power,On,1535974449137
SoundWindow1,62.36280129537951,1535974449567
SoundCenter0,72.84922580549907,1535974451044
SoundCenter1,71.86351409456051,1535974451112
SoundCenter2,65.03682993367596,1535974451114
SoundWindow2,76.98460933402302,1535974452281
SoundWall0,70.23628677380286,1535974455398
SoundWall1,73.75233609382381,1535974455408
SoundWall2,75.30108212769906,1535974455409
SoundC,124.0841968783918,1535974455489
Present,103,1535974455492
SoundWindow0,72.42374931140009,1535974458998
SoundWindow1,61.73815466863936,1535974459003
SoundCenter0,72.9865237067237,1535974461044
SoundCenter1,71.63234377964982,1535974461054
SoundCenter2,64.93804275414102,1535974461055
SoundWindow2,77.0074348444648,1535974462281
SoundWall0,69.7377908287047,1535974465398
SoundWall1,73.64246131193757,1535974465408
SoundWall2,75.14338068422559,1535974465409
SoundC,124.06543529073583,1535974465496
Present,85,1535974465500
SoundWindow0,72.62907181391513,1535974468998
SoundWindow1,61.75051312804577,1535974469001
SoundCenter0,73.54654185679011,1535974471044
SoundCenter1,72.1728909317637,1535974471053
SoundCenter2,66.05563036895789,1535974471055
SoundWindow2,77.12996867560176,1535974472281
sensor0_Temperature,24.49,1535974473594
sensor0_Humidity,59.654225643468756,1535974473595
sensor0_Brightness,0.0,1535974473595
sensor1_Temperature,23.67,1535974473596
sensor1_Humidity,59.53090576286794,1535974473596
sensor1_Brightness,6.0,1535974473596
SoundWall0,70.54067233994718,1535974475398
SoundWall1,74.2612069167904,1535974475408
SoundWall2,75.81321129999259,1535974475409
SoundC,124.10293753844982,1535974475503
Present,92,1535974475507
SoundWindow0,74.13784945858795,1535974478998
SoundWindow1,62.2918314907162,1535974479007
SoundCenter0,74.07754443378478,1535974481044
SoundCenter1,72.35797865650112,1535974481054
SoundCenter2,66.75007850361064,1535974481056
SoundWindow2,77.28438392163943,1535974482281
SoundWall0,71.04675709519515,1535974485398
SoundWall1,74.45084639234479,1535974485408
SoundWall2,75.95549997757351,1535974485409
SoundC,124.10293753844982,1535974485511
Present,95,1535974485514
SoundWindow0,73.87333730918785,1535974488998
SoundWindow1,62.283849350820915,1535974489003
SoundCenter0,73.73156996295661,1535974491044
SoundCenter1,72.05166239641046,1535974491054
SoundCenter2,66.66959933264711,1535974491056
SoundWindow2,77.24025347535654,1535974492281
tiltAircon1_Pitch,-149.67,1535974494847
tiltAircon1_Roll,179.05,1535974494847
SoundWall0,70.0626316932675,1535974495398
SoundWall1,73.43827553417945,1535974495408
SoundWall2,74.9076020832456,1535974495409
SoundC,124.12165731754526,1535974495518
Present,89,1535974495521
Aircon1Power,On,1535974498722
SoundWindow0,73.41141959313263,1535974498998
SoundWindow1,61.85066484029016,1535974499002
sensor0_Temperature,24.49,1535974500601
sensor0_Humidity,59.654225643468756,1535974500602
sensor0_Brightness,0.0,1535974500602
sensor1_Temperature,23.67,1535974500602
sensor1_Humidity,59.53090576286794,1535974500603
sensor1_Brightness,6.0,1535974500603
SoundCenter0,73.26720038511104,1535974501044
SoundCenter1,71.99712013372776,1535974501053
SoundCenter2,66.40381064036367,1535974501055
SoundWindow2,77.10347591348228,1535974502281
tiltAircon0_Pitch,199.98,1535974505326
tiltAircon0_Roll,199.98,1535974505326
SoundWall0,71.11781024638954,1535974505398
SoundWall1,74.09176411682502,1535974505408
SoundWall2,75.64314408622938,1535974505409
SoundC,124.10293753844982,1535974505525
Present,102,1535974505528
Aircon0Power,Off,1535974507953
SoundWindow0,73.64492206351282,1535974508998
SeminarNumber,115,1535974510513
SoundCenter0,72.49199627640499,1535974511044
SoundCenter1,72.02958328723497,1535974511053
SoundCenter2,66.097655299666,1535974511055
SoundWindow1,61.56536657655974,1535974512236
SoundWindow2,77.0318747698984,1535974512281
SoundWall0,71.1372377691138,1535974515398
SoundWall1,74.04938959713769,1535974515408
SoundWall2,75.56293087991699,1535974515409
SoundC,124.06543529073583,1535974515532
Present,100,1535974515536
SoundWindow0,74.18147815773236,1535974518998
SoundCenter0,71.72119395505293,1535974521044
SoundCenter1,72.05431942561721,1535974521053
SoundCenter2,65.64412916331473,1535974521055
SoundWindow2,76.9511993345201,1535974522281
SoundWindow1,61.5765297130134,1535974522954
SoundWall0,71.95153490628384,1535974525398
SoundWall1,74.50030283871143,1535974525408
SoundWall2,76.1714243668958,1535974525409
SoundC,124.0841968783918,1535974525540
Present,100,1535974525543
sensor0_Temperature,24.49,1535974527607
sensor0_Humidity,59.654225643468756,1535974527607
sensor0_Brightness,0.0,1535974527608
sensor1_Temperature,23.67,1535974527608
sensor1_Humidity,59.53090576286794,1535974527608
sensor1_Brightness,6.0,1535974527609
SoundWindow0,74.00120089919203,1535974528998
SoundWindow1,61.840118678136115,1535974528999
SoundCenter0,70.57734139366622,1535974531044
SoundCenter1,71.15646885922096,1535974531054
SoundCenter2,64.03460320420207,1535974531055
SoundWindow2,76.52945192673295,1535974532281
SoundWall0,69.82219111388798,1535974535398
SoundWall1,72.73290877593121,1535974535408
SoundWall2,74.79030821163077,1535974535409
SoundC,124.0841968783918,1535974535547
Present,86,1535974535550
SoundWindow0,73.26233292739359,1535974538998
SoundWindow1,61.20950632872671,1535974538999
SoundCenter0,70.03771341184009,1535974541044
SoundCenter1,70.92145178677646,1535974541054
SoundCenter2,62.84768727571462,1535974541055
SoundWindow2,76.12542379662833,1535974542281
SoundWall0,69.8915531220426,1535974545398
SoundWall1,73.2262160279459,1535974545408
SoundWall2,74.90282272421418,1535974545409
SoundC,124.10293753844982,1535974545554
Present,93,1535974545557
SoundWindow0,74.09188343415693,1535974548998
SoundWindow1,61.64763529890077,1535974548999
SoundCenter0,70.5240224413114,1535974551044
SoundCenter1,71.23677484672501,1535974551053
SoundCenter2,62.82850872256258,1535974551053
SoundWindow2,75.84357073738123,1535974552281
sensor0_Temperature,24.49,1535974554616
sensor0_Humidity,59.654225643468756,1535974554617
sensor0_Brightness,0.0,1535974554617
sensor1_Temperature,23.67,1535974554617
sensor1_Humidity,59.53090576286794,1535974554618
sensor1_Brightness,6.0,1535974554618
SoundWall0,69.68400105325921,1535974555398
SoundWall1,73.14227076955854,1535974555408
SoundWall2,74.70400528163675,1535974555409
SoundC,124.0841968783918,1535974555561
Present,120,1535974555565
tiltAircon1_Pitch,-146.69,1535974555677
tiltAircon1_Roll,178.55,1535974555677
Aircon1Power,On,1535974557304
SoundWindow0,73.70334213891933,1535974558998
SoundWindow1,61.572770728580046,1535974558999
SoundCenter0,70.64959039036299,1535974561044
SoundCenter1,70.88419910964323,1535974561053
SoundCenter2,62.45888022345863,1535974561053
SoundWindow2,76.05988896245817,1535974562281
SoundWall0,69.17117365181852,1535974565398
SoundWall1,73.12429929407001,1535974565408
SoundWall2,74.3863033602926,1535974565409
SoundC,124.06543529073583,1535974565569
Present,99,1535974565572
tiltAircon0_Pitch,-153.2,1535974565808
tiltAircon0_Roll,177.48,1535974565808
SoundWindow0,73.27859537927638,1535974568998
SoundWindow1,61.41660950779575,1535974568999
SoundCenter0,71.01133656712757,1535974571044
SoundCenter1,70.88295709628687,1535974571053
SoundCenter2,62.85343596461486,1535974571053
Aircon0Power,On,1535974571677
SoundWindow2,76.83060419598995,1535974572281
SoundWall0,70.20160224476282,1535974575398
SoundWall1,73.91008079299058,1535974575408
SoundWall2,74.67184297638057,1535974575409
SoundC,124.10293753844982,1535974575576
Present,117,1535974575580
SoundWindow0,74.19597938722511,1535974578998
SoundWindow1,63.05357532817572,1535974578999
SoundCenter0,72.34645522201089,1535974581044
SoundCenter1,71.54536078193904,1535974581052
SoundCenter2,64.29560086930387,1535974581053
sensor0_Temperature,24.49,1535974581624
sensor0_Humidity,59.654225643468756,1535974581625
sensor0_Brightness,0.0,1535974581625
sensor1_Temperature,23.67,1535974581626
sensor1_Humidity,59.53090576286794,1535974581626
sensor1_Brightness,6.0,1535974581626
SoundWindow2,77.5157927532269,1535974582281
SoundWall0,70.63715781864039,1535974585398
SoundWall1,74.56352543683023,1535974585408
SoundWall2,74.81805612403373,1535974585409
SoundC,124.10293753844982,1535974585583
Present,87,1535974585587
SoundWindow0,74.14439986250115,1535974588998
SoundWindow1,62.92883049283143,1535974589000
SoundCenter0,73.56646660894062,1535974591044
SoundCenter1,72.20942360804705,1535974591052
SoundCenter2,65.42907609600014,1535974591054
SoundWindow2,77.80233209399758,1535974592281
SoundWall0,73.04513198639665,1535974595398
SoundWall1,76.23827974308338,1535974595408
SoundWall2,75.92558457046276,1535974595409
SoundC,124.06543529073583,1535974595591
Present,85,1535974595594
SoundWindow0,75.1765165061717,1535974598998
SoundWindow1,64.9322359389939,1535974598999
SoundCenter0,74.7955203885165,1535974601044
SoundCenter1,73.27105312337582,1535974601053
SoundCenter2,67.38274505519429,1535974601054
SoundWindow2,78.81754633201098,1535974602281
SoundWall0,74.17142835813057,1535974605398
SoundWall1,76.89360514638415,1535974605408
SoundWall2,76.52919216608466,1535974605409
SoundC,124.10293753844982,1535974605598
Present,92,1535974605602
sensor0_Temperature,24.49,1535974608634
sensor0_Humidity,59.654225643468756,1535974608634
sensor0_Brightness,0.0,1535974608635
sensor1_Temperature,23.67,1535974608635
sensor1_Humidity,59.53090576286794,1535974608635
sensor1_Brightness,6.0,1535974608636
SoundWindow0,74.37581504943678,1535974608998
SoundWindow1,64.69933729183171,1535974608999
SoundCenter0,74.07864363575679,1535974611044
SoundCenter1,72.86002614229282,1535974611054
SoundCenter2,66.74119074589848,1535974611054
SoundWindow2,79.44895106013028,1535974612281
tiltAircon1_Pitch,-148.94,1535974615168
tiltAircon1_Roll,179.03,1535974615168
SoundWall0,74.00343786976462,1535974615398
SoundWall1,76.84950497146912,1535974615408
SoundWall2,76.89222465360383,1535974615409
SoundC,124.0841968783918,1535974615605
Present,106,1535974615609
SoundWindow0,74.09496650188227,1535974618998
SoundWindow1,64.51096659054923,1535974618999
Aircon1Power,On,1535974621039
SoundCenter0,73.61876190045766,1535974621044
SoundCenter1,72.65582493597476,1535974621050
SoundCenter2,66.88358862515422,1535974621051
SoundWindow2,79.27346021878301,1535974622281
tiltAircon0_Pitch,-156.02,1535974625242
tiltAircon0_Roll,177.85,1535974625242
SoundWall0,73.46015555736373,1535974625398
SoundWall1,76.15411052938101,1535974625408
SoundWall2,76.12682406361564,1535974625409
SoundC,124.14035626215768,1535974625613
Present,95,1535974625616
Aircon0Power,On,1535974627870
SoundWindow0,73.90281752683887,1535974628998
SoundWindow1,64.85248627215383,1535974629000
SoundCenter0,72.98505857606408,1535974631044
SoundCenter1,72.22142184824342,1535974631052
SoundCenter2,66.18237522934477,1535974631053
SoundWindow2,78.55176779918473,1535974632281
SoundWall0,72.56673258625356,1535974635398
SoundWall1,75.25094802233204,1535974635408
SoundWall2,75.1828596142343,1535974635409
SoundC,124.06543529073583,1535974635621
Present,117,1535974635624
sensor0_Temperature,24.49,1535974635642
sensor0_Humidity,59.654225643468756,1535974635642
sensor0_Brightness,0.0,1535974635643
sensor1_Temperature,23.67,1535974635643
sensor1_Humidity,59.53090576286794,1535974635643
sensor1_Brightness,6.0,1535974635644
SoundWindow0,73.41785276772161,1535974638998
SoundWindow1,64.17227728571346,1535974638999
SoundCenter0,72.5158786049391,1535974641044
SoundCenter1,72.06789350670509,1535974641052
SoundCenter2,65.99579881397833,1535974641053
SoundWindow2,78.052400110153,1535974642281
SoundWall0,72.6865661908442,1535974645398
SoundWall1,75.44846812212664,1535974645408
SoundWall2,74.96099932685723,1535974645409
SoundC,124.06543529073583,1535974645629
Present,95,1535974645632
SoundWindow0,73.68127724287433,1535974648998
SoundWindow1,64.78922096934066,1535974648999
SoundCenter0,72.48646598016747,1535974651044
SoundCenter1,72.47819687695059,1535974651052
SoundCenter2,66.37441123845373,1535974651052
SoundWindow2,78.08914306290168,1535974652281
SoundWall0,71.74355190467692,1535974655398
SoundWall1,75.0300555868719,1535974655408
SoundWall2,74.4125070343771,1535974655409
SoundC,124.0841968783918,1535974655636
Present,92,1535974655639
SoundWindow0,73.29237766811686,1535974659000
SoundWindow1,64.41020599023861,1535974659000
SoundCenter0,72.09235954647735,1535974661044
