SoundWindow0,64.46229929651005,1539058738998
SoundCenter0,64.61790391268535,1539058741044
SoundCenter1,61.66012340498601,1539058741046
SoundCenter2,60.84664017192624,1539058741047
SoundWindow2,68.19847182178829,1539058742281
SoundWall0,63.505870476665876,1539058743092
SoundWall1,67.97144952636647,1539058743095
SoundWall2,77.45282576116811,1539058743098
SoundC,67.56641902255494,1539058744625
Present,118,1539058744628
SoundWindow0,64.47571971065967,1539058748998
SoundCenter0,64.91907047118333,1539058751044
SoundCenter1,61.736982723497206,1539058751045
SoundCenter2,60.73624031495164,1539058751047
SoundWindow2,68.13201158756537,1539058752281
SoundWall0,64.02174495901494,1539058753092
SoundWall1,68.22067471120086,1539058753096
SoundWall2,77.40021837965595,1539058753098
SoundC,64.61127993529891,1539058754632
Present,99,1539058754635
SoundWindow0,64.84582078561799,1539058758998
SoundCenter0,64.24095067087846,1539058761048
SoundCenter1,61.57243941604255,1539058761049
SoundCenter2,60.53498184145793,1539058761049
SoundWindow2,67.5481434612294,1539058762281
SoundWall0,63.812160566166405,1539058763092
SoundWall1,68.27406621555727,1539058763096
SoundWall2,77.392330995163,1539058763098
SoundC,65.8563679754536,1539058764639
Present,95,1539058764641
SoundWindow0,65.08781699605413,1539058768998
SoundCenter0,65.02849915588604,1539058771044
SoundCenter1,61.50806031246693,1539058771045
SoundCenter2,60.28720541459673,1539058771047
SoundWindow2,67.50198966798824,1539058772281
SoundWall0,63.418212556201674,1539058773092
SoundWall1,68.26318864010618,1539058773096
SoundWall2,77.49837892644601,1539058773100
SoundC,65.24535518573873,1539058774643
Present,115,1539058774646
SoundWindow0,64.94136068663718,1539058778998
SoundCenter0,65.54022287137575,1539058781044
SoundCenter1,61.14206991751164,1539058781046
SoundCenter2,59.64342400707169,1539058781047
SoundWindow2,67.24225044339234,1539058782281
SoundWall0,62.54747247313003,1539058783092
SoundWall1,68.05221605903708,1539058783095
SoundWall2,77.50768009076823,1539058783098
SoundC,70.0787016850011,1539058784650
Present,102,1539058784652
SoundWindow0,64.76681391381126,1539058788998
SoundCenter0,65.53773755251535,1539058791044
SoundCenter1,61.7181044920302,1539058791047
SoundCenter2,59.846062787543495,1539058791048
SoundWindow2,67.71443271407078,1539058792281
SoundWall0,62.951757373451436,1539058793092
SoundWall1,68.34230043697907,1539058793097
SoundWall2,77.38779701461948,1539058793098
SoundC,66.44593723960276,1539058794658
Present,105,1539058794660
SoundWindow0,65.74983621579106,1539058798998
SoundCenter0,65.99309324448583,1539058801044
SoundCenter1,62.889944862474415,1539058801046
SoundCenter2,60.94770870126832,1539058801047
SoundWindow2,68.59872895620202,1539058802280
SoundWall0,64.08968495543083,1539058803092
SoundWall1,69.44980839574902,1539058803097
SoundWall2,77.91985490319581,1539058803100
SoundC,65.8563679754536,1539058804663
Present,97,1539058804665
SoundWindow0,67.35407953932952,1539058808998
SoundCenter0,67.2246418450173,1539058811044
SoundCenter1,64.50644108376976,1539058811046
SoundCenter2,61.795041777994406,1539058811047
SoundWindow2,69.55309195909662,1539058812281
SoundWall0,65.46418776889675,1539058813092
SoundWall1,70.9729783307951,1539058813105
SoundWall2,78.35041487445496,1539058813108
SoundC,78.37870659506,1539058814667
Present,96,1539058814670
SoundWindow0,68.1631234607285,1539058818998
SoundCenter0,68.77209943366746,1539058821044
SoundCenter1,66.16690568796497,1539058821047
SoundCenter2,63.41890032980075,1539058821048
SoundWindow2,71.35248233728333,1539058822281
SoundWall0,66.70856536031006,1539058823092
SoundWall1,72.03286781013966,1539058823097
SoundWall2,78.75292949312765,1539058823098
SoundC,64.61127993529891,1539058824674
Present,95,1539058824681
SoundWindow0,68.16870209502676,1539058828998
SoundCenter0,68.56575429826398,1539058831044
SoundCenter1,66.97933598794832,1539058831045
SoundCenter2,63.95895198772134,1539058831048
SoundWindow2,72.33765304208661,1539058832281
SoundWall0,67.87752884100681,1539058833092
SoundWall1,72.5723717895081,1539058833096
SoundWall2,78.78656627026507,1539058833100
SoundC,66.44593723960276,1539058834684
Present,96,1539058834690
SoundWindow0,69.03356240586501,1539058838998
SoundCenter0,68.04919513731782,1539058841044
SoundCenter1,67.04228412286051,1539058841045
SoundCenter2,64.07981986882156,1539058841048
SoundWindow2,71.93925773704814,1539058842281
SoundWall0,68.58398783995156,1539058843092
