SoundCenter0,65.6473475648374,1535968381044
SoundCenter1,66.30540666757284,1535968381047
SoundCenter2,56.66152538932384,1535968381049
SoundC,124.0466527286902,1535968381272
Present,93,1535968381275
SoundWindow2,77.99794026593572,1535968382281
SeminarNumber,73,1535968382805
SoundWall0,63.107807490688316,1535968385398
SoundWall1,66.5290902396524,1535968385408
SoundWall2,68.39640685321439,1535968385409
SoundWindow0,68.48324882365924,1535968388998
SoundWindow1,54.8362998507677,1535968388999
ProjectorPower,On,1535968389231
TurnOnProjector,null,1535968389232
SoundCenter0,65.36214362319156,1535968391044
SoundCenter1,66.45258473078863,1535968391047
SoundCenter2,56.88140443700248,1535968391049
SoundC,124.06543529073583,1535968391279
Present,94,1535968391282
SoundWindow2,78.28930008378153,1535968392281
SeminarNumber,74,1535968393557
SoundWall0,63.536905381849465,1535968395398
SoundWall1,67.30265657140112,1535968395408
SoundWall2,68.9489525934477,1535968395409
sensor0_Temperature,24.49,1535968396003
sensor0_Humidity,59.654225643468756,1535968396003
sensor0_Brightness,0.0,1535968396004
sensor1_Temperature,23.67,1535968396005
sensor1_Humidity,59.53090576286794,1535968396005
sensor1_Brightness,6.0,1535968396005
SoundWindow0,68.21513781914274,1535968398998
SoundWindow1,54.75347816949084,1535968399000
SoundCenter0,65.87926912756829,1535968401044
SoundCenter1,66.23768519397098,1535968401048
SoundCenter2,57.33093480828048,1535968401049
SoundC,124.10293753844982,1535968401286
Present,98,1535968401289
SoundWindow2,78.45486264578109,1535968402281
SoundWall0,64.14884720466067,1535968405398
SoundWall1,67.30472312444626,1535968405408
SoundWall2,69.02351189866171,1535968405409
SoundWindow0,68.95870169663449,1535968408998
SoundWindow1,55.20995956662428,1535968408999
tiltAircon1_Pitch,-150.54,1535968410648
tiltAircon1_Roll,179.09,1535968410648
SoundCenter0,66.71838982682556,1535968411044
SoundCenter1,66.76055645873912,1535968411047
SoundCenter2,58.33027223067081,1535968411049
SoundC,124.0841968783918,1535968411294
Present,74,1535968411297
SoundWindow2,78.27058916365137,1535968412281
Aircon1Power,On,1535968414163
SoundWall0,64.48589449700354,1535968415398
SoundWall1,67.54249188628603,1535968415408
SoundWall2,68.86254060204601,1535968415409
SoundWindow0,69.16448590957283,1535968418998
SoundWindow1,55.41500195737233,1535968418999
SoundCenter0,66.15651535523607,1535968421044
SoundCenter1,66.86758846516938,1535968421047
SoundCenter2,58.068807901005385,1535968421049
SoundC,124.10293753844982,1535968421301
Present,102,1535968421305
SoundWindow2,78.50875569919019,1535968422281
sensor0_Temperature,24.49,1535968423014
sensor0_Humidity,59.654225643468756,1535968423014
sensor0_Brightness,0.0,1535968423015
sensor1_Temperature,23.67,1535968423015
sensor1_Humidity,59.53090576286794,1535968423015
sensor1_Brightness,6.0,1535968423015
SoundWall0,64.4261044527713,1535968425398
SoundWall1,67.14708458013884,1535968425408
SoundWall2,68.80671149215316,1535968425409
tiltAircon0_Pitch,-153.3,1535968426778
tiltAircon0_Roll,177.6,1535968426778
Aircon0Power,On,1535968428294
SoundWindow0,69.16836582894116,1535968428998
SoundWindow1,55.533399800736696,1535968428999
SeminarNumber,75,1535968430172
SoundCenter0,65.87128601347979,1535968431044
SoundCenter1,66.80708997902256,1535968431048
SoundCenter2,57.880451794247556,1535968431048
SoundC,124.12165731754526,1535968431309
Present,97,1535968431312
SoundWindow2,78.49752411698229,1535968432281
SeminarNumber,76,1535968432476
SoundWall0,65.16683132725237,1535968435398
SoundWall1,67.50911813150891,1535968435408
SoundWall2,69.25468164308458,1535968435409
SoundWindow0,68.826576490306,1535968438998
SoundWindow1,55.698506620615,1535968438999
SoundCenter0,65.4509561804286,1535968441044
SoundCenter1,67.05911066300217,1535968441049
SoundCenter2,58.38080867342401,1535968441051
SoundC,124.06543529073583,1535968441314
Present,92,1535968441317
SoundWindow2,79.00953012958578,1535968442281
SoundWall0,66.19416344919641,1535968445398
SoundWall1,68.36131435383051,1535968445408
SoundWall2,69.5476841451935,1535968445409
SoundWindow0,69.21253994972373,1535968448998
SoundWindow1,56.03256108808519,1535968448999
sensor0_Temperature,24.49,1535968450021
sensor0_Humidity,59.654225643468756,1535968450022
sensor0_Brightness,0.0,1535968450022
sensor1_Temperature,23.67,1535968450022
sensor1_Humidity,59.53090576286794,1535968450023
sensor1_Brightness,6.0,1535968450023
SoundCenter0,65.77035045549242,1535968451044
SoundCenter1,67.50980654053677,1535968451049
SoundCenter2,58.94693031864257,1535968451050
SoundC,124.10293753844982,1535968451321
Present,89,1535968451324
SoundWindow2,78.83255362908855,1535968452281
SoundWall0,66.63121997935745,1535968455398
SoundWall1,68.43862654896829,1535968455408
SoundWall2,69.60640328510979,1535968455409
SoundWindow0,70.61339296702562,1535968458998
SoundWindow1,56.92910064928359,1535968458999
SoundCenter0,66.13450503021326,1535968461044
SoundCenter1,68.04942510729065,1535968461047
SoundCenter2,59.48975506619992,1535968461050
SoundC,124.0841968783918,1535968461326
Present,95,1535968461330
SoundWindow2,78.9834456512876,1535968462281
SoundWall0,67.5944254163074,1535968465398
SoundWall1,69.7364622885868,1535968465408
SoundWall2,70.67565522903992,1535968465409
SoundWindow0,70.88261831661644,1535968468998
SoundWindow1,57.0834608406741,1535968468999
tiltAircon1_Pitch,-147.95,1535968470117
tiltAircon1_Roll,178.88,1535968470117
SoundCenter0,65.74356864422504,1535968471044
SoundCenter1,67.77239348725602,1535968471048
SoundCenter2,59.06941773545771,1535968471050
SoundC,124.10293753844982,1535968471334
Present,99,1535968471336
SoundWindow2,79.38938101516392,1535968472281
SoundWall0,67.74006648440047,1535968475398
SoundWall1,69.97203708010215,1535968475408
SoundWall2,71.02787681736426,1535968475409
sensor0_Temperature,24.49,1535968477029
sensor0_Humidity,59.654225643468756,1535968477029
sensor0_Brightness,0.0,1535968477030
sensor1_Temperature,23.67,1535968477030
sensor1_Humidity,59.53090576286794,1535968477030
sensor1_Brightness,6.0,1535968477031
Aircon1Power,On,1535968477872
SeminarNumber,77,1535968478557
SoundWindow0,70.20534688752194,1535968478998
SoundWindow1,57.07900424793086,1535968478999
SoundCenter0,65.840237604684,1535968481044
SoundCenter1,68.3021307543048,1535968481047
SoundCenter2,59.93313692050831,1535968481050
SoundC,124.06543529073583,1535968481339
Present,180,1535968481341
SoundWindow2,79.66844514099772,1535968482281
SoundWall0,68.41286724452746,1535968485398
SoundWall1,70.75518994553184,1535968485408
SoundWall2,71.34125220383542,1535968485409
tiltAircon0_Pitch,-153.89,1535968486243
tiltAircon0_Roll,177.47,1535968486243
SoundWindow0,69.93326683087551,1535968488998
SoundWindow1,57.289888754541,1535968489000
SoundCenter0,66.14759270553255,1535968491044
SoundCenter1,68.71593866442949,1535968491048
SoundCenter2,60.366371871037366,1535968491050
SoundC,124.0841968783918,1535968491345
Present,200,1535968491347
Aircon0Power,On,1535968491761
SoundWindow2,80.01649744770341,1535968492281
SoundWall0,68.42014908369627,1535968495398
SoundWall1,71.21710045642213,1535968495408
SoundWall2,71.63606034535961,1535968495409
SoundWindow0,70.04976701076033,1535968498998
SoundWindow1,57.53640022701093,1535968498999
SoundCenter0,66.54857309685043,1535968501044
SoundCenter1,68.67035070151128,1535968501048
SoundCenter2,60.49707335921614,1535968501048
SoundC,124.10293753844982,1535968501348
Present,191,1535968501351
SoundWindow2,79.94451033444125,1535968502281
sensor0_Temperature,24.49,1535968504038
