Entrance,null,1499146880498
UserCount,3,1499146880499
SoundRight,60.96998892909557,1499146885390
SoundLeft,54.53429977829913,1499146887196
SoundC,62.551438321825636,1499146887408
Present,117,1499146887412
SoundRight,62.04225346911739,1499146895390
SoundLeft,54.852335915948295,1499146897196
SoundC,69.60540278108363,1499146897416
Present,78,1499146897420
MoveFocus,GoTour,1499146897915
SoundRight,62.88473606411888,1499146905390
SoundLeft,54.98739921165854,1499146907196
SoundC,54.210802194865956,1499146907424
Present,79,1499146907428
SoundRight,63.187330077078705,1499146915390
SoundLeft,55.264728188466016,1499146917196
SoundC,51.62091662308819,1499146917432
Present,105,1499146917436
SoundRight,63.65834505841168,1499146925390
SoundLeft,55.342065833904584,1499146927196
SoundC,56.45426312235056,1499146927445
Present,123,1499146927449
SoundRight,64.28329988508565,1499146935390
Temperature,25.66,1499146936765
Humidity,48.43211650879366,1499146936769
Brightness,333.0,1499146936776
SoundLeft,55.43882991665818,1499146937196
SoundC,55.369951428718224,1499146937453
Present,79,1499146937457
SoundRight,64.30981956904269,1499146945390
SoundLeft,55.159922841498734,1499146947196
SoundC,52.96571415471127,1499146947461
Present,94,1499146947465
SoundRight,64.17340154182094,1499146955390
SoundLeft,54.740732884633196,1499146957196
SoundC,63.26648240367583,1499146957469
Present,104,1499146957473
MoveFocus,GoTour,1499146958017
Seat5B,true,1499146962084
TotalSeatCount,2,1499146962084
Seat5B,false,1499146963154
TotalSeatCount,1,1499146963154
Seat5B,true,1499146965225
TotalSeatCount,2,1499146965225
SoundRight,64.50981133861622,1499146965390
SoundLeft,54.997013371077564,1499146967196
SoundC,57.472817393488484,1499146967476
Present,94,1499146967481
SoundRight,64.42430143319785,1499146975390
SoundLeft,54.85770206056563,1499146977196
SoundC,57.472817393488484,1499146977484
Present,94,1499146977492
SoundRight,65.16563183482255,1499146985390
SoundLeft,55.893475463492784,1499146987196
SoundC,59.341519288975356,1499146987499
Present,93,1499146987503
SoundRight,65.6505698586113,1499146995390
SoundLeft,56.09522167871049,1499146997196
Temperature,25.54,1499146997280
Humidity,48.43211650879366,1499146997285
Brightness,326.0,1499146997297
SoundC,63.95233273361063,1499146997507
Present,88,1499146997511
SoundRight,66.7524272461865,1499147005390
SoundLeft,56.29530690210499,1499147007196
SoundC,61.023021476191225,1499147007515
Present,98,1499147007523
SoundRight,66.22540798442365,1499147015390
SoundLeft,56.58921688672576,1499147017196
SoundC,55.369951428718224,1499147017536
Present,99,1499147017540
MoveFocus,GoTour,1499147018134
SoundRight,65.65589694403072,1499147025390
SoundLeft,57.00657019656007,1499147027196
SoundC,56.45426312235056,1499147027544
Present,93,1499147027548
SoundRight,66.73787097878342,1499147035390
SoundLeft,57.01704484606163,1499147037196
SoundC,60.20329792798059,1499147037552
Present,138,1499147037556
SoundRight,66.5456930666923,1499147045390
SoundLeft,56.313669697917625,1499147047196
SoundC,63.95233273361063,1499147047569
Present,87,1499147047573
SoundRight,66.30388325297656,1499147055390
SoundLeft,56.77891213244142,1499147057196
SoundC,55.369951428718224,1499147057576
Present,101,1499147057580
Temperature,25.66,1499147058106
Humidity,48.43211650879366,1499147058112
Brightness,328.0,1499147058117
SoundRight,65.62306075002603,1499147065390
SoundLeft,56.89997349823326,1499147067196
SoundC,60.20329792798059,1499147067584
Present,96,1499147067588
SoundRight,66.28212663310619,1499147075390
SoundLeft,57.41303426831029,1499147077196
SoundC,54.210802194865956,1499147077596
Present,92,1499147077600
MoveFocus,GoTour,1499147078231
SoundRight,67.06336316682943,1499147085390
SoundLeft,57.42777734412548,1499147087196
SoundC,50.159038478285424,1499147087604
Present,89,1499147087616
SoundRight,65.85956406544297,1499147095390
SoundLeft,57.674965965269195,1499147097196
SoundC,55.369951428718224,1499147097629
Present,92,1499147097633
SoundRight,65.55260650083035,1499147105390
SoundLeft,57.756611224944955,1499147107196
SoundC,55.369951428718224,1499147107637
Present,105,1499147107641
SoundRight,65.09290869001673,1499147115390
SoundLeft,57.00913347878891,1499147117196
SoundC,54.210802194865956,1499147117655
Present,98,1499147117659
Temperature,25.66,1499147118642
Humidity,48.43211650879366,1499147118648
Brightness,320.0,1499147118654
SoundRight,65.25547635443537,1499147125394
