SoundCenter0,68.6190896820361,1540285461044
SoundCenter1,70.89135383286379,1540285461046
SoundCenter2,63.298380997157466,1540285461047
SoundWindow2,68.3828177753014,1540285462281
SoundWall0,63.88413095570696,1540285463092
SoundWall1,69.30550519691784,1540285463095
SoundWall2,67.69188384556219,1540285463098
SoundWindow0,72.87037728282598,1540285464800
SoundC,72.26372429269907,1540285465901
Present,104,1540285465904
SoundCenter0,67.18246264163481,1540285471044
SoundCenter1,69.98768207603509,1540285471045
SoundCenter2,61.941569530749206,1540285471047
SoundWindow2,68.3828177753014,1540285472281
SoundWall0,63.28880525127026,1540285473092
SoundWall1,68.68851949305841,1540285473097
SoundWall2,67.2097716366886,1540285473099
SoundWindow0,72.14953714219746,1540285474800
SoundC,69.11838317407611,1540285475907
Present,97,1540285475909
SoundCenter0,65.80674856640627,1540285481044
SoundCenter1,69.29112323419413,1540285481045
SoundCenter2,60.48262770194295,1540285481047
SoundWindow2,68.3317647007065,1540285482281
SoundWall0,62.6866512484326,1540285483092
SoundWall1,68.18732244402445,1540285483096
SoundWall2,66.67178288019245,1540285483098
SoundWindow0,71.23148558126493,1540285484800
SoundC,70.987085069563,1540285485911
Present,87,1540285485914
SoundCenter0,65.02347145879229,1540285491044
SoundCenter1,68.97566208549311,1540285491046
SoundCenter2,60.137952003576956,1540285491047
SoundWindow2,68.3317647007065,1540285492281
SoundWall0,62.354701776755086,1540285493092
SoundWall1,67.92178534980492,1540285493096
SoundWall2,66.0079912753417,1540285493098
SoundWindow0,70.32621641293943,1540285494800
SoundC,70.987085069563,1540285495916
Present,81,1540285495919
SoundCenter0,64.3290408620768,1540285501044
SoundCenter1,68.3997610813388,1540285501046
SoundCenter2,59.352306671853405,1540285501047
SoundWindow2,68.30326384992146,1540285502281
SoundWall0,61.064531214758375,1540285503092
SoundWall1,66.96414209234379,1540285503097
SoundWall2,64.9086363935466,1540285503099
SoundWindow0,69.47781330115252,1540285504800
SoundC,68.61682354019833,1540285505924
Present,102,1540285505928
SoundCenter0,63.562693960698404,1540285511044
SoundCenter1,67.38204672571186,1540285511045
SoundCenter2,57.50275949755019,1540285511047
SoundWindow2,68.30326384992146,1540285512281
SoundWall0,60.58292641409467,1540285513092
SoundWall1,66.71955728363359,1540285513096
SoundWall2,64.81173787477911,1540285513098
SoundWindow0,69.29881050704176,1540285514800
SoundC,72.26372429269907,1540285515932
Present,105,1540285515935
SoundCenter0,63.86893119841088,1540285521044
SoundCenter1,67.39611986403153,1540285521045
SoundCenter2,58.02328321096575,1540285521047
SoundWindow2,68.30326384992146,1540285522281
SoundWall0,60.684594327619926,1540285523092
SoundWall1,66.54815700980596,1540285523095
SoundWall2,64.48490646959506,1540285523098
SoundWindow0,69.91299886709804,1540285524800
SoundC,69.11838317407611,1540285525938
Present,97,1540285525941
SoundCenter0,63.78934658187357,1540285531044
SoundCenter1,67.23877365896482,1540285531045
SoundCenter2,58.29586519591813,1540285531047
SoundWindow2,68.30326384992146,1540285532281
SoundWall0,60.64503094657386,1540285533092
SoundWall1,66.59321287280471,1540285533096
SoundWall2,64.13483466316335,1540285533100
SoundWindow0,69.98999524261588,1540285534800
SoundC,72.26372429269907,1540285535943
Present,93,1540285535946
SoundCenter0,64.38203517189588,1540285541044
SoundCenter1,67.33978259352104,1540285541045
SoundCenter2,58.764132276032,1540285541047
SoundWindow2,68.1553961683415,1540285542281
SoundWall0,60.987311206421715,1540285543092
SoundWall1,66.45289220220091,1540285543097
SoundWall2,63.59998026776199,1540285543098
SoundWindow0,70.7602098486279,1540285544800
SoundC,71.84886370856825,1540285545951
Present,87,1540285545955
SoundCenter0,65.28557228968337,1540285551044
SoundCenter1,67.47880740419627,1540285551045
SoundCenter2,59.1325632839889,1540285551047
SoundWindow2,68.1553961683415,1540285552281
SoundWall0,60.757571094953725,1540285553092
SoundWall1,66.59804701477243,1540285553097
SoundWall2,63.83805391797344,1540285553099
SoundWindow0,70.98771072927534,1540285554800
SoundC,69.60540278108363,1540285555959
Present,100,1540285555963
SoundCenter0,66.02689580079952,1540285561044
SoundCenter1,67.97298184291289,1540285561045
SoundCenter2,59.18749280815605,1540285561048
SoundWindow2,68.1553961683415,1540285562281
SoundWall0,61.03011434014632,1540285563092
SoundWall1,66.33590858238696,1540285563096
SoundWall2,64.41744852844347,1540285563098
SoundWindow0,71.18914459641879,1540285564800
SoundC,71.42349921662418,1540285565968
Present,104,1540285565971
SoundCenter0,66.90591537373474,1540285571044
SoundCenter1,68.11782284667022,1540285571047
SoundCenter2,58.90988796804973,1540285571047
SoundWindow2,68.08272870841907,1540285572281
SoundWall0,60.823622226064394,1540285573092
SoundWall1,66.16226419902014,1540285573096
SoundWall2,64.78271123565887,1540285573098
SoundWindow0,71.10746932021301,1540285574800
SoundC,70.5390318503356,1540285575976
Present,101,1540285575980
SoundCenter0,66.35439239500887,1540285581044
SoundCenter1,68.09890633314818,1540285581045
SoundCenter2,58.31444506900345,1540285581047
SoundWindow2,68.08272870841907,1540285582281
SoundWall0,60.45162954312052,1540285583092
SoundWall1,66.14709864890581,1540285583095
SoundWall2,65.06378608269617,1540285583098
SoundWindow0,70.82972886834001,1540285584800
SoundC,70.987085069563,1540285585984
Present,104,1540285585988
SoundCenter0,66.36772008334266,1540285591044
SoundCenter1,68.31496003284366,1540285591045
SoundCenter2,58.15442947606961,1540285591047
