SoundWindow0,65.63082728682433,1539060748998
SoundCenter0,68.72938092738391,1539060751044
SoundCenter1,64.45358707700986,1539060751045
SoundCenter2,64.32589809500993,1539060751047
SoundWindow2,69.78475479588401,1539060752281
SoundWall0,65.54633915529078,1539060753092
SoundWall1,69.62525527361818,1539060753101
SoundWall2,77.78421600291153,1539060753104
SoundC,63.95233273361063,1539060756054
Present,99,1539060756165
SoundWindow0,64.06232512959075,1539060758998
SoundCenter0,66.22505831430661,1539060761044
SoundCenter1,61.956299077032504,1539060761045
SoundCenter2,62.14022942019858,1539060761047
SoundWindow2,68.95542755624996,1539060762281
SoundWall0,63.4099926272899,1539060763092
SoundWall1,67.96527819691161,1539060763098
SoundWall2,77.49218654428682,1539060763101
SoundC,62.551438321825636,1539060766168
Present,95,1539060766171
SoundWindow0,62.54284114442092,1539060768998
SoundCenter0,64.21735131457291,1539060771044
SoundCenter1,59.18812732885958,1539060771045
SoundCenter2,59.33719678671233,1539060771047
SoundWindow2,67.33524652904248,1539060772281
SoundWall0,60.714499750865606,1539060773092
SoundWall1,65.48565084608475,1539060773104
SoundWall2,77.00572131187128,1539060773108
SoundC,67.56641902255494,1539060776173
Present,96,1539060776175
SoundWindow0,61.21032472668534,1539060778998
SoundCenter0,63.14057259832885,1539060781044
SoundCenter1,57.03387463246185,1539060781046
SoundCenter2,56.48650284080063,1539060781047
SoundWindow2,65.51572404499886,1539060782280
SoundWall0,58.94776120143914,1539060783092
SoundWall1,64.00987666012625,1539060783099
SoundWall2,76.45874150393279,1539060783102
SoundC,63.95233273361063,1539060786178
Present,82,1539060786185
SoundWindow0,59.93110873777352,1539060788998
SoundCenter0,61.54296084828208,1539060791044
SoundCenter1,54.851019773547215,1539060791046
SoundCenter2,53.904373983049894,1539060791047
SoundWindow2,63.26340921937535,1539060792281
SoundWall0,56.35084225366061,1539060793092
SoundWall1,61.947125186046165,1539060793098
SoundWall2,75.82121942119731,1539060793102
SoundC,62.551438321825636,1539060796189
Present,95,1539060796192
SoundWindow0,59.26387135758864,1539060798998
SoundCenter0,60.963603118048844,1539060801044
SoundCenter1,53.945322570613584,1539060801045
SoundCenter2,52.194562450251205,1539060801047
SoundWindow2,63.66676070290776,1539060802281
SoundWall0,55.80781219722821,1539060803092
SoundWall1,61.862035094427014,1539060803099
SoundWall2,75.94092594791029,1539060803102
SoundC,61.80460425887306,1539060806194
Present,90,1539060806196
SoundWindow0,59.054043799730024,1539060808998
SoundCenter0,61.170027905949055,1539060811044
SoundCenter1,53.9171365251211,1539060811045
SoundCenter2,52.31463494083513,1539060811047
SoundWindow2,64.6175779260902,1539060812281
SoundWall0,55.981423170725726,1539060813092
SoundWall1,61.88278342872683,1539060813099
SoundWall2,76.00152731161528,1539060813101
SoundC,63.95233273361063,1539060816199
Present,83,1539060816208
SoundWindow0,59.415463220379706,1539060818998
SoundCenter0,61.8449699617938,1539060821044
SoundCenter1,54.663975910501485,1539060821045
SoundCenter2,52.91834572712671,1539060821047
SoundWindow2,64.5924099950357,1539060822281
