SoundCenter0,70.07505149336394,1538621231044
SoundCenter1,69.13125695642724,1538621231047
SoundCenter2,65.13514448794871,1538621231047
SoundWindow2,68.41608544887917,1538621232281
SoundWall0,68.12508614878578,1538621233092
SoundWall1,72.34019105247309,1538621233096
SoundWall2,77.15323499713499,1538621233098
SoundC,62.551438321825636,1538621233861
Present,97,1538621233863
SoundWindow0,73.56541931604892,1538621238998
SoundWindow1,61.01975009181799,1538621238999
SoundCenter0,69.86083576933672,1538621241044
SoundCenter1,68.64977910835437,1538621241045
SoundCenter2,64.98787539797463,1538621241047
SoundWindow2,67.78408178341274,1538621242281
SoundWall0,67.15167939234854,1538621243092
SoundWall1,71.71778180029287,1538621243095
SoundWall2,76.94606302606414,1538621243099
SoundC,58.433135904413454,1538621243865
Present,92,1538621243870
SoundWindow0,72.49163565796079,1538621248998
SoundWindow1,59.92458455320199,1538621248999
SoundCenter0,68.779570815029,1538621251044
SoundCenter1,66.58451363933334,1538621251045
SoundCenter2,63.01540392890435,1538621251047
SoundWindow2,65.32488948071577,1538621252281
SoundWall0,65.28310266537362,1538621253092
SoundWall1,69.30566496415409,1538621253095
SoundWall2,75.64384383777197,1538621253098
SoundC,61.023021476191225,1538621253872
Present,99,1538621253874
SoundWindow0,70.15585162466188,1538621258998
SoundWindow1,56.790590036210354,1538621258999
SoundCenter0,66.58747437397496,1538621261044
SoundCenter1,64.18626686948211,1538621261045
SoundCenter2,59.81208978525212,1538621261047
SoundWindow2,63.99141531393746,1538621262281
SoundWall0,63.45198531401754,1538621263092
SoundWall1,67.97462765141674,1538621263095
SoundWall2,75.17786159052478,1538621263098
SoundC,58.433135904413454,1538621263876
Present,112,1538621263879
SoundWindow0,68.4154848245917,1538621268998
SoundWindow1,55.80610588702348,1538621268999
SoundCenter0,64.81774143274752,1538621271044
SoundCenter1,62.616989692223804,1538621271045
SoundCenter2,57.05808158277914,1538621271047
SoundWindow2,63.339361670851936,1538621272281
SoundWall0,61.97289291045153,1538621273092
SoundWall1,66.55324003994738,1538621273095
SoundWall2,74.62498272050183,1538621273098
SoundC,61.80460425887306,1538621273882
Present,94,1538621273884
SoundWindow0,67.60849932439989,1538621278998
SoundWindow1,55.571340579194384,1538621278999
SoundCenter0,63.43885031020975,1538621281044
SoundCenter1,61.457063403300296,1538621281047
SoundCenter2,55.22781729184423,1538621281047
SoundWindow2,62.48653469621792,1538621282281
SoundWall0,61.274708325808874,1538621283092
SoundWall1,65.49938820340002,1538621283095
SoundWall2,74.0230579300397,1538621283098
SoundC,63.26648240367583,1538621283887
Present,80,1538621283890
SoundWindow0,67.56482691712681,1538621288998
SoundWindow1,55.34668115133884,1538621288999
SoundCenter0,63.06081797707561,1538621291044
SoundCenter1,60.92190337858121,1538621291045
SoundCenter2,55.44385980580553,1538621291047
SoundWindow2,62.67419698455196,1538621292281
SoundWall0,61.66378306863824,1538621293092
SoundWall1,65.38870319214472,1538621293095
SoundWall2,73.86553934977728,1538621293098
SoundC,62.551438321825636,1538621293896
