sensor0_Temperature,26.36,1531126180256
sensor0_Humidity,52.13171292681844,1531126180257
sensor0_Brightness,82.0,1531126180258
sensor1_Temperature,24.37,1531126180259
sensor1_Humidity,51.76175328501595,1531126180260
sensor1_Brightness,48.0,1531126180261
SoundWall0,57.837222453809915,1531126182087
SoundWall1,60.5119792442663,1531126182089
SoundWall2,69.55197828435057,1531126182090
SoundWindow2,64.13835543059857,1531126182256
SoundCenter0,59.45402454410449,1531126182725
SoundCenter1,55.03859660650424,1531126182736
SoundCenter2,55.21493281383233,1531126182738
tiltAircon0_Pitch,163.21,1531126183397
tiltAircon0_Roll,177.26,1531126183397
SoundWindow0,63.650124634251156,1531126185311
SoundWindow1,51.967807121557,1531126185324
SoundC,57.472817393488484,1531126186447
Present,102,1531126186450
sensor0_Temperature,26.36,1531126186562
sensor0_Humidity,52.13171292681844,1531126186562
sensor0_Brightness,82.0,1531126186563
sensor1_Temperature,24.37,1531126186563
sensor1_Humidity,51.76175328501595,1531126186563
sensor1_Brightness,39.0,1531126186563
Mtest9,true,1531126189397
InferredPresence,true,1531126190410
SoundWall0,59.51017639383414,1531126192087
SoundWall1,61.78010245163746,1531126192089
SoundWall2,69.7533092702165,1531126192090
SoundWindow2,64.40098823977085,1531126192256
SoundCenter0,60.27671202899199,1531126192725
SoundCenter1,56.8041562445111,1531126192736
SoundCenter2,56.87931262787721,1531126192738
sensor0_Temperature,26.36,1531126192754
sensor0_Humidity,52.13171292681844,1531126192755
sensor0_Brightness,82.0,1531126192756
sensor1_Temperature,24.37,1531126192756
sensor1_Humidity,51.76175328501595,1531126192757
sensor1_Brightness,39.0,1531126192757
SoundWindow0,64.2029388690358,1531126195311
SoundWindow1,52.839860788741795,1531126195324
SoundC,58.433135904413454,1531126196451
Present,103,1531126196454
sensor0_Temperature,26.36,1531126198918
sensor0_Humidity,52.13171292681844,1531126198918
sensor0_Brightness,82.0,1531126198918
sensor1_Temperature,24.37,1531126198919
sensor1_Humidity,51.76175328501595,1531126198919
sensor1_Brightness,39.0,1531126198919
