SoundCenter0,58.141708043834456,1524047221118
SoundCenter1,50.92938216484822,1524047221121
SoundCenter2,52.17309160923624,1524047221121
sensor0_Temperature,22.26,1524047223994
sensor0_Humidity,40.90960379214332,1524047223996
sensor0_Brightness,0.0,1524047223998
sensor1_Temperature,23.78,1524047224000
sensor1_Humidity,27.961016329056644,1524047224002
sensor1_Brightness,29.0,1524047224004
SoundWall0,54.70218757784112,1524047225890
SoundWall1,58.56205815173069,1524047225900
SoundWall2,57.75144042804588,1524047225918
sensor0_Temperature,22.26,1524047230292
sensor0_Humidity,40.90960379214332,1524047230294
sensor0_Brightness,0.0,1524047230295
sensor1_Temperature,23.78,1524047230296
sensor1_Humidity,27.961016329056644,1524047230297
sensor1_Brightness,29.0,1524047230297
SoundCenter0,58.33527093996164,1524047231118
SoundCenter1,50.64459968480795,1524047231120
SoundCenter2,51.52794557859054,1524047231121
SeminarNumber,17,1524047235385
Mtest1,true,1524047235451
SoundWall0,54.482071747995725,1524047235890
SoundWall1,58.362250862736154,1524047235899
SoundWall2,57.5933471887873,1524047235915
Mtest8,true,1524047236451
InferredPresence,true,1524047236462
sensor0_Temperature,22.26,1524047236573
sensor0_Humidity,40.90960379214332,1524047236575
sensor0_Brightness,0.0,1524047236578
sensor1_Temperature,23.78,1524047236579
sensor1_Humidity,27.961016329056644,1524047236581
sensor1_Brightness,29.0,1524047236583
Mtest6,true,1524047239313
SoundCenter0,59.28302922929182,1524047241118
SoundCenter1,50.895267961404144,1524047241120
SoundCenter2,51.22782571325482,1524047241121
Mtest5,true,1524047242039
sensor0_Temperature,22.26,1524047242873
sensor0_Humidity,40.90960379214332,1524047242875
sensor0_Brightness,0.0,1524047242877
sensor1_Temperature,23.78,1524047242879
sensor1_Humidity,27.961016329056644,1524047242880
sensor1_Brightness,29.0,1524047242882
SoundWall0,54.6626675611047,1524047245890
SoundWall1,58.26241048144797,1524047245899
SoundWall2,57.45254407211499,1524047245917
sensor0_Temperature,22.26,1524047249166
sensor0_Humidity,40.90960379214332,1524047249168
sensor0_Brightness,0.0,1524047249170
sensor1_Temperature,23.78,1524047249172
sensor1_Humidity,27.961016329056644,1524047249174
sensor1_Brightness,29.0,1524047249175
SeminarNumber,18,1524047249833
SoundCenter0,60.872549599297464,1524047251118
SoundCenter1,51.87396301127418,1524047251120
SoundCenter2,51.61689585283834,1524047251121
SeminarNumber,19,1524047252521
SeminarNumber,20,1524047253721
Mtest2,true,1524047254597
seat1AOccupied,true,1524047254597
totalSeatCount,1,1524047254597
sensor0_Temperature,22.26,1524047255463
sensor0_Humidity,40.90960379214332,1524047255465
sensor0_Brightness,0.0,1524047255466
sensor1_Temperature,23.78,1524047255468
sensor1_Humidity,27.961016329056644,1524047255469
