SoundRight,60.27782756722693,1498557595392
SoundC,52.96571415471127,1498557595946
Present,93,1498557595950
SoundLeft,53.9172627974913,1498557596630
Entrance,null,1498557598264
UserCount,4,1498557598264
SoundRight,60.345787045641764,1498557605391
Entrance,null,1498557605788
UserCount,5,1498557605788
SoundC,50.159038478285424,1498557605953
Present,94,1498557605957
SoundLeft,54.2595678550542,1498557606630
Entrance,null,1498557608603
UserCount,6,1498557608603
SoundRight,60.71305910451378,1498557615391
SoundC,56.45426312235056,1498557615961
Present,194,1498557615965
SoundLeft,54.38471173171102,1498557616630
Seat4A,true,1498557621125
TotalSeatCount,1,1498557621125
InferredUserPresence,present,1498557621160
Temperature,25.07,1498557625201
Humidity,52.9949520910242,1498557625205
Brightness,1.0,1498557625211
SoundRight,61.440699825932896,1498557625392
SoundC,51.62091662308819,1498557625983
Present,179,1498557625988
SoundLeft,54.47299259432328,1498557626630
Entrance,null,1498557627961
UserCount,7,1498557627962
Seat4A,false,1498557631221
TotalSeatCount,0,1498557631221
InferredUserPresence,empty,1498557631261
SoundRight,62.088004395765985,1498557635392
SoundC,56.45426312235056,1498557635991
Present,195,1498557636004
SoundLeft,54.639985566382215,1498557636630
SoundRight,62.720655411318056,1498557645390
SoundC,54.210802194865956,1498557646010
Present,261,1498557646014
SoundLeft,54.83461159392776,1498557646630
MoveFocus,GoTour,1498557650311
SoundRight,62.971020466059386,1498557655391
SoundC,54.210802194865956,1498557656018
Present,252,1498557656022
SoundLeft,54.364948622430354,1498557656630
Exit,null,1498557657440
UserCount,6,1498557657441
Exit,null,1498557657721
UserCount,5,1498557657722
SoundRight,63.88132541209602,1498557665390
SoundC,57.472817393488484,1498557666025
Present,145,1498557666029
SoundLeft,54.76155368190087,1498557666630
Entrance,null,1498557670621
UserCount,6,1498557670621
Seat4A,true,1498557671222
TotalSeatCount,1,1498557671222
InferredUserPresence,present,1498557671237
SoundRight,63.80828317575883,1498557675392
SoundC,52.96571415471127,1498557676033
Present,160,1498557676037
SoundLeft,54.359743639714864,1498557676630
Exit,null,1498557682691
UserCount,5,1498557682691
SoundRight,63.67145043581804,1498557685390
Temperature,25.07,1498557685742
Humidity,52.9949520910242,1498557685747
Brightness,1.0,1498557685753
SoundC,55.369951428718224,1498557686041
Present,136,1498557686045
Seat4A,false,1498557686325
TotalSeatCount,0,1498557686330
InferredUserPresence,empty,1498557686340
SoundLeft,54.72235505667139,1498557686630
Entrance,null,1498557687951
UserCount,6,1498557687951
Entrance,null,1498557688985
UserCount,7,1498557688987
Entrance,null,1498557690647
UserCount,8,1498557690648
Entrance,null,1498557690768
UserCount,9,1498557690770
SoundRight,64.22069751070862,1498557695390
SoundC,51.62091662308819,1498557696060
Present,90,1498557696064
SoundLeft,54.78768180331466,1498557696630
SoundRight,63.60675367277237,1498557705392
SoundC,56.45426312235056,1498557706067
Present,149,1498557706071
SoundLeft,54.56439649970877,1498557706630
ProjectorPower,On,1498557709262
TurnOnProjector,null,1498557709262
MoveFocus,GoTour,1498557710423
Entrance,null,1498557711259
UserCount,10,1498557711259
SoundRight,63.48531885261109,1498557715390
ProjectorInput,COM1,1498557715636
ProjectorInput,COM1,1498557715636
SoundC,67.56641902255494,1498557716074
Present,149,1498557716081
SoundLeft,54.64102328877228,1498557716630
SoundRight,62.2075863392246,1498557725390
SoundC,52.96571415471127,1498557726090
Present,135,1498557726093
SoundLeft,54.32290745124434,1498557726630
SoundRight,61.87032968435294,1498557735390
SoundC,50.159038478285424,1498557736103
Present,151,1498557736108
SoundLeft,54.88266653331906,1498557736630
SoundRight,61.4556799275409,1498557745391
SoundC,50.159038478285424,1498557746111
Present,136,1498557746115
Temperature,25.07,1498557746280
Humidity,52.9949520910242,1498557746284
Brightness,1.0,1498557746295
SoundLeft,54.6757292786632,1498557746630
SoundRight,60.53659108235931,1498557755390
SoundC,61.80460425887306,1498557756121
Present,195,1498557756126
SoundLeft,54.722896894027336,1498557756630
SoundRight,61.776842718451,1498557765390
SoundC,73.06392314376754,1498557766131
Present,168,1498557766135
SoundLeft,56.157819588104,1498557766630
MoveFocus,GoTour,1498557770580
Seat3A,true,1498557772526
TotalSeatCount,1,1498557772526
InferredUserPresence,present,1498557772556
Entrance,null,1498557774935
UserCount,11,1498557774936
SoundRight,64.01927212119628,1498557775390
Seat4A,true,1498557776128
TotalSeatCount,2,1498557776128
SoundC,67.56641902255494,1498557776140
Present,156,1498557776149
SoundLeft,58.29299840558058,1498557776630
Entrance,null,1498557778298
UserCount,12,1498557778299
Seat5B,true,1498557779024
TotalSeatCount,3,1498557779024
Seat2B,true,1498557781216
Seat5A,true,1498557781226
TotalSeatCount,5,1498557781226
Seat4A,false,1498557782561
TotalSeatCount,4,1498557782561
SoundRight,66.57953945879548,1498557785390
SoundC,52.96571415471127,1498557786156
Present,155,1498557786161
SoundLeft,59.89622381015246,1498557786630
Exit,null,1498557788905
UserCount,11,1498557788905
SoundRight,67.98800772486642,1498557795391
SoundC,77.19920484509075,1498557796175
Present,205,1498557796180
SoundLeft,61.14624007624948,1498557796630
Seat5B,false,1498557798004
TotalSeatCount,3,1498557798004
Entrance,null,1498557800686
UserCount,12,1498557800686
SoundRight,69.67457759113678,1498557805391
SoundC,58.433135904413454,1498557806188
Present,206,1498557806192
SoundLeft,62.58535855448515,1498557806630
Temperature,25.07,1498557807061
Humidity,52.9949520910242,1498557807065
Brightness,1.0,1498557807072
Seat5A,false,1498557811572
