SoundC,63.95233273361063,1515116171911
Present,102,1515116171915
TurnOnLightGroup1,null,1515116172617
TurnOnLightGroup3,null,1515116172619
Color,white,1515116172672
LightGroup1,On,1515116172700
Color,white,1515116172767
LightGroup3,On,1515116172787
Mtest1,true,1515116173638
SoundCenter0,64.48618962362369,1515116174769
SoundCenter1,57.810218497962104,1515116174771
SoundCenter2,57.367709064173575,1515116174772
SoundWall0,61.92219475392432,1515116174996
SoundWall1,60.80273511813108,1515116175010
SoundWall2,61.944311081718546,1515116175022
Mtest8,true,1515116176599
Mtest6,true,1515116178740
Mtest9,true,1515116178740
SoundC,65.24535518573873,1515116181919
Present,93,1515116181923
SoundCenter0,64.36318938223867,1515116184769
SoundCenter1,57.912951573573096,1515116184771
SoundCenter2,57.240789893766234,1515116184772
SoundWall0,61.73245692576351,1515116184996
SoundWall1,60.66509879222199,1515116185217
SoundWall2,61.17434049927741,1515116185223
SoundC,66.44593723960276,1515116191928
Present,97,1515116191931
SoundCenter0,64.54605661056344,1515116194769
SoundCenter1,57.44188643005311,1515116194771
SoundCenter2,57.206953225866606,1515116194772
SoundWall0,61.496486459766366,1515116194996
SoundWall1,60.45836395391202,1515116195011
SoundWall2,61.26196462778793,1515116195027
Mtest1,false,1515116198696
Mtest8,false,1515116198696
Mtest6,false,1515116198701
Mtest9,false,1515116198701
Mtest1,true,1515116198701
Mtest9,true,1515116199967
SoundC,63.95233273361063,1515116201933
Present,89,1515116201935
SoundCenter0,64.43460657322512,1515116204769
SoundCenter1,57.647235058159936,1515116204771
SoundCenter2,56.86035686120262,1515116204772
SoundWall0,61.44141847982383,1515116204996
SoundWall1,59.96288193840696,1515116205007
SoundWall2,60.63197211017848,1515116205021
Mtest6,true,1515116211303
Mtest1,true,1515116211308
Mtest8,true,1515116211308
SoundC,65.24535518573873,1515116211940
Present,118,1515116211943
Mtest5,true,1515116212518
Mtest2,true,1515116212523
Mtest9,true,1515116212523
SoundCenter0,64.81571054876645,1515116214769
SoundCenter1,58.674782058706725,1515116214770
SoundCenter2,57.49998740957768,1515116214771
SoundWall0,61.804577833829555,1515116214996
SoundWall1,60.22563229811168,1515116215007
SoundWall2,60.787477163533495,1515116215021
MoveFocus,GoTour,1515116221293
SoundC,65.8563679754536,1515116221944
Present,90,1515116221947
SoundCenter0,65.68187886690606,1515116224769
SoundCenter1,59.365643843167575,1515116224771
SoundCenter2,58.05616378696768,1515116224772
