sensor0_Temperature,25.43,1522730710764
sensor0_Humidity,40.046364627937535,1522730710766
sensor0_Brightness,225.0,1522730710768
sensor1_Temperature,24.02,1522730710770
sensor1_Humidity,40.16968450853836,1522730710771
sensor1_Brightness,317.0,1522730710774
SoundCenter0,68.08631984546413,1522730711118
SoundCenter1,66.60345428524667,1522730711120
SoundCenter2,65.89874026076919,1522730711121
SoundWall0,70.56358554731469,1522730715890
SoundWall1,72.98579860974316,1522730715900
SoundWall2,69.0399316442902,1522730715918
sensor0_Temperature,25.43,1522730717094
sensor0_Humidity,40.046364627937535,1522730717096
sensor0_Brightness,225.0,1522730717098
sensor1_Temperature,24.02,1522730717100
sensor1_Humidity,40.16968450853836,1522730717101
sensor1_Brightness,317.0,1522730717103
SoundWindow0,71.05973033946803,1522730718163
SoundWindow1,61.71836447016786,1522730718164
SoundCenter0,67.30972065163672,1522730721118
SoundCenter1,66.1900044322546,1522730721121
SoundCenter2,65.3210350008436,1522730721121
sensor0_Temperature,25.43,1522730723399
sensor0_Humidity,40.046364627937535,1522730723401
sensor0_Brightness,225.0,1522730723403
sensor1_Temperature,24.02,1522730723405
sensor1_Humidity,40.16968450853836,1522730723407
sensor1_Brightness,317.0,1522730723408
SoundWall0,69.852869961687,1522730725890
SoundWall1,72.04965762108488,1522730725899
SoundWall2,68.35341933848629,1522730725911
SoundWindow0,69.97610142902971,1522730728163
SoundWindow1,61.574902198672405,1522730728165
sensor0_Temperature,25.43,1522730729735
sensor0_Humidity,40.046364627937535,1522730729737
sensor0_Brightness,225.0,1522730729739
sensor1_Temperature,24.02,1522730729741
sensor1_Humidity,40.16968450853836,1522730729742
sensor1_Brightness,317.0,1522730729744
SoundCenter0,65.9554235118013,1522730731118
SoundCenter1,65.35740428053035,1522730731120
SoundCenter2,64.21126676121098,1522730731121
Mtest1,false,1522730734536
SoundWall0,68.28558048714345,1522730735890
SoundWall1,70.07076718733505,1522730735899
SoundWall2,66.82170838370132,1522730735915
sensor0_Temperature,25.43,1522730736094
sensor0_Humidity,40.046364627937535,1522730736096
sensor0_Brightness,225.0,1522730736098
sensor1_Temperature,24.02,1522730736100
sensor1_Humidity,40.16968450853836,1522730736103
sensor1_Brightness,317.0,1522730736105
SoundWindow0,69.39262216527773,1522730738390
SoundWindow1,61.02605901625569,1522730738392
Mtest2,false,1522730738536
SoundCenter0,64.34352802254331,1522730741118
SoundCenter1,62.761000040655205,1522730741120
SoundCenter2,61.93356716355485,1522730741121
sensor0_Temperature,25.43,1522730742404
sensor0_Humidity,40.046364627937535,1522730742406
sensor0_Brightness,225.0,1522730742408
sensor1_Temperature,24.02,1522730742410
sensor1_Humidity,40.16968450853836,1522730742411
sensor1_Brightness,317.0,1522730742412
SoundWall0,66.38660266581424,1522730745890
SoundWall1,68.11226489189472,1522730745899
SoundWall2,65.47623781538239,1522730745913
SoundWindow0,66.73678833772802,1522730748163
SoundWindow1,58.91300465078647,1522730748164
sensor0_Temperature,25.43,1522730748745
sensor0_Humidity,40.046364627937535,1522730748746
sensor0_Brightness,225.0,1522730748747
sensor1_Temperature,24.02,1522730748749
sensor1_Humidity,40.16968450853836,1522730748749
sensor1_Brightness,317.0,1522730748750
SoundCenter0,64.81086021868808,1522730751118
SoundCenter1,61.78616658120749,1522730751120
SoundCenter2,61.588260822867646,1522730751121
sensor0_Temperature,25.43,1522730755065
sensor0_Humidity,40.046364627937535,1522730755066
sensor0_Brightness,225.0,1522730755067
sensor1_Temperature,24.02,1522730755069
sensor1_Humidity,40.16968450853836,1522730755070
sensor1_Brightness,317.0,1522730755071
SoundWall0,64.19551504932778,1522730755890
SoundWall1,66.32845860779892,1522730755898
SoundWall2,63.85567047462668,1522730755912
SoundWindow0,66.70129727876267,1522730758163
SoundWindow1,58.295263668562306,1522730758712
SoundCenter0,64.49174963816134,1522730761118
SoundCenter1,59.95965029769192,1522730761120
SoundCenter2,60.256879400444404,1522730761121
sensor0_Temperature,25.43,1522730761355
sensor0_Humidity,40.046364627937535,1522730761357
sensor0_Brightness,225.0,1522730761359
sensor1_Temperature,24.02,1522730761361
sensor1_Humidity,40.16968450853836,1522730761363
sensor1_Brightness,317.0,1522730761364
SoundWall0,61.80030015506781,1522730765890
SoundWall1,64.290974403203,1522730765899
SoundWall2,61.64511295232736,1522730765913
sensor0_Temperature,25.43,1522730767644
sensor0_Humidity,40.046364627937535,1522730767647
sensor0_Brightness,225.0,1522730767648
sensor1_Temperature,24.02,1522730767650
sensor1_Humidity,40.16968450853836,1522730767653
sensor1_Brightness,317.0,1522730767655
SoundWindow0,65.53893418649771,1522730768163
SoundWindow1,57.57034506786742,1522730768165
SoundCenter0,64.62777724066235,1522730771118
SoundCenter1,59.90207636114932,1522730771120
SoundCenter2,60.19468256772863,1522730771121
sensor0_Temperature,25.43,1522730773964
sensor0_Humidity,40.046364627937535,1522730773966
sensor0_Brightness,196.0,1522730773968
sensor1_Temperature,24.02,1522730773970
sensor1_Humidity,40.16968450853836,1522730773971
sensor1_Brightness,415.0,1522730773973
SoundWall0,61.23527847842864,1522730775890
SoundWall1,64.13449130794272,1522730775900
SoundWall2,61.15722365298801,1522730775915
SoundWindow0,66.0064024590484,1522730778163
SoundWindow1,57.64656105335008,1522730778164
sensor0_Temperature,25.43,1522730780284
sensor0_Humidity,40.046364627937535,1522730780286
sensor0_Brightness,196.0,1522730780288
sensor1_Temperature,24.02,1522730780290
sensor1_Humidity,40.16968450853836,1522730780293
sensor1_Brightness,415.0,1522730780295
SoundCenter0,64.63414807119571,1522730781118
SoundCenter1,59.443639000408396,1522730781120
SoundCenter2,60.03874049085535,1522730781121
SoundWall0,61.174805474496125,1522730785890
SoundWall1,64.22159904326628,1522730785899
SoundWall2,61.36732666743166,1522730785905
sensor0_Temperature,25.43,1522730786581
sensor0_Humidity,40.046364627937535,1522730786583
sensor0_Brightness,196.0,1522730786587
sensor1_Temperature,24.02,1522730786589
sensor1_Humidity,40.16968450853836,1522730786592
sensor1_Brightness,415.0,1522730786595
SoundWindow0,66.19064791601583,1522730788163
SoundWindow1,57.38035945463492,1522730788164
SoundCenter0,65.65007719485881,1522730791118
SoundCenter1,59.94833065715077,1522730791120
SoundCenter2,60.60508315067125,1522730791121
sensor0_Temperature,25.43,1522730792894
sensor0_Humidity,40.046364627937535,1522730792896
sensor0_Brightness,196.0,1522730792898
sensor1_Temperature,24.02,1522730792900
sensor1_Humidity,40.16968450853836,1522730792902
sensor1_Brightness,415.0,1522730792904
SoundWall0,61.78756914985279,1522730795890
SoundWall1,65.15746294095894,1522730795899
SoundWall2,62.78843250349425,1522730795915
Mtest1,true,1522730797536
SoundWindow0,67.57367248593776,1522730798163
SoundWindow1,57.6884736337329,1522730798164
InferredPresence,false,1522730798546
InferredPresence,true,1522730798547
sensor0_Temperature,25.43,1522730799211
sensor0_Humidity,40.046364627937535,1522730799214
sensor0_Brightness,196.0,1522730799217
sensor1_Temperature,24.02,1522730799219
sensor1_Humidity,40.16968450853836,1522730799221
sensor1_Brightness,415.0,1522730799223
Mtest8,true,1522730800114
Mtest2,true,1522730800114
SoundCenter0,66.49883765072094,1522730801118
SoundCenter1,61.316693006770734,1522730801120
SoundCenter2,61.80792367366994,1522730801121
sensor0_Temperature,25.43,1522730805503
sensor0_Humidity,40.046364627937535,1522730805506
sensor0_Brightness,196.0,1522730805508
sensor1_Temperature,24.02,1522730805510
sensor1_Humidity,40.16968450853836,1522730805511
sensor1_Brightness,415.0,1522730805513
SeminarNumber,5,1522730805613
SoundWall0,63.51413340265848,1522730805890
SoundWall1,66.5161253033331,1522730805903
SoundWall2,64.08341201641285,1522730805912
SoundWindow0,67.92855785337495,1522730808163
SoundWindow1,58.285814697343376,1522730808164
seat4BOccupied,false,1522730810789
totalSeatCount,0,1522730810789
SoundCenter0,65.70380520399792,1522730811118
SoundCenter1,61.58521561391716,1522730811120
SoundCenter2,61.49462350956391,1522730811121
sensor0_Temperature,25.43,1522730811802
sensor0_Humidity,40.046364627937535,1522730811804
sensor0_Brightness,196.0,1522730811805
sensor1_Temperature,24.02,1522730811806
sensor1_Humidity,40.16968450853836,1522730811807
sensor1_Brightness,415.0,1522730811814
SoundWall0,63.679918477467496,1522730815890
SoundWall1,66.34999067517182,1522730815900
SoundWall2,64.31389042012925,1522730815917
sensor0_Temperature,25.43,1522730818103
sensor0_Humidity,40.046364627937535,1522730818106
sensor0_Brightness,196.0,1522730818108
sensor1_Temperature,24.02,1522730818111
sensor1_Humidity,40.16968450853836,1522730818113
sensor1_Brightness,415.0,1522730818116
SoundWindow0,67.04624405007476,1522730818163
SoundWindow1,57.86770655041827,1522730818164
SoundCenter0,64.65918249971507,1522730821118
SoundCenter1,61.13581609350263,1522730821121
SoundCenter2,60.634950792782966,1522730821121
sensor0_Temperature,25.43,1522730824404
sensor0_Humidity,40.046364627937535,1522730824406
sensor0_Brightness,196.0,1522730824408
sensor1_Temperature,24.02,1522730824410
sensor1_Humidity,40.16968450853836,1522730824411
sensor1_Brightness,415.0,1522730824413
SoundWall0,63.315881791727904,1522730825890
SoundWall1,66.1424812642557,1522730825901
SoundWall2,64.41215164393884,1522730825914
Mtest1,true,1522730827789
SoundWindow0,67.02820333640285,1522730828163
SoundWindow1,57.69989416608941,1522730828164
Mtest8,true,1522730830369
Mtest2,true,1522730830369
SoundCenter0,63.510736520874175,1522730831118
SoundCenter1,59.72828242198581,1522730831120
SoundCenter2,58.951879262029884,1522730831121
sensor0_Temperature,25.43,1522730834722
sensor0_Humidity,40.046364627937535,1522730834724
sensor0_Brightness,196.0,1522730834726
sensor1_Temperature,24.02,1522730834728
sensor1_Humidity,40.16968450853836,1522730834730
sensor1_Brightness,415.0,1522730834731
SoundWall0,61.713050041190264,1522730835890
SoundWall1,64.30184119289122,1522730835900
SoundWall2,61.81467766829691,1522730835912
SoundWindow0,65.02126539692574,1522730838163
SoundWindow1,56.23719693766763,1522730838164
sensor0_Temperature,25.43,1522730841031
sensor0_Humidity,40.046364627937535,1522730841034
sensor0_Brightness,199.0,1522730841036
sensor1_Temperature,24.13,1522730841038
sensor1_Humidity,40.16968450853836,1522730841039
sensor1_Brightness,306.0,1522730841041
SoundCenter0,61.54326256605329,1522730841118
SoundCenter1,57.6989793165822,1522730841120
SoundCenter2,56.95009480292655,1522730841121
SoundWall0,60.52355899043775,1522730845890
SoundWall1,62.954418247364494,1522730845899
SoundWall2,60.29854846790079,1522730845913
sensor0_Temperature,25.43,1522730847333
sensor0_Humidity,40.046364627937535,1522730847335
sensor0_Brightness,199.0,1522730847341
sensor1_Temperature,24.13,1522730847343
sensor1_Humidity,40.16968450853836,1522730847345
sensor1_Brightness,306.0,1522730847346
