SeminarNumber,13,1525229538180
sensor0_Temperature,24.72,1525229539818
sensor0_Humidity,47.07559782218458,1525229539820
sensor0_Brightness,133.0,1525229539822
sensor1_Temperature,23.2,1525229539824
sensor1_Humidity,46.08903877737798,1525229539826
sensor1_Brightness,107.0,1525229539828
SoundCenter0,68.78760967366863,1525229541118
SoundCenter1,69.13922646148248,1525229541121
SoundCenter2,62.724999763760614,1525229541121
SoundWall0,65.37705097247107,1525229545890
SoundWall1,67.31507957399263,1525229545899
SoundWall2,64.99693350390694,1525229545918
sensor0_Temperature,24.72,1525229546097
sensor0_Humidity,47.07559782218458,1525229546098
sensor0_Brightness,126.0,1525229546099
sensor1_Temperature,23.2,1525229546100
sensor1_Humidity,46.08903877737798,1525229546101
sensor1_Brightness,107.0,1525229546102
SoundCenter0,67.55165056703648,1525229551118
SoundCenter1,66.80038409150951,1525229551120
SoundCenter2,61.65568869647247,1525229551121
sensor0_Temperature,24.72,1525229552408
sensor0_Humidity,47.07559782218458,1525229552409
sensor0_Brightness,126.0,1525229552411
sensor1_Temperature,23.2,1525229552412
sensor1_Humidity,46.08903877737798,1525229552413
sensor1_Brightness,107.0,1525229552414
SoundWall0,64.30172202118796,1525229555890
SoundWall1,66.21025344540053,1525229555906
SoundWall2,62.78567149425361,1525229555915
sensor0_Temperature,24.72,1525229558697
sensor0_Humidity,47.07559782218458,1525229558699
sensor0_Brightness,126.0,1525229558701
sensor1_Temperature,23.2,1525229558703
sensor1_Humidity,46.08903877737798,1525229558706
sensor1_Brightness,107.0,1525229558709
SoundCenter0,65.57614313333269,1525229561118
SoundCenter1,63.584288892342336,1525229561120
SoundCenter2,59.55473045336703,1525229561121
sensor0_Temperature,24.72,1525229565007
sensor0_Humidity,47.07559782218458,1525229565011
sensor0_Brightness,126.0,1525229565016
sensor1_Temperature,23.2,1525229565020
sensor1_Humidity,46.08903877737798,1525229565022
sensor1_Brightness,107.0,1525229565028
SoundWall0,62.70766100527218,1525229565890
SoundWall1,64.18928435232164,1525229565899
SoundWall2,60.91789813071314,1525229565915
SoundCenter0,63.09710140342565,1525229571118
SoundCenter1,60.63360902660754,1525229571120
SoundCenter2,57.0630166889086,1525229571121
sensor0_Temperature,24.72,1525229571357
sensor0_Humidity,47.07559782218458,1525229571361
sensor0_Brightness,126.0,1525229571363
sensor1_Temperature,23.2,1525229571368
sensor1_Humidity,46.21235865797879,1525229571373
sensor1_Brightness,90.0,1525229571377
SoundWall0,60.859721942476675,1525229575890
SoundWall1,62.848227567527104,1525229575905
SoundWall2,60.44278328372124,1525229575917
sensor0_Temperature,24.6,1525229577657
sensor0_Humidity,47.07559782218458,1525229577659
sensor0_Brightness,86.0,1525229577661
sensor1_Temperature,23.2,1525229577663
sensor1_Humidity,46.21235865797879,1525229577665
sensor1_Brightness,90.0,1525229577667
SoundCenter0,61.18425724039758,1525229581118
SoundCenter1,57.98342179538323,1525229581120
SoundCenter2,54.876201196410925,1525229581121
sensor0_Temperature,24.6,1525229583971
sensor0_Humidity,47.07559782218458,1525229583973
sensor0_Brightness,86.0,1525229583975
sensor1_Temperature,23.2,1525229583978
sensor1_Humidity,46.21235865797879,1525229583980
sensor1_Brightness,90.0,1525229583983
SoundWall0,59.05179644326357,1525229585890
SoundWall1,61.533957923317665,1525229585897
SoundWall2,59.35793198884549,1525229585911
sensor0_Temperature,24.6,1525229590276
sensor0_Humidity,47.07559782218458,1525229590279
sensor0_Brightness,86.0,1525229590280
sensor1_Temperature,23.2,1525229590281
sensor1_Humidity,46.21235865797879,1525229590283
sensor1_Brightness,90.0,1525229590286
SoundCenter0,60.207195915888455,1525229591118
SoundCenter1,55.31642121239549,1525229591120
SoundCenter2,53.94936513333755,1525229591121
