InferredPresence,false,1529301995065
InferredPresence,true,1529301995067
SoundCenter0,64.60904245416087,1529301996174
SoundCenter1,57.71292810205094,1529301996176
SoundCenter2,56.29435398713425,1529301996177
TurnOnLightGroup2,null,1529301996909
Color,dark_gray,1529301996947
LightGroup2,On,1529301996962
SoundWall0,60.120263459531095,1529302000192
SoundWall1,61.90232397546986,1529302000203
SoundWall2,73.06741865813699,1529302000219
SoundC,72.26372429269907,1529302000446
Present,83,1529302000449
tiltAircon1_Pitch,162.64,1529302002685
tiltAircon1_Roll,177.26,1529302002685
SeminarNumber,73,1529302003523
tiltAircon0_Pitch,163.25,1529302005685
tiltAircon0_Roll,179.76,1529302005685
SoundCenter0,65.37132240407104,1529302006174
SoundCenter1,58.83376331363077,1529302006176
SoundCenter2,57.39607454095151,1529302006177
Mtest9,true,1529302006685
Mtest3,true,1529302007971
SoundWall0,61.305406119813306,1529302010192
SoundWall1,62.85501935681557,1529302010203
SoundWall2,73.31561535809871,1529302010228
SoundC,80.51504069838761,1529302010454
Present,235,1529302010457
tiltTest_Pitch,2.33,1529302014297
tiltTest_Roll,1.11,1529302014297
SoundCenter0,67.18113697060564,1529302016174
SoundCenter1,61.108040679287726,1529302016177
SoundCenter2,59.740022172430535,1529302016178
SoundWall0,64.08368520587739,1529302020192
SoundWall1,65.29729392538636,1529302020202
SoundWall2,74.31323322709126,1529302020226
SoundC,67.56641902255494,1529302020462
Present,125,1529302020465
Mtest1,true,1529302024297
SoundCenter0,68.83416083610743,1529302026174
SoundCenter1,63.989809733372006,1529302026177
SoundCenter2,62.02227833789564,1529302026178
SoundWall0,66.8297115284731,1529302030192
SoundWall1,67.42263114043395,1529302030202
SoundWall2,75.40570899297863,1529302030219
SoundC,72.26372429269907,1529302030469
Present,103,1529302030473
ProjectorPower,On,1529302033206
TurnOnProjector,null,1529302033207
SoundCenter0,69.2286907583311,1529302036174
SoundCenter1,64.82659819317529,1529302036177
SoundCenter2,63.01111577867344,1529302036178
Mtest9,true,1529302036927
Mtest3,true,1529302039194
SoundWall0,68.40609566135124,1529302040192
SoundWall1,68.6600643457409,1529302040203
SoundWall2,75.81965357609306,1529302040220
SoundC,64.61127993529891,1529302040477
Present,109,1529302040481
SeminarNumber,74,1529302044227
SoundCenter0,69.98263305789237,1529302046174
SoundCenter1,66.14869722145784,1529302046176
SoundCenter2,64.30801919263817,1529302046177
SeminarNumber,75,1529302047811
SoundWall0,69.52436529261676,1529302050192
SoundWall1,69.75684340921407,1529302050203
SoundWall2,75.72182837013447,1529302050221
SoundC,65.8563679754536,1529302050485
Present,101,1529302050489
Mtest1,true,1529302054519
SoundCenter0,70.21947695279694,1529302056174
SoundCenter1,65.73672415887025,1529302056177
SoundCenter2,64.15133094930226,1529302056178
SoundWall0,69.18556235303305,1529302060192
SoundWall1,69.97869313313375,1529302060203
SoundWall2,75.97639856550725,1529302060219
SoundC,74.91204818426347,1529302060493
Present,110,1529302060497
tiltAircon1_Pitch,162.56,1529302062744
tiltAircon1_Roll,179.88,1529302062744
tiltAircon0_Pitch,162.99,1529302065744
tiltAircon0_Roll,179.58,1529302065744
SoundCenter0,70.5562841769692,1529302066174
SoundCenter1,66.19440061249846,1529302066177
SoundCenter2,64.53651411764598,1529302066178
SoundWall0,69.436366046865,1529302070192
SoundWall1,69.97997073726464,1529302070202
SoundWall2,76.40964988166951,1529302070222
SoundC,70.0787016850011,1529302070501
Present,95,1529302070505
Mtest9,false,1529302073744
tiltTest_Pitch,2.5,1529302074744
tiltTest_Roll,1.1,1529302074744
Mtest3,false,1529302075744
SoundCenter0,68.34931421986316,1529302076174
SoundCenter1,64.63152026191976,1529302076177
SoundCenter2,62.918443379299106,1529302076178
SoundWall0,67.59145261106694,1529302080192
SoundWall1,67.98846656046234,1529302080202
SoundWall2,75.53783479072858,1529302080222
SoundC,68.0998289029382,1529302080509
Present,112,1529302080513
Mtest1,true,1529302084744
SoundCenter0,67.1422068252508,1529302086174
SoundCenter1,63.44264506490264,1529302086177
SoundCenter2,61.40146661898968,1529302086178
SoundWall0,65.79548618228185,1529302090192
SoundWall1,66.56350043046989,1529302090202
SoundWall2,74.65309930017298,1529302090219
SoundC,73.82773649063114,1529302090517
Present,115,1529302090521
Mtest5,true,1529302096114
SoundCenter0,66.80112418501358,1529302096174
SoundCenter1,63.74123954485673,1529302096176
SoundCenter2,61.45059113493297,1529302096176
SoundWall0,65.05056260480544,1529302100192
SoundWall1,66.12039756041614,1529302100202
SoundWall2,74.61569317706366,1529302100223
SoundC,68.61682354019833,1529302100525
Present,106,1529302100528
SeminarNumber,76,1529302104642
SoundCenter0,66.51347509509728,1529302106174
SoundCenter1,63.352250068702254,1529302106176
SoundCenter2,61.42701603568722,1529302106176
SoundWall0,65.33639246314475,1529302110192
SoundWall1,66.64383905114788,1529302110202
SoundWall2,75.06197638679441,1529302110223
SoundC,68.61682354019833,1529302110529
Present,103,1529302110533
SeminarNumber,77,1529302115394
SoundCenter0,66.53620614027442,1529302116174
SoundCenter1,64.4807570077278,1529302116176
SoundCenter2,62.46815897104219,1529302116176
Mtest1,true,1529302116528
SoundWall0,66.10145132980975,1529302120192
SoundWall1,67.08402773714539,1529302120203
SoundWall2,75.55039454696403,1529302120224
SoundC,78.09150302019039,1529302120537
Present,102,1529302120540
tiltAircon1_Pitch,162.63,1529302122328
tiltAircon1_Roll,179.94,1529302122328
SoundCenter0,66.36258202038432,1529302126174
SoundCenter1,64.4591766351087,1529302126176
SoundCenter2,62.37769580430532,1529302126176
tiltAircon0_Pitch,162.98,1529302126328
tiltAircon0_Roll,179.94,1529302126328
Mtest5,true,1529302126328
SoundWall0,66.81567054829178,1529302130192
SoundWall1,67.52086723466772,1529302130202
SoundWall2,76.02103203699339,1529302130213
SoundC,75.25847282855663,1529302130544
Present,95,1529302130551
tiltTest_Pitch,2.44,1529302134272
tiltTest_Roll,-1.41,1529302134272
SoundCenter0,68.9007775497007,1529302136174
SoundCenter1,66.57154234296634,1529302136176
SoundCenter2,65.15885857610968,1529302136177
SoundWall0,68.26607644331988,1529302140192
SoundWall1,68.95341835522497,1529302140202
SoundWall2,76.52860796858458,1529302140223
SoundC,68.0998289029382,1529302140555
Present,103,1529302140557
SoundCenter0,69.17770191496312,1529302146174
SoundCenter1,66.17570439878028,1529302146176
SoundCenter2,65.31716247528155,1529302146176
Mtest1,true,1529302148272
SoundWall0,68.17693216148373,1529302150192
SoundWall1,69.02654127800241,1529302150202
SoundWall2,76.66771641029689,1529302150219
SoundC,70.5390318503356,1529302150562
Present,91,1529302150564
SeminarNumber,78,1529302153282
Mtest9,true,1529302153429
SoundCenter0,69.95689433514153,1529302156174
SoundCenter1,66.74100888560638,1529302156176
SoundCenter2,65.8485406346447,1529302156176
Mtest5,true,1529302157111
SoundWall0,68.91382379186821,1529302160192
SoundWall1,69.69009886858602,1529302160202
SoundWall2,76.76130941397113,1529302160219
SoundC,72.66858725677886,1529302160569
Present,128,1529302160571
seat1BOccupied,true,1529302163183
totalSeatCount,1,1529302163183
SoundCenter0,71.07785934194139,1529302166174
SoundCenter1,67.65480213499887,1529302166176
SoundCenter2,66.5530690400488,1529302166177
seat1BOccupied,false,1529302168371
totalSeatCount,0,1529302168371
SoundWall0,69.67561385768771,1529302170192
SoundWall1,70.80814019564146,1529302170202
SoundWall2,76.70294416745082,1529302170223
SoundC,78.6610829898935,1529302170575
Present,106,1529302170578
seat1BOccupied,true,1529302173371
totalSeatCount,1,1529302173371
SoundCenter0,72.30668268123311,1529302176174
SoundCenter1,68.14099351709321,1529302176176
SoundCenter2,66.99977236745973,1529302176176
Mtest1,true,1529302178541
Mtest3,true,1529302179666
SoundWall0,70.93285415207093,1529302180192
SoundWall1,72.18713985645496,1529302180205
SoundWall2,76.88866420928362,1529302180222
SoundC,69.60540278108363,1529302180583
Present,138,1529302180586
tiltAircon1_Pitch,162.64,1529302182666
tiltAircon1_Roll,177.26,1529302182666
Mtest9,true,1529302183666
SoundCenter0,73.70525626346951,1529302186174
SoundCenter1,69.18190636497256,1529302186176
SoundCenter2,68.01430763270018,1529302186177
tiltAircon0_Pitch,163.14,1529302186348
tiltAircon0_Roll,179.76,1529302186348
Mtest5,true,1529302187348
SoundWall0,71.69965232646041,1529302190192
SoundWall1,73.14448190494014,1529302190202
SoundWall2,77.04617903153361,1529302190217
SoundC,70.0787016850011,1529302190588
Present,136,1529302190591
tiltTest_Pitch,2.39,1529302194511
tiltTest_Roll,1.28,1529302194511
SoundCenter0,73.82987681038276,1529302196174
SoundCenter1,69.57233403185992,1529302196177
SoundCenter2,67.96836306178335,1529302196178
seat1BOccupied,false,1529302198511
totalSeatCount,0,1529302198511
SoundWall0,72.30959738231061,1529302200192
SoundWall1,73.77046030404722,1529302200202
SoundWall2,77.20768152045538,1529302200222
SoundC,69.11838317407611,1529302200593
