sensor0_Temperature,27.42,1532494920073
sensor0_Humidity,46.45899841918046,1532494920074
sensor0_Brightness,12.0,1532494920074
sensor1_Temperature,24.96,1532494920075
sensor1_Humidity,47.198917702785415,1532494920075
sensor1_Brightness,47.0,1532494920075
SoundWall0,60.304868216425454,1532494921404
SoundWall1,62.23132256068303,1532494921414
SoundWall2,64.34704901022018,1532494921415
SoundWindow2,59.16359027774926,1532494922257
SoundCenter0,63.314002751997016,1532494922725
SoundCenter1,55.85750703669044,1532494922736
SoundCenter2,55.65954619640697,1532494922738
SoundC,51.62091662308819,1532494923949
Present,76,1532494923952
SoundWindow0,64.49981421416842,1532494925311
SoundWindow1,52.524274822555526,1532494925324
sensor0_Temperature,27.42,1532494926229
sensor0_Humidity,46.45899841918046,1532494926229
sensor0_Brightness,12.0,1532494926230
sensor1_Temperature,24.96,1532494926230
sensor1_Humidity,47.198917702785415,1532494926231
sensor1_Brightness,47.0,1532494926231
SoundWall0,59.69896828280159,1532494931404
SoundWall1,61.0593177538087,1532494931414
SoundWall2,63.73870645681175,1532494931415
SoundWindow2,58.9768212369953,1532494932256
sensor0_Temperature,27.42,1532494932386
sensor0_Humidity,46.45899841918046,1532494932386
sensor0_Brightness,12.0,1532494932387
sensor1_Temperature,24.96,1532494932387
sensor1_Humidity,47.198917702785415,1532494932387
sensor1_Brightness,47.0,1532494932388
SoundCenter0,61.98381439865344,1532494932725
SoundCenter1,55.39468015564162,1532494932736
SoundCenter2,54.57931188105549,1532494932738
SoundC,50.159038478285424,1532494933954
Present,104,1532494933956
SoundWindow0,63.447966310833884,1532494935311
SoundWindow1,52.27815838894726,1532494935324
sensor0_Temperature,27.42,1532494938544
sensor0_Humidity,46.45899841918046,1532494938545
sensor0_Brightness,12.0,1532494938545
sensor1_Temperature,24.96,1532494938546
sensor1_Humidity,47.198917702785415,1532494938546
sensor1_Brightness,47.0,1532494938547
tiltAircon1_Pitch,163.06,1532494940539
tiltAircon1_Roll,177.26,1532494940539
SoundWall0,59.50526780656124,1532494941404
SoundWall1,60.41265041483287,1532494941414
SoundWall2,63.26534932268724,1532494941415
SoundWindow2,58.53232838801214,1532494942257
SoundCenter0,60.5502206322626,1532494942725
SoundCenter1,55.221321714853254,1532494942736
SoundCenter2,53.91802473599312,1532494942739
SoundC,59.341519288975356,1532494943958
Present,109,1532494943961
sensor0_Temperature,27.42,1532494944699
sensor0_Humidity,46.45899841918046,1532494944699
sensor0_Brightness,12.0,1532494944700
sensor1_Temperature,24.96,1532494944700
sensor1_Humidity,47.198917702785415,1532494944700
sensor1_Brightness,47.0,1532494944701
SoundWindow0,63.40360424360731,1532494945311
SoundWindow1,52.18317021962801,1532494945324
tiltAircon0_Pitch,163.39,1532494949540
tiltAircon0_Roll,180.0,1532494949540
sensor0_Temperature,27.42,1532494951060
sensor0_Humidity,46.45899841918046,1532494951060
sensor0_Brightness,12.0,1532494951061
sensor1_Temperature,24.96,1532494951061
sensor1_Humidity,47.198917702785415,1532494951062
sensor1_Brightness,47.0,1532494951062
SoundWall0,59.52784593826618,1532494951404
SoundWall1,59.88708383719591,1532494951414
SoundWall2,62.62274394473673,1532494951415
SoundWindow2,58.63265441719803,1532494952257
SoundCenter0,60.264866956096824,1532494952725
SoundCenter1,55.55013691201894,1532494952736
SoundCenter2,54.0281335767058,1532494952739
SoundC,57.472817393488484,1532494953963
Present,105,1532494953966
SoundWindow0,62.925065560099206,1532494955311
SoundWindow1,52.11743874479741,1532494955324
sensor0_Temperature,27.42,1532494957261
sensor0_Humidity,46.45899841918046,1532494957262
sensor0_Brightness,12.0,1532494957263
sensor1_Temperature,24.96,1532494957263
sensor1_Humidity,47.198917702785415,1532494957263
sensor1_Brightness,47.0,1532494957264
SoundWall0,59.52096550260315,1532494961404
SoundWall1,59.43373868788496,1532494961414
SoundWall2,62.62455765615399,1532494961415
SoundWindow2,58.56935170865101,1532494962257
SoundCenter0,59.91423613856434,1532494962725
SoundCenter1,55.522846549584884,1532494962736
SoundCenter2,53.88994566562081,1532494962739
sensor0_Temperature,27.42,1532494963419
sensor0_Humidity,46.45899841918046,1532494963420
sensor0_Brightness,12.0,1532494963420
sensor1_Temperature,24.96,1532494963421
sensor1_Humidity,47.198917702785415,1532494963421
sensor1_Brightness,47.0,1532494963422
SoundC,56.45426312235056,1532494963969
Present,82,1532494963972
SoundWindow0,63.780041268729555,1532494965311
SoundWindow1,52.15774201048638,1532494965324
sensor0_Temperature,27.42,1532494969582
sensor0_Humidity,46.45899841918046,1532494969583
sensor0_Brightness,11.0,1532494969584
sensor1_Temperature,24.96,1532494969584
sensor1_Humidity,47.198917702785415,1532494969585
sensor1_Brightness,50.0,1532494969585
SoundWall0,59.19896636368993,1532494971404
SoundWall1,59.13319415288943,1532494971414
SoundWall2,62.782880124150196,1532494971415
SoundWindow2,58.39277526890353,1532494972257
SoundCenter0,60.654553935675935,1532494972725
SoundCenter1,55.74346308418341,1532494972736
SoundCenter2,54.04400562641781,1532494972738
SoundC,61.023021476191225,1532494973975
Present,136,1532494973981
SoundWindow0,64.36441184644735,1532494975311
SoundWindow1,52.2091675446298,1532494975324
sensor0_Temperature,27.42,1532494975768
sensor0_Humidity,46.45899841918046,1532494975769
sensor0_Brightness,11.0,1532494975770
sensor1_Temperature,24.96,1532494975770
sensor1_Humidity,47.198917702785415,1532494975770
sensor1_Brightness,50.0,1532494975771
SoundWall0,59.320378162561504,1532494981404
SoundWall1,59.20439633536275,1532494981414
SoundWall2,62.60910978548416,1532494981415
sensor0_Temperature,27.42,1532494981952
sensor0_Humidity,46.45899841918046,1532494981953
sensor0_Brightness,11.0,1532494981954
sensor1_Temperature,24.96,1532494981955
sensor1_Humidity,47.198917702785415,1532494981955
sensor1_Brightness,50.0,1532494981956
SoundWindow2,58.31378333008731,1532494982257
SoundCenter0,60.216415838537735,1532494982725
SoundCenter1,55.5147374822094,1532494982736
SoundCenter2,53.76244956828653,1532494982739
SoundC,48.55773214739296,1532494983984
Present,106,1532494983990
SoundWindow0,64.4425661783814,1532494985311
SoundWindow1,51.9035817199478,1532494985324
sensor0_Temperature,27.42,1532494988115
sensor0_Humidity,46.45899841918046,1532494988117
sensor0_Brightness,11.0,1532494988118
sensor1_Temperature,24.96,1532494988118
sensor1_Humidity,47.198917702785415,1532494988119
sensor1_Brightness,50.0,1532494988119
SoundWall0,59.1669449098911,1532494991404
SoundWall1,59.16272356250916,1532494991414
SoundWall2,62.97104997684789,1532494991415
SoundWindow2,57.959766497813945,1532494992257
SoundCenter0,60.694165622658275,1532494992725
SoundCenter1,55.60413929852213,1532494992736
SoundCenter2,54.05084589567664,1532494992738
SoundC,52.96571415471127,1532494993994
Present,136,1532494993996
sensor0_Temperature,27.42,1532494994424
sensor0_Humidity,46.45899841918046,1532494994425
sensor0_Brightness,11.0,1532494994426
sensor1_Temperature,24.96,1532494994427
sensor1_Humidity,47.198917702785415,1532494994429
sensor1_Brightness,50.0,1532494994430
SoundWindow0,65.01280978933315,1532494995311
SoundWindow1,51.61208212886705,1532494995324
tiltAircon1_Pitch,163.3,1532495000540
tiltAircon1_Roll,176.91,1532495000540
sensor0_Temperature,27.42,1532495000583
sensor0_Humidity,46.45899841918046,1532495000583
sensor0_Brightness,11.0,1532495000584
sensor1_Temperature,24.96,1532495000586
sensor1_Humidity,47.198917702785415,1532495000586
sensor1_Brightness,50.0,1532495000586
SoundWall0,59.25441900059516,1532495001404
SoundWall1,59.324207524650994,1532495001414
SoundWall2,62.95243409772153,1532495001415
SoundWindow2,57.58547170931603,1532495002257
SoundCenter0,61.50850735821381,1532495002725
SoundCenter1,55.62063229872976,1532495002736
