SoundWall0,62.9119096820237,1516164776197
SoundWall1,61.03254104380598,1516164776205
SoundWall2,62.13854099895168,1516164776218
SoundC,51.62091662308819,1516164776709
SoundC,51.62091662308819,1516164776709
Present,99,1516164776711
Present,99,1516164776711
SoundWindow0,66.81072442117076,1516164780987
SoundWindow1,60.7999686909089,1516164780989
SoundCenter0,64.45543934396808,1516164784769
SoundCenter1,61.11493392419994,1516164784770
SoundCenter2,60.82528922394952,1516164784771
SoundWall0,62.79698542832169,1516164786197
SoundWall1,60.74313448963005,1516164786205
SoundWall2,61.43114453854534,1516164786218
SoundC,57.472817393488484,1516164786713
SoundC,57.472817393488484,1516164786713
Present,98,1516164786716
Present,98,1516164786716
UserCount,0,1516164790322
SoundWindow0,66.39533446762233,1516164790987
SoundWindow1,60.607906880325444,1516164790989
SoundCenter0,64.1467965745251,1516164794769
SoundCenter1,60.797699161998935,1516164794770
SoundCenter2,60.6259417469828,1516164794771
SoundWall0,62.34664806942475,1516164796197
SoundWall1,60.31500278869998,1516164796206
SoundWall2,61.65457132663756,1516164796218
SoundC,61.80460425887306,1516164796725
SoundC,61.80460425887306,1516164796725
Present,99,1516164796727
Present,99,1516164796727
SoundWindow0,66.6612016930921,1516164800987
SoundWindow1,60.46506104215486,1516164800989
SoundCenter0,64.08595614648954,1516164804769
SoundCenter1,60.39632463515862,1516164804770
SoundCenter2,60.25431399944475,1516164804771
SoundWall0,62.37184108051268,1516164806197
SoundWall1,60.40453788450607,1516164806205
SoundWall2,61.33779660147842,1516164806218
SoundC,52.96571415471127,1516164806729
SoundC,52.96571415471127,1516164806729
Present,127,1516164806731
Present,127,1516164806731
SoundWindow0,67.14183799180024,1516164810987
SoundWindow1,60.59877988243225,1516164810989
MoveFocus,GoTour,1516164811863
SoundCenter0,63.69547648600334,1516164814769
SoundCenter1,60.14941761434621,1516164814770
SoundCenter2,60.143159567022686,1516164814771
SoundWall0,61.908636163831645,1516164816197
SoundWall1,59.88585324201998,1516164816206
SoundWall2,60.85562132618077,1516164816219
SoundC,50.159038478285424,1516164816733
SoundC,50.159038478285424,1516164816733
Present,101,1516164816736
Present,101,1516164816736
SoundWindow0,67.71205729302355,1516164820988
SoundWindow1,60.837424985059315,1516164820989
SoundCenter0,63.369091496020225,1516164824769
SoundCenter1,58.84325932669953,1516164824770
SoundCenter2,59.1287258505188,1516164824771
SoundWall0,62.26944887396182,1516164826197
SoundWall1,60.20064181826571,1516164826205
SoundWall2,61.03684010015195,1516164826218
SoundC,55.369951428718224,1516164826738
SoundC,55.369951428718224,1516164826738
Present,95,1516164826740
Present,95,1516164826740
SoundWindow0,67.6279155228229,1516164830988
SoundWindow1,60.742122832639886,1516164830989
SoundCenter0,64.15518382301772,1516164834769
SoundCenter1,58.083297916768615,1516164834770
SoundCenter2,57.46256463535829,1516164834771
SoundWall0,62.207555936976135,1516164836197
SoundWall1,60.2510547843167,1516164836205
SoundWall2,60.76620638016795,1516164836218
SoundC,61.023021476191225,1516164836742
SoundC,61.023021476191225,1516164836742
Present,107,1516164836745
Present,107,1516164836745
SoundWindow0,67.03967970592223,1516164840987
SoundWindow1,60.56072527588016,1516164840989
SoundCenter0,63.33148372247381,1516164844769
SoundCenter1,57.772001384071324,1516164844770
SoundCenter2,57.26788298324256,1516164844771
SoundWall0,62.498287802943516,1516164846197
SoundWall1,60.44969868948009,1516164846205
SoundWall2,61.497056995531665,1516164846218
SoundC,55.369951428718224,1516164846746
SoundC,55.369951428718224,1516164846746
Present,103,1516164846748
Present,103,1516164846748
SoundWindow0,66.91756698887075,1516164850987
SoundWindow1,60.547724753010456,1516164850989
SoundCenter0,63.28479355776497,1516164854769
SoundCenter1,57.9241864236656,1516164854770
SoundCenter2,57.524867719846796,1516164854771
SoundWall0,62.73577683989602,1516164856197
SoundWall1,60.91104077039322,1516164856205
SoundWall2,61.54815615961177,1516164856218
SoundC,58.433135904413454,1516164856750
SoundC,58.433135904413454,1516164856750
Present,94,1516164856752
Present,94,1516164856752
SoundWindow0,66.56836035080615,1516164860987
SoundWindow1,60.404297509832006,1516164860989
SoundCenter0,63.817068399402,1516164864769
SoundCenter1,57.808839779722,1516164864770
SoundCenter2,56.84295298465049,1516164864771
SoundWall0,62.68906688915162,1516164866197
SoundWall1,60.66599577216172,1516164866206
SoundWall2,61.579730130145144,1516164866215
SoundC,54.210802194865956,1516164866754
SoundC,54.210802194865956,1516164866754
Present,112,1516164866757
Present,112,1516164866757
SoundWindow0,65.65577579256927,1516164870987
SoundWindow1,59.96479258406377,1516164870989
MoveFocus,GoTour,1516164871940
SoundCenter0,65.03493133118133,1516164874769
SoundCenter1,57.8372173400884,1516164874770
SoundCenter2,56.490504180711326,1516164874771
SoundWall0,62.602428355680566,1516164876197
SoundWall1,60.56356451066059,1516164876206
SoundWall2,62.200770545970805,1516164876214
SoundC,58.433135904413454,1516164876759
SoundC,58.433135904413454,1516164876759
Present,100,1516164876761
Present,100,1516164876761
SoundWindow0,65.13036645751369,1516164880987
SoundWindow1,59.833646230499106,1516164880989
SoundCenter0,65.4996421667797,1516164884769
SoundCenter1,58.25889815241351,1516164884770
SoundCenter2,56.331436557085794,1516164884771
SoundWall0,61.97222412822741,1516164886197
SoundWall1,60.5083605769157,1516164886203
SoundWall2,62.3678718888831,1516164886215
SoundC,54.210802194865956,1516164886763
SoundC,54.210802194865956,1516164886763
Present,101,1516164886765
Present,101,1516164886765
SoundWindow0,65.49271559709196,1516164890987
SoundWindow1,59.84522787944226,1516164890989
SoundCenter0,64.34574695711903,1516164894769
SoundCenter1,57.79291333468271,1516164894770
SoundCenter2,56.088013384649244,1516164894771
SoundWall0,61.849084547614524,1516164896197
SoundWall1,60.24698073692799,1516164896205
SoundWall2,62.68722137614473,1516164896219
SoundC,57.472817393488484,1516164896767
SoundC,57.472817393488484,1516164896767
Present,110,1516164896770
Present,110,1516164896770
SoundWindow0,65.27710920330969,1516164900987
SoundWindow1,59.702566154808224,1516164900989
SoundCenter0,63.44893791478458,1516164904769
SoundCenter1,57.119762654905024,1516164904770
SoundCenter2,55.08282747274971,1516164904771
SoundWall0,61.33360144957783,1516164906197
SoundWall1,59.76113338137259,1516164906206
SoundWall2,62.60424279028716,1516164906214
SoundC,55.369951428718224,1516164906771
SoundC,55.369951428718224,1516164906771
Present,100,1516164906774
Present,100,1516164906774
SoundWindow0,65.10385888203352,1516164910987
SoundWindow1,59.729113527322646,1516164910989
UserCount,0,1516164912626
SoundCenter0,63.12374618717577,1516164914769
SoundCenter1,57.036702551466206,1516164914770
SoundCenter2,54.133793379967365,1516164914771
SoundWall0,60.916399785697394,1516164916197
SoundWall1,59.44578167575225,1516164916206
SoundWall2,62.85484026799886,1516164916215
SoundC,52.96571415471127,1516164916775
SoundC,52.96571415471127,1516164916775
Present,96,1516164916778
Present,96,1516164916778
SoundWindow0,64.35937807037924,1516164920987
SoundWindow1,59.818563041519745,1516164920989
SoundCenter0,62.34676248049834,1516164924769
SoundCenter1,56.70178516600444,1516164924770
SoundCenter2,53.71814907990487,1516164924771
SoundWall0,60.3519964585516,1516164926197
SoundWall1,59.08824699630658,1516164926207
SoundWall2,63.191609975892796,1516164926222
SoundC,54.210802194865956,1516164926780
SoundC,54.210802194865956,1516164926780
Present,82,1516164926782
Present,82,1516164926782
SoundWindow0,64.44350295733626,1516164930987
SoundWindow1,59.83718127723737,1516164930989
MoveFocus,GoTour,1516164932027
SoundCenter0,60.92880452099102,1516164934769
SoundCenter1,56.148094517618766,1516164934770
SoundCenter2,53.085463200039534,1516164934771
SoundWall0,59.98375785368276,1516164936197
SoundWall1,58.25037367815705,1516164936205
SoundWall2,63.01745100892967,1516164936218
SoundC,56.45426312235056,1516164936784
SoundC,56.45426312235056,1516164936784
Present,105,1516164936786
Present,105,1516164936786
SoundWindow0,63.68568515020336,1516164940987
SoundWindow1,59.87945726193376,1516164940989
SoundCenter0,59.792387857581545,1516164944769
SoundCenter1,55.65217059274575,1516164944770
SoundCenter2,53.316532500438065,1516164944771
SoundWall0,60.05997827848606,1516164946197
SoundWall1,58.061680759851576,1516164946205
SoundWall2,63.22829084689305,1516164946218
SoundC,51.62091662308819,1516164946789
SoundC,51.62091662308819,1516164946789
Present,119,1516164946791
Present,119,1516164946791
SoundWindow0,63.371215082226875,1516164950987
SoundWindow1,59.85546131177903,1516164950989
SoundCenter0,59.30095191744348,1516164954769
SoundCenter1,55.766484326527106,1516164954770
SoundCenter2,53.32447518468512,1516164954771
SoundWall0,60.617685198606324,1516164956197
SoundWall1,58.61908455937493,1516164956206
SoundWall2,63.42792867558957,1516164956218
SoundC,55.369951428718224,1516164956803
SoundC,55.369951428718224,1516164956803
Present,99,1516164956805
Present,99,1516164956805
SoundWindow0,64.11595439404445,1516164960987
SoundWindow1,60.07208401629341,1516164960989
SoundCenter0,59.658002610799585,1516164964769
SoundCenter1,55.7561268180412,1516164964770
SoundCenter2,53.09701910714887,1516164964771
SoundWall0,60.57640446996581,1516164966197
SoundWall1,58.80758859941455,1516164966206
SoundWall2,63.521750783192424,1516164966226
SoundC,52.96571415471127,1516164966807
SoundC,52.96571415471127,1516164966807
Present,82,1516164966810
Present,82,1516164966810
SoundWindow0,64.16362147383892,1516164970987
SoundWindow1,60.02454612142298,1516164970989
SoundCenter0,60.55078785706666,1516164974769
SoundCenter1,55.50661011794901,1516164974770
SoundCenter2,53.579778269966894,1516164974771
SoundWall0,60.670734333164326,1516164976197
SoundWall1,59.00069793088475,1516164976206
SoundWall2,63.44279787651237,1516164976218
SoundC,55.369951428718224,1516164976811
SoundC,55.369951428718224,1516164976811
Present,107,1516164976814
Present,107,1516164976814
SoundWindow0,64.22246326623988,1516164980987
SoundWindow1,60.0344525059965,1516164980989
SoundCenter0,60.6576161530145,1516164984769
SoundCenter1,55.65834548999199,1516164984770
SoundCenter2,54.00303100834307,1516164984771
SoundWall0,60.645062289866424,1516164986197
SoundWall1,59.21809853487864,1516164986205
SoundWall2,62.95910523937466,1516164986218
SoundC,54.210802194865956,1516164986815
SoundC,54.210802194865956,1516164986815
Present,95,1516164986818
Present,95,1516164986818
SoundWindow0,63.4554315176687,1516164990987
SoundWindow1,59.917142622605276,1516164990989
MoveFocus,GoTour,1516164992104
SoundCenter0,60.83529887932155,1516164994769
SoundCenter1,56.02729318685633,1516164994770
SoundCenter2,54.09596995213649,1516164994771
SoundWall0,60.954818540577186,1516164996197
SoundWall1,59.903114837633204,1516164996206
SoundWall2,61.84971214685255,1516164996218
SoundC,51.62091662308819,1516164996819
SoundC,51.62091662308819,1516164996819
Present,98,1516164996822
Present,98,1516164996822
SoundWindow0,64.29346352674587,1516165000987
SoundWindow1,59.89360711206588,1516165000989
SoundCenter0,60.17356412501594,1516165004769
SoundCenter1,55.589554411287956,1516165004770
SoundCenter2,53.25494388157974,1516165004771
SoundWall0,60.9119809239595,1516165006197
SoundWall1,60.18158849097914,1516165006206
SoundWall2,61.20970590755,1516165006218
SoundC,51.62091662308819,1516165006824
SoundC,51.62091662308819,1516165006824
Present,98,1516165006826
Present,98,1516165006826
SoundWindow0,64.67181265335358,1516165010987
SoundWindow1,59.95277718011093,1516165010989
SoundCenter0,61.7449492946629,1516165014769
SoundCenter1,56.99563724797604,1516165014770
SoundCenter2,54.77242424487449,1516165014771
SoundWall0,61.15121132986118,1516165016197
SoundWall1,60.33061155442883,1516165016206
SoundWall2,61.18604532301928,1516165016219
SoundC,46.78757012382582,1516165016828
SoundC,46.78757012382582,1516165016828
Present,77,1516165016830
Present,77,1516165016830
SoundWindow0,63.92460556809629,1516165020987
SoundWindow1,59.69766919631425,1516165020989
SoundCenter0,62.70697602076154,1516165024769
SoundCenter1,57.77909288741639,1516165024771
SoundCenter2,55.85827133692037,1516165024772
SoundWall0,61.51389693947113,1516165026197
SoundWall1,60.76150384911765,1516165026203
SoundWall2,61.00616680137655,1516165026215
SoundC,57.472817393488484,1516165026832
SoundC,57.472817393488484,1516165026832
Present,103,1516165026835
Present,103,1516165026835
ConsolePower,Off,1516165028881
ConsoleMode,PC,1516165028900
Game,FIFA,1516165028918
SoundWindow0,64.56565888630907,1516165030987
SoundWindow1,59.56095131934537,1516165030990
SoundCenter0,62.49764515139493,1516165034769
SoundCenter1,57.684904090551655,1516165034771
SoundCenter2,55.64942055773215,1516165034772
SoundWall0,61.77086826017528,1516165036197
SoundWall1,60.687784811232376,1516165036204
SoundWall2,61.3642810743394,1516165036216
SoundC,50.159038478285424,1516165036836
SoundC,50.159038478285424,1516165036836
Present,99,1516165036839
Present,99,1516165036839
SoundWindow0,65.54874429232568,1516165040987
SoundWindow1,59.4905618700471,1516165040989
SoundCenter0,63.150645726926506,1516165044769
SoundCenter1,58.131454079304504,1516165044771
SoundCenter2,56.04410225178287,1516165044772
SoundWall0,62.02851460873798,1516165046197
SoundWall1,60.826787778069736,1516165046204
SoundWall2,62.28210968981441,1516165046216
SoundC,52.96571415471127,1516165046840
SoundC,52.96571415471127,1516165046840
Present,97,1516165046843
Present,97,1516165046843
SoundWindow0,66.39529851723196,1516165050987
SoundWindow1,59.6659823857997,1516165050989
MoveFocus,GoTour,1516165052171
SoundCenter0,62.951985353844066,1516165054769
SoundCenter1,57.59012349449881,1516165054771
SoundCenter2,56.17850586925093,1516165054772
SoundWall0,61.98741344486723,1516165056197
SoundWall1,60.790364159216765,1516165056207
SoundWall2,63.31577941588232,1516165056222
SoundC,51.62091662308819,1516165056845
SoundC,51.62091662308819,1516165056845
Present,140,1516165056847
Present,140,1516165056847
SoundWindow0,65.55331857434646,1516165060988
SoundWindow1,59.36441457138228,1516165060989
SoundCenter0,63.07147875965553,1516165064769
SoundCenter1,57.91204871123969,1516165064771
SoundCenter2,56.47113368601209,1516165064771
SoundWall0,61.74745512967593,1516165066197
SoundWall1,60.58933747542145,1516165066206
SoundWall2,63.58790420180322,1516165066221
SoundC,56.45426312235056,1516165066849
SoundC,56.45426312235056,1516165066849
Present,134,1516165066852
Present,134,1516165066852
SoundWindow0,64.2285582251833,1516165070987
SoundWindow1,59.254930662370874,1516165070989
SoundCenter0,62.375772161079944,1516165074769
SoundCenter1,56.880729981998165,1516165074771
SoundCenter2,55.672619796128494,1516165074772
SoundWall0,61.359909181908016,1516165076197
SoundWall1,59.91499942898292,1516165076207
SoundWall2,63.74272472015354,1516165076222
SoundC,57.472817393488484,1516165076853
SoundC,57.472817393488484,1516165076853
Present,99,1516165076856
Present,99,1516165076856
SoundWindow0,64.90378711482674,1516165080987
SoundWindow1,59.28915694934039,1516165080989
SoundCenter0,62.37248743063359,1516165084769
SoundCenter1,57.032551478891385,1516165084772
SoundCenter2,55.648349968649924,1516165084773
SoundWall0,60.80653395993879,1516165086197
SoundWall1,59.45950093724443,1516165086206
SoundWall2,62.73654255003894,1516165086218
SoundC,52.96571415471127,1516165086865
SoundC,52.96571415471127,1516165086865
Present,99,1516165086867
Present,99,1516165086867
SoundWindow0,64.71393185170253,1516165090987
SoundWindow1,59.212503908840745,1516165090989
SoundCenter0,62.36955506911718,1516165094769
SoundCenter1,56.978493571268686,1516165094770
SoundCenter2,55.928740127540344,1516165094771
SoundWall0,60.66118388432252,1516165096197
SoundWall1,59.12794601908917,1516165096206
SoundWall2,61.10556719442273,1516165096219
SoundC,54.210802194865956,1516165096869
SoundC,54.210802194865956,1516165096869
Present,99,1516165096871
Present,99,1516165096871
SoundWindow0,64.90256038894934,1516165100987
SoundWindow1,59.229121295855954,1516165101111
SoundCenter0,62.06450739856008,1516165104769
SoundCenter1,56.60245687734208,1516165104770
SoundCenter2,55.279286530039535,1516165104771
SoundWall0,60.71178956421945,1516165106197
SoundWall1,59.07025361498331,1516165106206
SoundWall2,59.99624481499776,1516165106218
Mtest9,false,1516165106855
Mtest8,false,1516165106855
SoundC,50.159038478285424,1516165106873
SoundC,50.159038478285424,1516165106873
Present,94,1516165106876
Present,94,1516165106876
Mtest6,false,1516165106906
Mtest5,false,1516165106911
