sensor0_Temperature,25.66,1526896261703
sensor0_Humidity,40.416324269740024,1526896261704
sensor0_Brightness,89.0,1526896261704
sensor1_Temperature,23.55,1526896261705
sensor1_Humidity,40.293004389139185,1526896261706
sensor1_Brightness,57.0,1526896261706
SoundWindow0,61.74747640640145,1526896263864
Mtest6,true,1526896264790
SoundC,65.24535518573873,1526896265354
SoundC,65.24535518573873,1526896265354
Present,101,1526896265356
Present,101,1526896265356
SoundWindow1,53.54877418409405,1526896265542
SoundCenter0,56.73246690268577,1526896266174
SoundCenter1,51.88467380315121,1526896266177
SoundCenter2,52.13595997649572,1526896266178
SoundWall0,52.6853625182089,1526896266922
SoundWall1,56.925319409822485,1526896266932
SoundWall2,53.34725595486371,1526896266949
sensor0_Temperature,25.66,1526896267995
sensor0_Humidity,40.416324269740024,1526896267996
sensor0_Brightness,89.0,1526896267997
sensor1_Temperature,23.55,1526896267998
sensor1_Humidity,40.416324269740024,1526896267998
sensor1_Brightness,56.0,1526896267999
Mtest1,false,1526896268137
Aircon0Power,Off,1526896272425
SoundWindow0,60.90353512392836,1526896273865
SoundWindow1,53.26545258916369,1526896273865
Mtest8,false,1526896274137
sensor0_Temperature,25.66,1526896274306
sensor0_Humidity,40.416324269740024,1526896274307
sensor0_Brightness,89.0,1526896274308
sensor1_Temperature,23.55,1526896274309
sensor1_Humidity,40.416324269740024,1526896274310
sensor1_Brightness,56.0,1526896274311
SoundC,63.95233273361063,1526896275358
SoundC,63.95233273361063,1526896275358
Present,86,1526896275361
Present,86,1526896275361
SoundCenter0,57.92785630638919,1526896276174
SoundCenter1,52.00964163000553,1526896276177
SoundCenter2,51.77201196193379,1526896276177
SoundWall0,52.54823717461108,1526896276922
SoundWall1,56.99193217538823,1526896276928
SoundWall2,53.954261589306284,1526896276943
seat2BOccupied,true,1526896278137
totalSeatCount,1,1526896278137
sensor0_Temperature,25.66,1526896280594
sensor0_Humidity,40.416324269740024,1526896280594
sensor0_Brightness,89.0,1526896280595
sensor1_Temperature,23.55,1526896280595
sensor1_Humidity,40.416324269740024,1526896280596
sensor1_Brightness,56.0,1526896280596
seat2BOccupied,false,1526896283604
totalSeatCount,0,1526896283604
SoundWindow0,61.757378984959914,1526896283865
SoundWindow1,53.3441615181922,1526896283865
SoundC,64.61127993529891,1526896285364
SoundC,64.61127993529891,1526896285364
Present,92,1526896285367
Present,92,1526896285367
SoundCenter0,58.84023411828935,1526896286174
SoundCenter1,52.42493012739415,1526896286177
SoundCenter2,51.53163400227998,1526896286177
sensor0_Temperature,25.66,1526896286895
sensor0_Humidity,40.416324269740024,1526896286896
sensor0_Brightness,89.0,1526896286897
sensor1_Temperature,23.55,1526896286897
sensor1_Humidity,40.416324269740024,1526896286898
sensor1_Brightness,56.0,1526896286898
SoundWall0,53.50712910810577,1526896286922
SoundWall1,57.468815314942745,1526896286932
SoundWall2,55.208175237152766,1526896286949
Mtest1,true,1526896287604
Mtest8,true,1526896287604
tiltAircon1_Pitch,162.95,1526896288312
tiltAircon1_Roll,179.94,1526896288312
sensor0_Temperature,25.66,1526896293212
sensor0_Humidity,40.416324269740024,1526896293212
sensor0_Brightness,89.0,1526896293213
sensor1_Temperature,23.55,1526896293213
sensor1_Humidity,40.416324269740024,1526896293213
sensor1_Brightness,56.0,1526896293213
seat2BOccupied,true,1526896293313
totalSeatCount,1,1526896293313
SoundWindow0,63.12886252097597,1526896293865
SoundWindow1,53.668835545533575,1526896293865
SoundC,67.01551720930587,1526896295371
SoundC,67.01551720930587,1526896295371
Present,92,1526896295373
Present,92,1526896295373
SoundCenter0,60.448970800630214,1526896296174
