SeminarNumber,916,1534488455303
SoundWindow0,63.0541008625139,1534488455311
SoundWindow1,51.50447608198029,1534488457680
sensor0_Temperature,27.77,1534488458744
sensor0_Humidity,41.15624355334497,1534488458745
sensor0_Brightness,14.0,1534488458746
sensor1_Temperature,25.54,1534488458747
sensor1_Humidity,41.77284295634911,1534488458749
sensor1_Brightness,34.0,1534488458750
SoundC,124.2706693808281,1534488459113
Present,82,1534488459116
SoundWall0,57.361501766466674,1534488461404
SoundWall1,59.731577431841245,1534488461414
SoundWall2,73.05329813151974,1534488461415
SoundWindow2,57.214350754066864,1534488462256
SoundCenter0,63.505213773888855,1534488462725
SoundCenter1,54.9573556175006,1534488462736
SoundCenter2,54.28476066101966,1534488462738
sensor0_Temperature,27.77,1534488464922
sensor0_Humidity,41.15624355334497,1534488464924
sensor0_Brightness,14.0,1534488464926
sensor1_Temperature,25.54,1534488464927
sensor1_Humidity,41.77284295634911,1534488464928
sensor1_Brightness,34.0,1534488464929
SoundWindow0,62.5713174886895,1534488465311
SoundWindow1,51.12625661377187,1534488465717
SoundC,124.19632855157214,1534488469120
Present,93,1534488469122
sensor0_Temperature,27.77,1534488471244
sensor0_Humidity,41.15624355334497,1534488471244
sensor0_Brightness,14.0,1534488471245
sensor1_Temperature,25.54,1534488471245
sensor1_Humidity,41.77284295634911,1534488471245
sensor1_Brightness,34.0,1534488471245
SoundWall0,57.388072328374946,1534488471404
SoundWall1,59.47279216179493,1534488471414
SoundWall2,73.09305563851835,1534488471416
SoundWindow2,57.68359430635951,1534488472256
SoundCenter0,63.528125901703696,1534488472725
SoundCenter1,55.191424146093624,1534488472736
SoundCenter2,54.60121145671768,1534488472738
SoundWindow0,62.66011585677947,1534488475311
SoundWindow1,51.20493697112886,1534488475324
sensor0_Temperature,27.77,1534488477454
sensor0_Humidity,41.15624355334497,1534488477455
sensor0_Brightness,14.0,1534488477456
sensor1_Temperature,25.54,1534488477457
sensor1_Humidity,41.77284295634911,1534488477458
sensor1_Brightness,34.0,1534488477458
SoundC,124.30771680488033,1534488479127
Present,103,1534488479130
SoundWall0,57.7500098049088,1534488481404
SoundWall1,59.624923220689375,1534488481414
SoundWall2,73.18828270216788,1534488481415
SoundWindow2,58.052394138295895,1534488482256
SoundCenter0,63.453554295935334,1534488482725
