SoundC,56.45426312235056,1531286324976
Present,88,1531286324978
SoundWindow0,69.43850169796178,1531286325311
SoundWindow1,55.33372421571899,1531286325324
SoundWall0,62.10030461091405,1531286327845
SoundWall1,66.0943524989767,1531286327856
SoundWall2,71.56855334035248,1531286327859
tiltTest_Pitch,2.51,1531286328231
tiltTest_Roll,0.52,1531286328231
sensor0_Temperature,25.66,1531286329224
sensor0_Humidity,51.88507316561678,1531286329226
sensor0_Brightness,172.0,1531286329227
sensor1_Temperature,23.55,1531286329229
sensor1_Humidity,51.39179364321348,1531286329230
sensor1_Brightness,122.0,1531286329231
SoundWindow2,65.3711811484998,1531286332256
SoundCenter0,64.93340424644744,1531286332725
SoundCenter1,67.309838043065,1531286332736
SoundCenter2,58.83438239019906,1531286332738
SoundC,52.96571415471127,1531286334981
Present,97,1531286334984
SoundWindow0,69.2558902347666,1531286335311
SoundWindow1,55.24504975406379,1531286335324
sensor0_Temperature,25.66,1531286335388
sensor0_Humidity,51.88507316561678,1531286335389
sensor0_Brightness,172.0,1531286335389
sensor1_Temperature,23.55,1531286335390
sensor1_Humidity,51.39179364321348,1531286335391
sensor1_Brightness,122.0,1531286335391
SoundWall0,62.309955909038976,1531286337845
SoundWall1,66.16030361797651,1531286337856
SoundWall2,71.85294838095548,1531286337859
sensor0_Temperature,25.66,1531286341550
sensor0_Humidity,51.88507316561678,1531286341551
sensor0_Brightness,172.0,1531286341551
sensor1_Temperature,23.55,1531286341552
sensor1_Humidity,51.39179364321348,1531286341553
sensor1_Brightness,122.0,1531286341553
SoundWindow2,65.3621824937063,1531286342256
SoundCenter0,65.41000839770562,1531286342725
SoundCenter1,67.33186951378346,1531286342736
SoundCenter2,58.63100490289343,1531286342738
SoundC,57.472817393488484,1531286344988
Present,96,1531286344991
SoundWindow0,69.20317094037925,1531286345311
SoundWindow1,55.12324274407881,1531286345324
tiltAircon1_Pitch,-151.55,1531286347231
tiltAircon1_Roll,178.96,1531286347231
sensor0_Temperature,25.66,1531286347708
sensor0_Humidity,51.88507316561678,1531286347709
sensor0_Brightness,172.0,1531286347710
sensor1_Temperature,23.55,1531286347710
sensor1_Humidity,51.39179364321348,1531286347710
sensor1_Brightness,122.0,1531286347711
SoundWall0,62.29481703834824,1531286347845
SoundWall1,66.02749426637644,1531286347856
SoundWall2,71.58431437548616,1531286347860
SoundWindow2,65.30811665842857,1531286352256
SoundCenter0,65.49264482057757,1531286352725
SoundCenter1,67.19175625045155,1531286352736
SoundCenter2,58.585003720712265,1531286352738
sensor0_Temperature,25.66,1531286353868
sensor0_Humidity,51.88507316561678,1531286353869
sensor0_Brightness,172.0,1531286353869
sensor1_Temperature,23.55,1531286353870
sensor1_Humidity,51.39179364321348,1531286353871
sensor1_Brightness,122.0,1531286353871
SoundC,56.45426312235056,1531286354992
Present,71,1531286354995
SoundWindow0,69.23424565768786,1531286355311
SoundWindow1,54.95259085851379,1531286355324
SoundWall0,62.53114337332365,1531286357845
SoundWall1,65.9909873168664,1531286357856
SoundWall2,71.39907327093948,1531286357859
sensor0_Temperature,25.66,1531286360196
sensor0_Humidity,51.88507316561678,1531286360197
sensor0_Brightness,172.0,1531286360197
sensor1_Temperature,23.55,1531286360197
sensor1_Humidity,51.39179364321348,1531286360198
sensor1_Brightness,122.0,1531286360198
tiltAircon0_Pitch,-152.33,1531286360231
tiltAircon0_Roll,178.99,1531286360231
SoundWindow2,65.35105868163465,1531286362256
SoundCenter0,65.23403062835531,1531286362725
SoundCenter1,67.04019814965368,1531286362736
SoundCenter2,58.81905194284545,1531286362738
SoundC,60.20329792798059,1531286364997
Present,92,1531286365000
SoundWindow0,69.18980697253478,1531286365311
SoundWindow1,54.76996175995944,1531286365911
sensor0_Temperature,25.66,1531286366355
sensor0_Humidity,51.88507316561678,1531286366356
sensor0_Brightness,172.0,1531286366356
sensor1_Temperature,23.55,1531286366356
sensor1_Humidity,51.5151135238143,1531286366357
sensor1_Brightness,148.0,1531286366357
SoundWall0,62.83097223276336,1531286367845
SoundWall1,66.08251802472275,1531286367856
SoundWall2,71.64819495926048,1531286367859
SoundWindow2,65.22997546831323,1531286372256
sensor0_Temperature,25.66,1531286372513
sensor0_Humidity,51.88507316561678,1531286372513
sensor0_Brightness,172.0,1531286372514
sensor1_Temperature,23.55,1531286372515
sensor1_Humidity,51.5151135238143,1531286372516
sensor1_Brightness,148.0,1531286372516
SoundCenter0,64.64372387829557,1531286372725
SoundCenter1,67.00058448201565,1531286372736
SoundCenter2,58.908703943322664,1531286372738
SoundC,51.62091662308819,1531286375002
Present,90,1531286375005
SoundWindow0,68.88670331650829,1531286375311
SoundWindow1,54.8623160685986,1531286375324
SoundWall0,63.05505439708536,1531286377845
SoundWall1,66.22702737633705,1531286377856
SoundWall2,71.44795615069276,1531286377859
sensor0_Temperature,25.66,1531286378670
sensor0_Humidity,51.88507316561678,1531286378671
sensor0_Brightness,172.0,1531286378671
sensor1_Temperature,23.55,1531286378672
sensor1_Humidity,51.5151135238143,1531286378673
sensor1_Brightness,148.0,1531286378673
SoundWindow2,65.27454457594108,1531286382256
SoundCenter0,64.39312250621946,1531286382725
SoundCenter1,66.851576797144,1531286382736
