SeminarNumber,97,1529319209797
SoundWall0,66.13729035397247,1529319210191
SoundWall1,67.22534651931775,1529319210202
SoundWall2,74.76568123313687,1529319210212
SoundC,68.61682354019833,1529319213666
Present,92,1529319213669
tiltAircon1_Pitch,162.64,1529319215063
tiltAircon1_Roll,179.76,1529319215063
SoundCenter0,67.2182058289355,1529319216174
SoundCenter1,60.610352772587,1529319216176
SoundCenter2,60.342686638649994,1529319216177
SoundWall0,65.35469654066577,1529319220192
SoundWall1,66.85529696049142,1529319220202
SoundWall2,74.75075093045096,1529319220218
Mtest6,true,1529319221063
SeminarNumber,98,1529319222597
SoundC,69.11838317407611,1529319223671
Present,88,1529319223674
tiltTest_Pitch,1.92,1529319225913
tiltTest_Roll,0.93,1529319225913
ProjectorPower,Off,1529319226172
TurnOffProjector,null,1529319226172
SoundCenter0,68.19026632767448,1529319226174
SoundCenter1,60.702189478815384,1529319226176
SoundCenter2,60.601405320574116,1529319226177
Mtest5,true,1529319227913
SoundWall0,65.3175810281137,1529319230192
SoundWall1,67.08300741081115,1529319230204
SoundWall2,74.54053084624107,1529319230237
SeminarNumber,99,1529319233093
SoundC,68.61682354019833,1529319233676
Present,87,1529319233680
Mtest1,true,1529319234681
SeminarNumber,100,1529319235397
SoundCenter0,68.6542530305869,1529319236174
SoundCenter1,61.13361237937122,1529319236176
SoundCenter2,61.05824512433875,1529319236176
SoundWall0,65.83507815250837,1529319240192
SoundWall1,67.81057213614847,1529319240203
SoundWall2,75.00504482335029,1529319240230
Mtest9,false,1529319242182
Mtest3,false,1529319242182
SoundC,69.11838317407611,1529319243682
Present,98,1529319243685
Mtest4,false,1529319244182
SoundCenter0,67.5334833575163,1529319246174
SoundCenter1,60.61445792928199,1529319246176
SoundCenter2,60.689803971905356,1529319246177
SoundWall0,63.921704105694204,1529319250192
SoundWall1,65.77369473477586,1529319250204
SoundWall2,73.88469257113188,1529319250221
SoundC,69.60540278108363,1529319253688
Present,95,1529319253691
tiltAircon0_Pitch,162.89,1529319255182
tiltAircon0_Roll,179.88,1529319255182
SoundCenter0,66.24839656860412,1529319256174
SoundCenter1,59.78996307474074,1529319256176
SoundCenter2,60.38820280969186,1529319256177
Mtest6,false,1529319257182
Mtest5,true,1529319258182
SoundWall0,62.506667086871374,1529319260192
SoundWall1,64.16023067804628,1529319260203
SoundWall2,73.29258561889121,1529319260220
SoundC,68.61682354019833,1529319263695
Present,102,1529319263700
Mtest1,true,1529319264939
SoundCenter0,64.84756861437539,1529319266174
SoundCenter1,58.373478319359705,1529319266176
SoundCenter2,59.286717546965406,1529319266177
SoundWall0,61.45895334610852,1529319270191
SoundWall1,63.52140544710202,1529319270406
SoundWall2,73.45658541643235,1529319270415
SoundC,67.56641902255494,1529319273704
Present,102,1529319273709
SoundCenter0,62.88197743242765,1529319276174
SoundCenter1,57.565165996310675,1529319276176
SoundCenter2,58.20541897636496,1529319276177
tiltAircon1_Pitch,162.75,1529319276972
tiltAircon1_Roll,177.26,1529319276972
SoundWall0,60.54843384591852,1529319280192
SoundWall1,62.5836139241281,1529319280203
SoundWall2,72.97560453043566,1529319280224
SoundC,68.61682354019833,1529319283712
Present,109,1529319283717
tiltTest_Pitch,2.08,1529319285973
tiltTest_Roll,0.92,1529319285973
SoundCenter0,61.320008369528495,1529319286174
SoundCenter1,55.778006581759904,1529319286176
