Mtest5,true,1515405275622
SoundWall0,68.43154787524288,1515405276197
SoundWall1,67.27944354099223,1515405276209
SoundWall2,67.04057007623803,1515405276216
UserCount,3,1515405276381
Mtest6,true,1515405277783
Mtest9,true,1515405279059
UserCount,4,1515405279389
Mtest1,true,1515405280249
UserCount,3,1515405280445
SoundC,69.60540278108363,1515405280650
Present,87,1515405280652
SoundWindow0,71.9563919269903,1515405280987
SoundWindow1,85.8832515860799,1515405280989
UserCount,4,1515405282461
Mtest3,true,1515405283796
SoundCenter0,70.85411673547792,1515405284769
SoundCenter1,67.97322187681146,1515405284770
SoundCenter2,67.11999568977525,1515405284772
Mtest4,true,1515405285967
Mtest2,true,1515405285967
SoundWall0,69.34195706464139,1515405286197
SoundWall1,67.54035434036062,1515405286209
SoundWall2,67.86118174248318,1515405286215
UserCount,5,1515405287197
Mtest8,true,1515405287323
SoundC,72.26372429269907,1515405290654
Present,251,1515405290658
SoundWindow0,72.21702166243212,1515405290988
SoundWindow1,85.88647178362223,1515405290989
UserCount,4,1515405291965
Mtest5,false,1515405291965
Mtest6,false,1515405291965
Mtest9,true,1515405291965
Mtest1,true,1515405293166
SoundCenter0,71.6338556830849,1515405294769
SoundCenter1,68.66502835568933,1515405294770
SoundCenter2,67.98032912063098,1515405294772
SoundWall0,70.42070772894964,1515405296197
SoundWall1,68.48501975795583,1515405296209
SoundWall2,69.54427527978484,1515405296216
UserCount,3,1515405296509
Mtest3,true,1515405296708
seat6BOccupied,true,1515405296708
totalSeatCount,4,1515405296708
Mtest4,false,1515405300230
Mtest2,false,1515405300230
Mtest8,true,1515405300230
SoundC,68.0998289029382,1515405300660
Present,239,1515405300662
SoundWindow0,72.82667758718621,1515405300987
SoundWindow1,85.9288256748856,1515405300989
Mtest6,true,1515405301726
Mtest2,true,1515405304652
Mtest9,false,1515405304652
SoundCenter0,72.9253999059958,1515405304769
SoundCenter1,69.37144444969393,1515405304771
SoundCenter2,68.56664658990033,1515405304772
SoundWall0,71.97818125510344,1515405306197
SoundWall1,70.0258718831132,1515405306208
SoundWall2,70.5992578264593,1515405306216
UserCount,4,1515405308829
MoveFocus,GoTour,1515405309065
Mtest1,false,1515405309130
Mtest3,false,1515405309130
Mtest9,true,1515405309130
SoundC,54.210802194865956,1515405310664
Present,174,1515405310667
SoundWindow0,74.30737807292728,1515405310987
SoundWindow1,86.05523168422913,1515405310989
Mtest5,true,1515405312586
Mtest8,true,1515405312586
Mtest6,true,1515405314643
SoundCenter0,74.2125162405413,1515405314769
SoundCenter1,70.99520535038802,1515405314771
SoundCenter2,69.94507305857869,1515405314772
SoundWall0,73.6913181331971,1515405316197
SoundWall1,72.07205555112647,1515405316208
SoundWall2,72.59210413639848,1515405316219
Mtest3,true,1515405317209
Mtest2,false,1515405317209
UserCount,5,1515405320349
SoundC,52.96571415471127,1515405320668
Present,154,1515405320671
SoundWindow0,75.01730539858119,1515405320987
SoundWindow1,86.06090749819911,1515405320989
UserCount,4,1515405321981
Mtest1,true,1515405322042
Mtest9,true,1515405322042
SoundCenter0,74.01964508867667,1515405324769
SoundCenter1,72.61430668661438,1515405324771
SoundCenter2,71.81807283116365,1515405324772
Mtest5,true,1515405325498
Mtest8,true,1515405325498
SoundWall0,75.0814448098931,1515405326197
SoundWall1,73.61205489689681,1515405326208
SoundWall2,74.59444159625308,1515405326219
Mtest6,true,1515405327554
UserCount,5,1515405328669
UserCount,6,1515405330204
SoundC,59.341519288975356,1515405330680
Present,253,1515405330683
SoundWindow0,75.75007074008639,1515405330987
SoundWindow1,86.07894209366853,1515405330989
SoundCenter0,74.03310821289156,1515405334769
SoundCenter1,72.82717444776651,1515405334771
SoundCenter2,72.12161721709336,1515405334772
Mtest3,false,1515405334943
Mtest1,true,1515405334943
Mtest9,true,1515405334943
SoundWall0,76.25881796545532,1515405336197
SoundWall1,75.36108945999241,1515405336208
SoundWall2,76.17415859546105,1515405336220
UserCount,7,1515405336413
Mtest5,false,1515405338971
Mtest8,true,1515405338971
UserCount,6,1515405340284
Mtest6,true,1515405340511
SoundC,72.66858725677886,1515405340684
Present,185,1515405340687
SoundWindow0,75.60972059974684,1515405340987
