Entrance,null,1500293163529
UserCount,7,1500293163529
Entrance,null,1500293164814
UserCount,8,1500293164814
SoundRight,61.48371945911196,1500293165392
Entrance,null,1500293169801
UserCount,9,1500293169801
SoundRight,63.047293656570176,1500293175392
Seat1B,true,1500293181421
TotalSeatCount,2,1500293181421
SoundRight,63.869710938896795,1500293185392
Seat1B,false,1500293186503
TotalSeatCount,1,1500293186503
Temperature,26.25,1500293194466
Humidity,49.17203579239862,1500293194470
Brightness,1.0,1500293194477
SoundRight,64.33566342950819,1500293195390
SoundRight,65.88437517672634,1500293205390
SoundRight,67.04792058254931,1500293215392
MoveFocus,GoTour,1500293217155
SoundRight,67.3556248618051,1500293225392
SoundRight,65.732860481345,1500293235390
SoundRight,64.76413307954803,1500293245392
Temperature,26.25,1500293255153
Humidity,49.17203579239862,1500293255157
Brightness,1.0,1500293255167
SoundRight,64.18972587357548,1500293255392
SoundRight,63.417078245175354,1500293265392
Seat1B,true,1500293271479
TotalSeatCount,2,1500293271479
SoundRight,62.92632007826253,1500293275392
Seat1B,false,1500293276586
TotalSeatCount,1,1500293276586
MoveFocus,GoTour,1500293277227
SoundRight,62.622657859229165,1500293285390
Seat1B,true,1500293286672
TotalSeatCount,2,1500293286672
Seat1B,false,1500293291774
TotalSeatCount,1,1500293291774
SoundRight,62.93182825703869,1500293295390
SoundRight,63.14669496244196,1500293305390
SoundRight,63.435479239190116,1500293315392
Temperature,26.25,1500293315773
Humidity,49.29535567299943,1500293315780
Brightness,1.0,1500293315787
SoundRight,62.54989647044837,1500293325392
SoundRight,62.47066913258856,1500293335392
MoveFocus,GoTour,1500293337369
SoundRight,62.40213308553904,1500293345392
SoundRight,62.51910616029764,1500293355393
SoundRight,62.35702507673536,1500293365390
SoundRight,61.9709625965804,1500293375392
Temperature,26.25,1500293376307
Humidity,49.17203579239862,1500293376313
Brightness,1.0,1500293376322
SoundRight,62.426456916746666,1500293385390
SoundRight,62.31393342251452,1500293395392
MoveFocus,GoTour,1500293397481
SoundRight,62.7545005363104,1500293405392
SoundRight,63.13677482646098,1500293415390
SoundRight,62.746960947589656,1500293425390
SoundRight,62.56695819213761,1500293435392
Temperature,26.25,1500293437020
Humidity,49.17203579239862,1500293437026
Brightness,1.0,1500293437041
SoundRight,62.89594938465104,1500293445392
SoundRight,64.04326439633589,1500293455392
MoveFocus,GoTour,1500293457568
SoundRight,63.31277339146681,1500293465390
SoundRight,62.5845170335539,1500293475392
SoundRight,63.26807957451061,1500293485392
SoundRight,64.14584670769595,1500293495390
Temperature,26.25,1500293497536
Humidity,49.17203579239862,1500293497542
Brightness,1.0,1500293497550
SoundRight,64.15829491387099,1500293505392
SoundRight,63.59583683625968,1500293515392
MoveFocus,GoTour,1500293517680
SoundRight,63.80038984209818,1500293525390
SoundRight,64.04471420059289,1500293535390
SoundRight,64.25306218188521,1500293545392
SoundRight,65.22565182948004,1500293555390
Temperature,26.25,1500293558056
Humidity,49.17203579239862,1500293558062
Brightness,1.0,1500293558070
SoundRight,65.36935188892511,1500293565392
SoundRight,64.3708334749782,1500293575390
MoveFocus,GoTour,1500293577807
SoundRight,64.44099630286046,1500293585392
SoundRight,65.20415886041977,1500293595390
Seat1B,true,1500293596012
TotalSeatCount,2,1500293596012
SoundRight,64.92200519810164,1500293605390
SoundRight,63.365174577043135,1500293615392
Temperature,26.25,1500293618560
Humidity,49.17203579239862,1500293618566
Brightness,1.0,1500293618577
SoundRight,62.28641049658971,1500293625390
SoundRight,61.7825439348517,1500293635392
MoveFocus,GoTour,1500293637879
SoundRight,61.48708411789314,1500293645391
SoundRight,60.30449402758675,1500293655390
SoundRight,59.06090791341138,1500293665392
SoundRight,59.00810103749315,1500293675390
Temperature,26.25,1500293679097
Humidity,49.17203579239862,1500293679103
Brightness,1.0,1500293679111
SoundRight,59.00041574998759,1500293685390
SoundRight,59.60593793318137,1500293695390
Seat1B,false,1500293696005
TotalSeatCount,1,1500293696005
MoveFocus,GoTour,1500293697996
SoundRight,60.12033678456706,1500293705392
SoundRight,60.8655686432776,1500293715390
SoundRight,62.514434773476545,1500293725392
SoundRight,62.60883943971682,1500293735390
Seat1B,true,1500293736021
TotalSeatCount,2,1500293736021
Temperature,26.25,1500293739614
Humidity,49.17203579239862,1500293739620
Brightness,1.0,1500293739627
SoundRight,63.605126687810575,1500293745392
Seat1B,false,1500293749468
TotalSeatCount,1,1500293749468
SoundRight,64.01265385872514,1500293755392
MoveFocus,GoTour,1500293758133
SoundRight,64.48210551937579,1500293765392
SoundRight,64.85879498171107,1500293775390
SoundRight,63.69001469792099,1500293785392
Seat1B,true,1500293794497
TotalSeatCount,2,1500293794502
SoundRight,63.69993244784511,1500293795392
Temperature,26.25,1500293800242
Humidity,49.17203579239862,1500293800248
Brightness,1.0,1500293800256
SoundRight,63.55817853219211,1500293805392
Seat1B,false,1500293814593
TotalSeatCount,1,1500293814593
SoundRight,63.71406418047358,1500293815390
MoveFocus,GoTour,1500293818215
SoundRight,63.359267470924415,1500293825390
SoundRight,63.30963214642543,1500293835392
SoundRight,64.82304217309067,1500293845392
SoundRight,65.02123015443104,1500293855392
Temperature,26.25,1500293860761
Humidity,49.29535567299943,1500293860767
Brightness,1.0,1500293860774
SoundRight,64.81792726879623,1500293865392
Exit,null,1500293866481
UserCount,8,1500293866482
