SoundCenter0,70.6397548130196,1518413761118
SoundCenter1,68.03325364335721,1518413761120
SoundCenter2,66.17335247309614,1518413761121
Mtest1,true,1518413763452
SoundWall0,70.5104403971858,1518413765890
SoundWall1,71.86934898395606,1518413765899
SoundWall2,71.98227286036108,1518413765911
Mtest2,true,1518413767890
SoundWindow0,73.10045774012674,1518413768164
SoundWindow1,62.47906475291718,1518413768165
Mtest6,false,1518413768890
Mtest8,false,1518413768890
Mtest3,false,1518413769364
Mtest9,false,1518413769364
seat6BOccupied,true,1518413769364
totalSeatCount,5,1518413769364
SoundCenter0,69.48794964581651,1518413771118
SoundCenter1,66.91119303107463,1518413771120
SoundCenter2,65.02124299103242,1518413771121
SoundWall0,71.29178286393092,1518413775890
SoundWall1,72.4393213978742,1518413775898
SoundWall2,72.45982217308692,1518413775909
Mtest1,false,1518413776949
SoundWindow0,74.27440156714479,1518413778163
SoundWindow1,63.564368761124186,1518413778165
Mtest2,false,1518413780949
SoundCenter0,71.11878370170828,1518413781118
SoundCenter1,68.84266243175283,1518413781120
SoundCenter2,66.75495294785544,1518413781121
Mtest1,true,1518413783949
Mtest6,true,1518413784949
SoundWall0,71.1916073205987,1518413785890
SoundWall1,72.28861874265475,1518413785899
SoundWall2,72.83997939638158,1518413785911
Mtest9,true,1518413786341
Mtest2,true,1518413787341
SoundWindow0,73.82902812480711,1518413788164
SoundWindow1,63.149756033618914,1518413788165
SoundCenter0,70.4411479010255,1518413791118
SoundCenter1,67.7671684678295,1518413791120
SoundCenter2,65.54584946135729,1518413791121
Mtest8,true,1518413791701
SoundWall0,70.48387714194112,1518413795890
SoundWall1,72.00598345565272,1518413795898
SoundWall2,72.39883822812736,1518413795914
Mtest5,true,1518413796504
Mtest1,true,1518413796504
Mtest6,true,1518413797504
SoundWindow0,73.17662421691342,1518413798163
SoundWindow1,62.67801203430144,1518413798165
Mtest9,false,1518413799243
Mtest2,true,1518413800243
SoundCenter0,70.20614553186596,1518413801118
SoundCenter1,67.25041319143918,1518413801120
SoundCenter2,65.34272072801346,1518413801121
seat6AOccupied,false,1518413802858
totalSeatCount,5,1518413802858
Mtest8,false,1518413804858
SoundWall0,69.763903252834,1518413805890
SoundWall1,70.73986592104478,1518413805899
SoundWall2,71.21042179550183,1518413805910
Mtest9,true,1518413806859
SoundWindow0,72.596081776205,1518413808163
SoundWindow1,61.998761505241035,1518413808300
Mtest5,false,1518413809762
Mtest1,true,1518413809762
Mtest6,false,1518413810762
Mtest8,true,1518413810801
SoundCenter0,69.66975247104799,1518413811118
SoundCenter1,66.83325754144343,1518413811120
SoundCenter2,64.67094150131251,1518413811121
ProjectorPower,On,1518413811749
TurnOnProjector,null,1518413811749
Mtest2,true,1518413813146
Mtest6,true,1518413813146
SoundWall0,69.14779134940207,1518413815890
SoundWall1,69.88085058142306,1518413815899
SoundWall2,70.53941854186948,1518413815919
Mtest3,true,1518413815924
SoundWindow0,73.22209918738021,1518413818163
SoundWindow1,62.55767804985818,1518413818164
Mtest9,false,1518413819050
SoundCenter0,70.45778564259834,1518413821118
SoundCenter1,67.8242009320115,1518413821120
SoundCenter2,65.59643385829658,1518413821121
Mtest1,false,1518413822050
Mtest5,true,1518413823050
Mtest8,false,1518413823050
Mtest9,true,1518413825542
Mtest1,true,1518413825542
SoundWall0,70.1493141497942,1518413825890
SoundWall1,70.72473736717838,1518413825898
SoundWall2,71.2662964353112,1518413825911
Mtest2,true,1518413826542
Mtest6,true,1518413826542
Mtest8,true,1518413826758
SoundWindow0,73.69940193053326,1518413828163
SoundWindow1,62.724758544115524,1518413828165
seat5AOccupied,false,1518413828888
totalSeatCount,4,1518413828888
Mtest3,false,1518413828888
SoundCenter0,71.56683753470321,1518413831118
SoundCenter1,68.85224355898262,1518413831120
SoundCenter2,66.8719542270478,1518413831121
Mtest3,true,1518413831888
Mtest4,true,1518413832927
SoundWall0,69.32750382185442,1518413835890
SoundWall1,69.62008130678608,1518413835898
SoundWall2,70.62169474706566,1518413835912
Mtest5,true,1518413835993
SoundWindow0,72.1792784098278,1518413838163
SoundWindow1,61.66645085307987,1518413838165
Mtest9,true,1518413838444
Mtest1,false,1518413838444
Mtest2,true,1518413838444
Mtest6,false,1518413839444
Mtest8,true,1518413839696
SoundCenter0,68.8438645542843,1518413841118
SoundCenter1,65.85089738031687,1518413841121
SoundCenter2,64.17653209366503,1518413841121
seat5BOccupied,true,1518413841830
totalSeatCount,4,1518413841830
Mtest3,false,1518413844725
Mtest4,false,1518413845725
SoundWall0,67.41107064594651,1518413845890
SoundWall1,67.65745036000342,1518413845899
SoundWall2,69.31977891370151,1518413845912
seat7BOccupied,false,1518413847725
totalSeatCount,4,1518413847725
SoundWindow0,71.58666771494923,1518413848163
SoundWindow1,61.02932426072773,1518413848165
Mtest5,false,1518413848725
