sensor0_Temperature,27.07,1514944372257
sensor0_Brightness,82.0,1514944372262
sensor1_Temperature,27.18,1514944372265
sensor1_Brightness,0.0,1514944372268
MoveFocus,GoTour,1514944372760
SoundCenter0,65.30049169266006,1514944374769
SoundCenter1,61.48433670768856,1514944374770
SoundCenter2,59.16011096897898,1514944374771
SoundWall0,64.1747948539352,1514944374996
SoundWall1,63.206544658996805,1514944375005
SoundWall2,64.90434477575248,1514944375017
sensor0_Temperature,27.07,1514944378714
sensor0_Brightness,82.0,1514944378718
sensor1_Temperature,27.18,1514944378721
sensor1_Brightness,0.0,1514944378724
SoundC,63.95233273361063,1514944378933
Present,91,1514944378936
SoundCenter0,65.44687857229282,1514944384769
SoundCenter1,61.19187801296652,1514944384770
SoundCenter2,58.76483603476031,1514944384771
SoundWall0,64.85635507783442,1514944384996
SoundWall1,64.11898027490433,1514944385007
SoundWall2,65.44657170683817,1514944385027
sensor0_Temperature,27.07,1514944385118
sensor0_Brightness,82.0,1514944385122
sensor1_Temperature,27.18,1514944385126
sensor1_Brightness,0.0,1514944385129
SoundC,68.0998289029382,1514944388943
Present,99,1514944388946
sensor0_Temperature,27.07,1514944391815
sensor0_Brightness,82.0,1514944391818
sensor1_Temperature,27.18,1514944391822
sensor1_Brightness,0.0,1514944391825
SoundCenter0,65.73909367121367,1514944394769
SoundCenter1,61.137459320388615,1514944394770
SoundCenter2,59.05480989170358,1514944394771
SoundWall0,64.79316240398644,1514944394996
SoundWall1,64.73645084869976,1514944395005
SoundWall2,66.03260950664705,1514944395017
SoundC,70.5390318503356,1514944398949
Present,155,1514944398952
sensor0_Temperature,27.07,1514944401233
sensor0_Brightness,82.0,1514944401236
sensor1_Temperature,27.18,1514944401239
sensor1_Brightness,0.0,1514944401242
SoundCenter0,66.3680645209466,1514944404769
SoundCenter1,61.205583960884006,1514944404770
SoundCenter2,59.49996055037945,1514944404771
SoundWall0,65.23270772416275,1514944404996
SoundWall1,65.54935846694065,1514944405015
SoundWall2,66.61616014180267,1514944405030
sensor0_Temperature,27.07,1514944407688
sensor0_Brightness,82.0,1514944407692
sensor1_Temperature,27.18,1514944407695
sensor1_Brightness,0.0,1514944407698
SoundC,63.26648240367583,1514944408960
Present,109,1514944408963
sensor0_Temperature,27.07,1514944414165
sensor0_Brightness,82.0,1514944414169
sensor1_Temperature,27.18,1514944414172
sensor1_Brightness,0.0,1514944414175
SoundCenter0,66.49022176715837,1514944414769
SoundCenter1,61.35465319750316,1514944414770
SoundCenter2,59.661154327218156,1514944414771
SoundWall0,65.56176364449492,1514944414996
SoundWall1,66.32768701010588,1514944415005
SoundWall2,67.10213338622057,1514944415017
SoundC,61.80460425887306,1514944418968
Present,110,1514944418971
sensor0_Temperature,27.07,1514944420709
sensor0_Brightness,82.0,1514944420712
sensor1_Temperature,27.18,1514944420716
sensor1_Brightness,0.0,1514944420719
SoundCenter0,66.21003049353867,1514944424769
