Mtest3,true,1526357822040
SoundC,58.433135904413454,1526357822183
SoundC,58.433135904413454,1526357822183
Present,103,1526357822186
Present,103,1526357822186
sensor0_Temperature,26.13,1526357822888
sensor0_Humidity,47.568877344587875,1526357822888
sensor0_Brightness,272.0,1526357822889
sensor1_Temperature,23.31,1526357822890
sensor1_Humidity,48.92539603119696,1526357822890
sensor1_Brightness,225.0,1526357822891
SoundWindow0,68.3725812217268,1526357823864
SoundWindow1,58.500282208000826,1526357823882
SoundCenter0,68.03677635743541,1526357826174
SoundCenter1,64.4153263655177,1526357826176
SoundCenter2,62.36762820796371,1526357826177
SoundWall0,65.96973712485699,1526357826922
SoundWall1,69.00948212235913,1526357826930
SoundWall2,64.10210827844534,1526357826945
sensor0_Temperature,26.13,1526357829225
sensor0_Humidity,47.568877344587875,1526357829225
sensor0_Brightness,272.0,1526357829226
sensor1_Temperature,23.31,1526357829227
sensor1_Humidity,48.92539603119696,1526357829227
sensor1_Brightness,225.0,1526357829229
SoundC,59.341519288975356,1526357832189
SoundC,59.341519288975356,1526357832189
Present,95,1526357832192
Present,95,1526357832192
SoundWindow0,68.56366968733519,1526357833864
SoundWindow1,58.2059066075003,1526357833865
sensor0_Temperature,26.13,1526357835545
sensor0_Humidity,47.568877344587875,1526357835547
sensor0_Brightness,272.0,1526357835547
sensor1_Temperature,23.31,1526357835548
sensor1_Humidity,48.92539603119696,1526357835548
sensor1_Brightness,225.0,1526357835549
tiltAircon1_Pitch,163.17,1526357835883
tiltAircon1_Roll,179.94,1526357835883
SoundCenter0,68.19972823758472,1526357836174
SoundCenter1,63.23694870950841,1526357836177
SoundCenter2,61.22552743704754,1526357836178
SoundWall0,65.55947126348038,1526357836922
SoundWall1,68.96223752415497,1526357836930
SoundWall2,64.35480362164286,1526357836944
tiltAircon0_Pitch,162.78,1526357838883
tiltAircon0_Roll,179.76,1526357838883
Mtest2,true,1526357838883
sensor0_Temperature,26.13,1526357841833
sensor0_Humidity,47.568877344587875,1526357841834
sensor0_Brightness,272.0,1526357841834
sensor1_Temperature,23.31,1526357841835
sensor1_Humidity,48.92539603119696,1526357841835
sensor1_Brightness,225.0,1526357841836
SoundC,61.023021476191225,1526357842197
SoundC,61.023021476191225,1526357842197
Present,93,1526357842201
Present,93,1526357842201
SoundWindow0,67.94935970827429,1526357843864
SoundWindow1,57.58691824973117,1526357843865
Aircon1Power,Off,1526357844104
Aircon0Power,Off,1526357844112
SoundCenter0,67.52648591490335,1526357846174
SoundCenter1,62.789620108904714,1526357846181
SoundCenter2,61.76335425562207,1526357846182
Mtest1,true,1526357846279
SoundWall0,64.40876056108719,1526357846922
SoundWall1,68.32967993601945,1526357846930
SoundWall2,63.754957254390675,1526357846944
sensor0_Temperature,26.13,1526357848147
sensor0_Humidity,47.568877344587875,1526357848148
sensor0_Brightness,272.0,1526357848150
sensor1_Temperature,23.31,1526357848151
sensor1_Humidity,48.92539603119696,1526357848152
sensor1_Brightness,225.0,1526357848153
Mtest8,true,1526357850206
SoundC,61.023021476191225,1526357852205
SoundC,61.023021476191225,1526357852205
Present,87,1526357852209
Present,87,1526357852209
Mtest3,true,1526357852380
tiltTest_Pitch,5.23,1526357852380
tiltTest_Roll,0.98,1526357852380
SoundWindow0,67.52570798372572,1526357853864
SoundWindow1,56.78008458139411,1526357853865
sensor0_Temperature,26.13,1526357854445
sensor0_Humidity,47.568877344587875,1526357854445
sensor0_Brightness,272.0,1526357854445
sensor1_Temperature,23.31,1526357854446
sensor1_Humidity,48.92539603119696,1526357854447
sensor1_Brightness,225.0,1526357854447
SoundCenter0,66.47874240958828,1526357856176
SoundCenter1,62.76891610056812,1526357856177
SoundCenter2,61.6212065261299,1526357856178
SoundWall0,64.076266482706,1526357856922
SoundWall1,68.1267840161714,1526357856930
SoundWall2,63.10217973744946,1526357856944
sensor0_Temperature,26.13,1526357860754
sensor0_Humidity,47.568877344587875,1526357860755
sensor0_Brightness,272.0,1526357860756
sensor1_Temperature,23.31,1526357860757
sensor1_Humidity,48.92539603119696,1526357860757
sensor1_Brightness,225.0,1526357860758
Mtest5,true,1526357861308
SoundC,58.433135904413454,1526357862214
SoundC,58.433135904413454,1526357862214
Present,109,1526357862217
Present,109,1526357862217
Mtest4,true,1526357862308
SoundWindow0,67.57353987100683,1526357863864
SoundWindow1,56.9423584222098,1526357863865
SoundCenter0,66.15610637582665,1526357866174
SoundCenter1,62.44184756117652,1526357866176
SoundCenter2,61.41469767827836,1526357866176
SoundWall0,64.61063669085041,1526357866922
SoundWall1,68.70691253940316,1526357866931
sensor0_Temperature,26.13,1526357867045
sensor0_Humidity,47.568877344587875,1526357867045
sensor0_Brightness,249.0,1526357867046
sensor1_Temperature,23.31,1526357867047
sensor1_Humidity,48.92539603119696,1526357867047
sensor1_Brightness,225.0,1526357867048
SoundWall2,64.38238451577669,1526357867406
SoundC,63.26648240367583,1526357872221
SoundC,63.26648240367583,1526357872221
Present,103,1526357872224
Present,103,1526357872224
Mtest2,true,1526357872440
sensor0_Temperature,26.13,1526357873345
sensor0_Humidity,47.568877344587875,1526357873345
sensor0_Brightness,249.0,1526357873346
sensor1_Temperature,23.31,1526357873347
sensor1_Humidity,48.92539603119696,1526357873347
sensor1_Brightness,225.0,1526357873348
SoundWindow0,67.7436057075815,1526357873864
SoundWindow1,57.20243396513026,1526357873865
SoundCenter0,66.591841769883,1526357876174
SoundCenter1,61.90966724938162,1526357876176
SoundCenter2,61.21990153947798,1526357876177
SoundWall0,64.8052385069133,1526357876922
SoundWall1,68.39614034218803,1526357876930
SoundWall2,65.00821560040414,1526357876947
sensor0_Temperature,26.13,1526357879640
sensor0_Humidity,47.568877344587875,1526357879640
sensor0_Brightness,249.0,1526357879641
sensor1_Temperature,23.31,1526357879641
sensor1_Humidity,48.92539603119696,1526357879642
sensor1_Brightness,225.0,1526357879643
SoundC,62.551438321825636,1526357882229
SoundC,62.551438321825636,1526357882229
Present,98,1526357882235
Present,98,1526357882235
Mtest3,true,1526357882652
Mtest1,false,1526357882652
SoundWindow0,67.67499868964748,1526357883865
SoundWindow1,57.31901512071083,1526357883865
sensor0_Temperature,26.13,1526357885930
sensor0_Humidity,47.568877344587875,1526357885931
sensor0_Brightness,249.0,1526357885931
sensor1_Temperature,23.31,1526357885932
sensor1_Humidity,48.92539603119696,1526357885932
sensor1_Brightness,225.0,1526357885932
SoundCenter0,65.96566009622047,1526357886174
SoundCenter1,60.419347945422274,1526357886176
SoundCenter2,60.267744365715444,1526357886177
Mtest8,false,1526357886565
SoundWall0,64.07508762847999,1526357886922
SoundWall1,67.62578169379218,1526357886930
SoundWall2,65.18152283907645,1526357886941
Mtest5,true,1526357891565
SoundC,57.472817393488484,1526357892239
SoundC,57.472817393488484,1526357892239
Present,137,1526357892245
Present,137,1526357892245
sensor0_Temperature,26.13,1526357892292
sensor0_Humidity,47.568877344587875,1526357892293
sensor0_Brightness,249.0,1526357892293
sensor1_Temperature,23.31,1526357892294
sensor1_Humidity,48.92539603119696,1526357892294
sensor1_Brightness,225.0,1526357892295
Mtest4,true,1526357892565
SoundWindow0,66.68791012804414,1526357893865
SoundWindow1,57.32725045668918,1526357893865
tiltAircon1_Pitch,163.13,1526357895060
tiltAircon1_Roll,177.14,1526357895060
SoundCenter0,65.1982707301734,1526357896174
SoundCenter1,59.27732096447817,1526357896176
SoundCenter2,59.35469307802073,1526357896177
SoundWall0,62.83411803467673,1526357896922
SoundWall1,66.66181422022241,1526357896930
SoundWall2,64.26801387644149,1526357896947
tiltAircon0_Pitch,162.64,1526357898060
tiltAircon0_Roll,179.64,1526357898060
sensor0_Temperature,26.13,1526357898600
sensor0_Humidity,47.568877344587875,1526357898601
sensor0_Brightness,249.0,1526357898601
sensor1_Temperature,23.31,1526357898601
sensor1_Humidity,48.92539603119696,1526357898602
sensor1_Brightness,225.0,1526357898602
Mtest1,true,1526357899060
SoundC,60.20329792798059,1526357902248
SoundC,60.20329792798059,1526357902248
Present,124,1526357902251
Present,124,1526357902251
Mtest2,true,1526357902706
SoundWindow0,66.05150109351914,1526357903865
SoundWindow1,57.106469254831175,1526357903865
Aircon1Power,Off,1526357904110
Aircon0Power,Off,1526357904129
sensor0_Temperature,26.13,1526357904912
sensor0_Humidity,47.568877344587875,1526357904913
sensor0_Brightness,249.0,1526357904914
sensor1_Temperature,23.31,1526357904914
sensor1_Humidity,48.92539603119696,1526357904915
sensor1_Brightness,225.0,1526357904916
SoundCenter0,64.86536607190878,1526357906174
SoundCenter1,57.80996408227373,1526357906176
SoundCenter2,58.10449760650487,1526357906176
SoundWall0,62.42241603975836,1526357906922
SoundWall1,66.32595950613955,1526357906930
SoundWall2,63.97023786420837,1526357906946
Mtest8,true,1526357908663
sensor0_Temperature,26.13,1526357911208
sensor0_Humidity,47.568877344587875,1526357911208
sensor0_Brightness,249.0,1526357911209
sensor1_Temperature,23.31,1526357911210
sensor1_Humidity,48.92539603119696,1526357911210
sensor1_Brightness,225.0,1526357911211
SoundC,52.96571415471127,1526357912256
SoundC,52.96571415471127,1526357912256
Present,195,1526357912259
Present,195,1526357912259
tiltTest_Pitch,7.67,1526357912743
tiltTest_Roll,1.04,1526357912743
SoundWindow0,65.70023584487691,1526357913865
SoundWindow1,57.330471719274406,1526357913865
Mtest3,true,1526357915744
SoundCenter0,64.57253968755614,1526357916174
SoundCenter1,57.850911202059514,1526357916175
SoundCenter2,58.19119077056759,1526357916177
SoundWall0,62.15772613585693,1526357916922
SoundWall1,65.6998302435307,1526357916930
SoundWall2,64.53834547589571,1526357916947
sensor0_Temperature,26.13,1526357917520
sensor0_Humidity,47.568877344587875,1526357917521
sensor0_Brightness,249.0,1526357917521
sensor1_Temperature,23.31,1526357917522
sensor1_Humidity,48.92539603119696,1526357917523
sensor1_Brightness,225.0,1526357917523
SoundC,56.45426312235056,1526357922261
SoundC,56.45426312235056,1526357922261
Present,174,1526357922264
Present,174,1526357922264
sensor0_Temperature,26.13,1526357923830
sensor0_Humidity,47.568877344587875,1526357923831
sensor0_Brightness,249.0,1526357923831
sensor1_Temperature,23.31,1526357923832
sensor1_Humidity,48.92539603119696,1526357923833
sensor1_Brightness,225.0,1526357923833
SoundWindow0,64.52596997324095,1526357923865
SoundWindow1,56.50002112879783,1526357923865
SoundCenter0,63.71223191874795,1526357926174
SoundCenter1,56.56314580202292,1526357926176
SoundCenter2,57.046765713109906,1526357926176
SoundWall0,60.24844440998592,1526357926922
SoundWall1,63.801834003808196,1526357926931
SoundWall2,62.56826603178543,1526357926942
Mtest5,false,1526357928325
Mtest4,false,1526357928325
Mtest1,true,1526357929325
sensor0_Temperature,26.13,1526357930137
sensor0_Humidity,47.568877344587875,1526357930137
sensor0_Brightness,263.0,1526357930138
sensor1_Temperature,23.31,1526357930139
sensor1_Humidity,48.92539603119696,1526357930139
sensor1_Brightness,225.0,1526357930139
SoundC,61.023021476191225,1526357932266
SoundC,61.023021476191225,1526357932266
Present,119,1526357932268
Present,119,1526357932268
SoundWindow0,65.30965148937841,1526357933865
SoundWindow1,57.13806816682659,1526357933865
SoundCenter0,64.4587839852334,1526357936174
SoundCenter1,58.11426184807716,1526357936176
SoundCenter2,58.16237137023765,1526357936177
sensor0_Temperature,26.13,1526357936453
sensor0_Humidity,47.568877344587875,1526357936454
sensor0_Brightness,263.0,1526357936454
sensor1_Temperature,23.31,1526357936455
sensor1_Humidity,48.92539603119696,1526357936455
sensor1_Brightness,225.0,1526357936456
