SoundCenter0,68.07041834574366,1514895034769
SoundCenter1,64.4078144861341,1514895034770
SoundCenter2,63.598131312308915,1514895034771
SoundWall0,69.27330407550555,1514895034996
SoundWall1,70.14979523073498,1514895035006
SoundWall2,69.71985547835006,1514895035026
SoundC,71.84886370856825,1514895036190
Present,142,1514895036193
sensor0_Temperature,27.07,1514895036221
sensor0_Brightness,82.0,1514895036225
sensor1_Temperature,27.18,1514895036228
sensor1_Brightness,0.0,1514895036232
MoveFocus,GoTour,1514895036453
sensor0_Temperature,27.07,1514895042639
sensor0_Brightness,82.0,1514895042643
sensor1_Temperature,27.18,1514895042646
sensor1_Brightness,0.0,1514895042649
SoundCenter0,69.71038408987437,1514895044769
SoundCenter1,65.70500058411473,1514895044770
SoundCenter2,64.3144603011423,1514895044771
SoundWall0,68.77816714931664,1514895044996
SoundWall1,69.97485818418949,1514895045007
SoundWall2,69.84436836034747,1514895045023
SoundC,74.55832985633069,1514895046196
Present,87,1514895046199
sensor0_Temperature,27.07,1514895049044
sensor0_Brightness,82.0,1514895049049
sensor1_Temperature,27.18,1514895049051
sensor1_Brightness,0.0,1514895049054
SoundCenter0,70.70763247285868,1514895054769
SoundCenter1,66.60984680704179,1514895054770
SoundCenter2,65.40883248876904,1514895054771
SoundWall0,68.49278946829449,1514895054996
SoundWall1,69.5395101210678,1514895055006
SoundWall2,69.28755795870607,1514895055036
sensor0_Temperature,27.07,1514895055759
sensor0_Brightness,82.0,1514895055763
sensor1_Temperature,27.18,1514895055766
sensor1_Brightness,0.0,1514895055769
SoundC,71.84886370856825,1514895056202
Present,103,1514895056205
sensor0_Temperature,27.07,1514895062198
sensor0_Brightness,82.0,1514895062201
sensor1_Temperature,27.18,1514895062204
sensor1_Brightness,0.0,1514895062207
SoundCenter0,71.3276625044865,1514895064769
SoundCenter1,67.30211024789996,1514895064770
SoundCenter2,65.6524199755323,1514895064771
SoundWall0,68.97319621583033,1514895064996
SoundWall1,69.83586181512224,1514895065008
SoundWall2,69.74350586902024,1514895065025
SoundC,73.06392314376754,1514895066208
Present,109,1514895066211
sensor0_Temperature,27.07,1514895068594
sensor0_Brightness,82.0,1514895068598
sensor1_Temperature,27.18,1514895068601
sensor1_Brightness,0.0,1514895068604
SoundCenter0,70.01861147499059,1514895074769
SoundCenter1,65.82362880547525,1514895074770
SoundCenter2,64.22000069402047,1514895074771
SoundWall0,67.71336879394705,1514895074996
