SoundC,57.472817393488484,1527557759088
SoundC,57.472817393488484,1527557759088
Present,79,1527557759092
Present,79,1527557759092
sensor0_Temperature,25.89,1527557761577
sensor0_Humidity,48.308796628192844,1527557761577
sensor0_Brightness,117.0,1527557761578
sensor1_Temperature,24.25,1527557761578
sensor1_Humidity,44.36256044896643,1527557761578
sensor1_Brightness,53.0,1527557761578
Aircon0Power,Off,1527557763356
SoundWindow0,71.28513011270856,1527557763864
SoundWindow1,60.407386176620676,1527557763866
SoundCenter0,70.86106029794125,1527557766174
SoundCenter1,65.51019799132958,1527557766176
SoundCenter2,65.30372050051413,1527557766177
SoundWall0,71.03737004802731,1527557766922
SoundWall1,71.98620641150433,1527557766932
SoundWall2,71.04753509981825,1527557766938
sensor0_Temperature,25.89,1527557767868
sensor0_Humidity,48.308796628192844,1527557767869
sensor0_Brightness,117.0,1527557767869
sensor1_Temperature,24.25,1527557767870
sensor1_Humidity,44.36256044896643,1527557767871
sensor1_Brightness,53.0,1527557767871
SoundC,56.45426312235056,1527557769094
SoundC,56.45426312235056,1527557769094
Present,92,1527557769097
Present,92,1527557769097
SoundWindow0,71.45283034895662,1527557773864
SoundWindow1,60.104400754263295,1527557773866
sensor0_Temperature,25.89,1527557774172
sensor0_Humidity,48.308796628192844,1527557774173
sensor0_Brightness,117.0,1527557774173
sensor1_Temperature,24.25,1527557774173
sensor1_Humidity,44.36256044896643,1527557774174
sensor1_Brightness,53.0,1527557774174
SoundCenter0,69.17812397428061,1527557776174
SoundCenter1,63.21507712622303,1527557776177
SoundCenter2,63.68009385089011,1527557776178
SoundWall0,69.9208692737447,1527557776922
SoundWall1,70.96969477422668,1527557776930
SoundWall2,69.84501873215231,1527557776944
SoundC,57.472817393488484,1527557779103
SoundC,57.472817393488484,1527557779103
Present,102,1527557779105
Present,102,1527557779105
Mtest1,true,1527557781914
sensor0_Temperature,25.89,1527557783477
sensor0_Humidity,48.308796628192844,1527557783478
sensor0_Brightness,117.0,1527557783478
sensor1_Temperature,24.25,1527557783479
sensor1_Humidity,44.36256044896643,1527557783480
sensor1_Brightness,53.0,1527557783481
SoundWindow0,71.58187473307058,1527557783864
SoundWindow1,59.40291222810943,1527557783866
Aircon1Power,Off,1527557785340
SoundCenter0,67.32508774575741,1527557786174
SoundCenter1,61.62845161837697,1527557786177
SoundCenter2,62.24162208404248,1527557786178
SoundWall0,67.87718393931685,1527557786922
SoundWall1,69.09352618400041,1527557786931
SoundWall2,68.28838992559726,1527557786942
tiltAircon0_Pitch,162.92,1527557787965
tiltAircon0_Roll,177.26,1527557787965
SoundC,50.159038478285424,1527557789107
SoundC,50.159038478285424,1527557789107
Present,76,1527557789110
Present,76,1527557789110
sensor0_Temperature,25.89,1527557789795
sensor0_Humidity,48.308796628192844,1527557789796
sensor0_Brightness,117.0,1527557789796
sensor1_Temperature,24.25,1527557789796
sensor1_Humidity,44.36256044896643,1527557789797
sensor1_Brightness,53.0,1527557789797
tiltTest_Pitch,5.79,1527557789965
