SoundCenter0,72.0111462673949,1525250401118
SoundCenter1,66.97523296354456,1525250401120
SoundCenter2,66.58865191353489,1525250401121
sensor0_Temperature,21.91,1525250405562
sensor0_Humidity,52.74831232982253,1525250405563
sensor0_Brightness,9.0,1525250405565
sensor1_Temperature,21.09,1525250405567
sensor1_Humidity,50.158594837205236,1525250405568
sensor1_Brightness,14.0,1525250405569
SoundWall0,69.18668655721035,1525250405890
SoundWall1,70.92543668054556,1525250405899
SoundWall2,70.25287851314359,1525250405915
SoundCenter0,72.40308876196927,1525250411118
SoundCenter1,67.5558322542924,1525250411120
SoundCenter2,66.82658892482135,1525250411121
sensor0_Temperature,21.91,1525250411861
sensor0_Humidity,52.74831232982253,1525250411863
sensor0_Brightness,9.0,1525250411865
sensor1_Temperature,21.09,1525250411866
sensor1_Humidity,50.158594837205236,1525250411868
sensor1_Brightness,14.0,1525250411869
SoundWall0,69.97081873167194,1525250415890
SoundWall1,72.20264533634878,1525250415899
SoundWall2,71.46531397744599,1525250415917
sensor0_Temperature,21.91,1525250418153
sensor0_Humidity,52.74831232982253,1525250418154
sensor0_Brightness,9.0,1525250418156
sensor1_Temperature,21.09,1525250418157
sensor1_Humidity,50.158594837205236,1525250418159
sensor1_Brightness,14.0,1525250418160
SoundCenter0,71.53124238454058,1525250421118
SoundCenter1,67.5800892120271,1525250421120
SoundCenter2,67.5531088441018,1525250421121
sensor0_Temperature,21.91,1525250424441
sensor0_Humidity,52.74831232982253,1525250424442
sensor0_Brightness,9.0,1525250424443
sensor1_Temperature,21.09,1525250424444
sensor1_Humidity,50.158594837205236,1525250424444
sensor1_Brightness,14.0,1525250424445
SoundWall0,70.00536691391387,1525250425890
SoundWall1,72.08062349147698,1525250425899
SoundWall2,71.77952551946878,1525250425918
sensor0_Temperature,21.91,1525250430740
sensor0_Humidity,52.624992449221715,1525250430741
sensor0_Brightness,9.0,1525250430742
sensor1_Temperature,21.09,1525250430744
sensor1_Humidity,50.158594837205236,1525250430745
sensor1_Brightness,14.0,1525250430745
SoundCenter0,70.93694481304705,1525250431118
SoundCenter1,67.09021405493222,1525250431120
SoundCenter2,67.39901341301125,1525250431121
SoundWall0,68.04728576090189,1525250435890
SoundWall1,70.83825547347948,1525250435900
SoundWall2,70.10650237683748,1525250435934
sensor0_Temperature,21.91,1525250437074
sensor0_Humidity,52.624992449221715,1525250437076
sensor0_Brightness,9.0,1525250437077
sensor1_Temperature,21.09,1525250437079
sensor1_Humidity,50.158594837205236,1525250437080
sensor1_Brightness,14.0,1525250437082
SoundCenter0,68.87093953612103,1525250441118
SoundCenter1,64.04406211293112,1525250441120
SoundCenter2,64.53142249821447,1525250441121
sensor0_Temperature,21.91,1525250443363
sensor0_Humidity,52.624992449221715,1525250443365
sensor0_Brightness,9.0,1525250443366
sensor1_Temperature,21.09,1525250443368
sensor1_Humidity,50.03527495660438,1525250443369
sensor1_Brightness,15.0,1525250443370
SoundWall0,65.9295829648664,1525250445890
SoundWall1,69.17056811376752,1525250445900
