Mtest1,true,1517997600462
Mtest8,true,1517997600604
Mtest2,true,1517997600604
SoundCenter0,59.846175091910034,1517997601118
SoundCenter1,54.70152675960094,1517997601120
SoundCenter2,52.31756847175534,1517997601121
Mtest6,true,1517997601604
SoundWall0,57.12028525223265,1517997605890
SoundWall1,56.21421822434492,1517997605899
SoundWall2,54.52036670823363,1517997605910
SoundWindow0,64.76097353330984,1517997608163
SoundWindow1,54.82340106447018,1517997608165
SoundCenter0,60.22825036079171,1517997611118
SoundCenter1,55.082978680095344,1517997611120
SoundCenter2,52.68390657339743,1517997611121
Mtest9,false,1517997612015
Mtest1,true,1517997612015
UserCount,39,1517997612089
Mtest8,true,1517997613015
Mtest2,true,1517997613015
Mtest6,false,1517997614393
MoveFocus,GoTour,1517997615324
Mtest9,true,1517997615393
SoundWall0,57.147143994850914,1517997615890
SoundWall1,56.75767318447785,1517997615899
SoundWall2,54.466499372094134,1517997615914
SoundWindow0,64.36223047293828,1517997618163
SoundWindow1,54.85878518694649,1517997618164
SoundCenter0,60.358968245895745,1517997621118
SoundCenter1,55.17926306726502,1517997621120
SoundCenter2,52.810940953296885,1517997621121
Mtest6,true,1517997622118
Mtest5,true,1517997622118
Mtest1,false,1517997625063
SoundWall0,57.11966912091778,1517997625890
SoundWall1,56.92426465849588,1517997625900
SoundWall2,54.6552231192197,1517997625911
Mtest8,false,1517997626063
Mtest2,false,1517997626063
Mtest9,false,1517997628063
SoundWindow0,64.30904502690781,1517997628163
SoundWindow1,54.817467273376046,1517997628164
SoundCenter0,60.819691378233955,1517997631118
SoundCenter1,55.132704900861995,1517997631120
SoundCenter2,52.931981882038855,1517997631121
Mtest6,false,1517997635063
Mtest5,false,1517997635063
SoundWall0,57.747725096679,1517997635890
SoundWall1,57.581072445732275,1517997635900
SoundWall2,55.67428529310966,1517997635918
SoundWindow0,64.32765172625025,1517997638163
SoundWindow1,55.23520351773704,1517997638164
SoundCenter0,61.774032007827564,1517997641118
SoundCenter1,55.55830360344662,1517997641120
SoundCenter2,53.21449016343012,1517997641121
SoundWall0,57.89309766329272,1517997645890
SoundWall1,57.74172494572066,1517997645897
SoundWall2,56.43026343283079,1517997645911
SoundWindow0,63.850402207821354,1517997648163
SoundWindow1,55.44883514173031,1517997648165
SoundCenter0,62.35652058801333,1517997651118
SoundCenter1,55.493273046795935,1517997651120
SoundCenter2,53.323090026554034,1517997651121
SoundWall0,58.12341523893068,1517997655890
SoundWall1,57.945205015807296,1517997655899
SoundWall2,56.37642195353295,1517997655916
SoundWindow0,63.420730296066125,1517997658164
SoundWindow1,55.540593077165425,1517997658165
SoundCenter0,62.52724227739014,1517997661118
SoundCenter1,55.77031162449155,1517997661120
SoundCenter2,53.29783717867269,1517997661121
SoundWall0,58.48171208181291,1517997665890
SoundWall1,58.12585736301292,1517997665899
SoundWall2,57.111626427297104,1517997665910
SoundWindow0,62.98087493354683,1517997668164
