SoundC,57.472817393488484,1515558528006
Present,123,1515558528008
Mtest2,false,1515558528297
Mtest5,false,1515558528297
TurnOnLightGroup2,null,1515558529079
Color,white,1515558529115
LightGroup2,On,1515558529132
Mtest5,true,1515558530578
SoundWindow0,66.69963984337832,1515558530987
SoundWindow1,59.89733535741579,1515558530989
Mtest1,true,1515558532329
Mtest4,true,1515558532329
Mtest9,true,1515558532329
SoundCenter0,63.783418048301975,1515558534769
SoundCenter1,60.771953834290876,1515558534770
SoundCenter2,59.53169507684247,1515558534771
MoveFocus,GoTour,1515558535025
SoundWall0,63.66825677617975,1515558536197
SoundWall1,62.20249089359996,1515558536206
SoundWall2,62.49550577388854,1515558536218
SoundC,59.341519288975356,1515558538010
Present,106,1515558538012
Mtest8,true,1515558539248
SoundWindow0,68.01082840581314,1515558540987
SoundWindow1,61.63447480839093,1515558540989
Mtest2,true,1515558541214
Mtest5,false,1515558544365
Mtest6,true,1515558544365
Mtest1,true,1515558544365
Mtest4,false,1515558544365
SoundCenter0,65.91736480491393,1515558544769
SoundCenter1,63.150390686143474,1515558544770
SoundCenter2,61.92737030976129,1515558544771
SoundWall0,66.75288476518685,1515558546197
SoundWall1,65.00038769680992,1515558546205
SoundWall2,65.91750366764933,1515558546218
Mtest9,false,1515558546667
Mtest3,true,1515558546667
SoundC,66.44593723960276,1515558548014
Present,110,1515558548017
SoundWindow0,68.76058737103831,1515558550987
SoundWindow1,62.854482880925296,1515558550989
Mtest8,false,1515558554120
Mtest2,true,1515558554120
SoundCenter0,67.09918040690292,1515558554769
SoundCenter1,64.66369058894716,1515558554770
SoundCenter2,63.56774042360266,1515558554771
SoundWall0,67.69777072813396,1515558556197
SoundWall1,66.53743348403727,1515558556205
SoundWall2,67.28757985644164,1515558556218
Mtest6,false,1515558557852
seat6BOccupied,true,1515558557852
totalSeatCount,3,1515558557852
Mtest1,false,1515558557852
SoundC,60.20329792798059,1515558558020
Present,91,1515558558023
Mtest3,true,1515558559568
SoundWindow0,70.46449417154396,1515558560987
SoundWindow1,64.13324648898391,1515558561065
SoundCenter0,70.20025979266667,1515558564769
SoundCenter1,67.46106274198713,1515558564770
SoundCenter2,66.47631105079392,1515558564771
SoundWall0,69.72733039058923,1515558566197
SoundWall1,68.82222166855422,1515558566205
SoundWall2,68.93979289490441,1515558566218
SoundC,67.56641902255494,1515558568025
Present,113,1515558568027
SoundWindow0,72.17151079620608,1515558570987
SoundWindow1,65.80512908342654,1515558570989
SoundCenter0,71.29503614424645,1515558574769
SoundCenter1,68.7120113912477,1515558574770
SoundCenter2,67.3215138688008,1515558574771
SoundWall0,71.05018351225478,1515558576197
SoundWall1,69.64173927166176,1515558576205
SoundWall2,70.65926615227525,1515558576214
SoundC,67.56641902255494,1515558578029
Present,116,1515558578031
SoundWindow0,72.91698125973254,1515558580987
SoundWindow1,66.14706736690935,1515558580989
SoundCenter0,71.40964901571128,1515558584769
SoundCenter1,69.54218225234584,1515558584770
SoundCenter2,67.05097587855217,1515558584771
SoundWall0,71.37138254088171,1515558586197
SoundWall1,70.78419450402242,1515558586205
