SoundC,79.74539468352583,1527211561148
SoundC,79.74539468352583,1527211561148
Present,85,1527211561151
Present,85,1527211561151
sensor0_Temperature,25.43,1527211561707
sensor0_Humidity,36.593407971114424,1527211561708
sensor0_Brightness,216.0,1527211561708
sensor1_Temperature,23.31,1527211561709
sensor1_Humidity,36.593407971114424,1527211561710
sensor1_Brightness,165.0,1527211561710
SoundWindow0,65.97435322590448,1527211563864
SoundWindow1,57.093387626853406,1527211563865
SoundCenter0,65.38292254776727,1527211566174
SoundCenter1,57.41906707738789,1527211566176
SoundCenter2,57.79104228315471,1527211566176
SoundWall0,62.587685708425944,1527211566922
SoundWall1,64.18612706747668,1527211566931
SoundWall2,62.25000254264554,1527211566944
sensor0_Temperature,25.43,1527211568000
sensor0_Humidity,36.4700880905136,1527211568000
sensor0_Brightness,215.0,1527211568001
sensor1_Temperature,23.31,1527211568002
sensor1_Humidity,36.593407971114424,1527211568003
sensor1_Brightness,165.0,1527211568003
SoundC,79.21198480314258,1527211571156
SoundC,79.21198480314258,1527211571156
Present,92,1527211571159
Present,92,1527211571159
SoundWindow0,67.3227995742007,1527211573864
sensor0_Temperature,25.43,1527211574295
sensor0_Humidity,36.4700880905136,1527211574297
sensor0_Brightness,215.0,1527211574298
sensor1_Temperature,23.31,1527211574299
sensor1_Humidity,36.593407971114424,1527211574300
sensor1_Brightness,165.0,1527211574301
SoundWindow1,58.054766674826354,1527211574773
SoundCenter0,66.88311701565054,1527211576174
SoundCenter1,58.97972006219412,1527211576176
SoundCenter2,59.096495513676565,1527211576177
SoundWall0,64.07092077027897,1527211576922
SoundWall1,65.16818576496844,1527211576930
SoundWall2,63.20630620192091,1527211576944
sensor0_Temperature,25.43,1527211580602
sensor0_Humidity,36.4700880905136,1527211580603
sensor0_Brightness,215.0,1527211580604
sensor1_Temperature,23.31,1527211580605
sensor1_Humidity,36.593407971114424,1527211580605
sensor1_Brightness,167.0,1527211580605
SoundC,77.79930435088828,1527211581163
SoundC,77.79930435088828,1527211581163
Present,86,1527211581167
Present,86,1527211581167
tiltAircon1_Pitch,165.27,1527211581969
