SoundWall0,59.29468861699573,1533864421404
SoundWall1,62.35164724549796,1533864421414
SoundWall2,70.00868291536817,1533864421415
SoundC,76.25684571588656,1533864421615
Present,94,1533864421618
SoundWindow2,59.9604563391774,1533864422257
SoundCenter0,61.93386288986945,1533864422725
SoundCenter1,54.53043889022175,1533864422736
SoundCenter2,54.450369212143436,1533864422739
sensor0_Temperature,27.42,1533864423957
sensor0_Humidity,50.77519424020935,1533864423958
sensor0_Brightness,14.0,1533864423958
sensor1_Temperature,25.43,1533864423959
sensor1_Humidity,50.405234598406864,1533864423959
sensor1_Brightness,46.0,1533864423960
SoundWindow0,63.90317335097896,1533864425311
SoundWindow1,51.93232746449216,1533864425324
sensor0_Temperature,27.42,1533864430116
sensor0_Humidity,50.77519424020935,1533864430117
sensor0_Brightness,14.0,1533864430117
sensor1_Temperature,25.43,1533864430118
sensor1_Humidity,50.405234598406864,1533864430118
sensor1_Brightness,46.0,1533864430119
SoundWall0,58.76982102090741,1533864431404
SoundWall1,62.11138357421127,1533864431414
SoundWall2,70.10014443020891,1533864431415
SoundC,75.25847282855663,1533864431621
Present,112,1533864431624
SoundWindow2,60.28383520779495,1533864432256
SoundCenter0,63.128814487973926,1533864432725
SoundCenter1,54.96547503872504,1533864432736
SoundCenter2,54.53144401724577,1533864432738
SoundWindow0,63.49855120217885,1533864435311
SoundWindow1,51.75084654867292,1533864435324
sensor0_Temperature,27.42,1533864436270
sensor0_Humidity,50.77519424020935,1533864436271
sensor0_Brightness,14.0,1533864436271
sensor1_Temperature,25.43,1533864436272
sensor1_Humidity,50.405234598406864,1533864436272
sensor1_Brightness,46.0,1533864436273
SeminarNumber,737,1533864439432
SoundWall0,59.06794208660584,1533864441404
SoundWall1,62.14278115749213,1533864441414
SoundWall2,70.28141516373904,1533864441415
SoundC,73.82773649063114,1533864441627
Present,125,1533864441630
SoundWindow2,60.57377381339111,1533864442257
sensor0_Temperature,27.42,1533864442431
sensor0_Humidity,50.77519424020935,1533864442431
sensor0_Brightness,14.0,1533864442432
sensor1_Temperature,25.43,1533864442433
sensor1_Humidity,50.405234598406864,1533864442433
sensor1_Brightness,46.0,1533864442434
SoundCenter0,63.61483096207739,1533864442725
SoundCenter1,54.84080792026666,1533864442736
SoundCenter2,54.35241788817426,1533864442738
tiltAircon1_Pitch,163.01,1533864445120
tiltAircon1_Roll,179.88,1533864445120
SoundWindow0,64.01951420575418,1533864445311
SoundWindow1,51.72183430672322,1533864445324
tiltAircon0_Pitch,162.96,1533864446120
tiltAircon0_Roll,179.94,1533864446120
TurnOnLightGroup2,null,1533864446709
Color,white,1533864446731
LightGroup2,On,1533864446741
TurnOnLightGroup1,null,1533864447998
TurnOnLightGroup3,null,1533864447998
Color,white,1533864448014
LightGroup1,On,1533864448023
Color,white,1533864448055
LightGroup3,On,1533864448065
sensor0_Temperature,27.42,1533864448593
sensor0_Humidity,50.77519424020935,1533864448594
sensor0_Brightness,14.0,1533864448595
sensor1_Temperature,25.43,1533864448596
sensor1_Humidity,50.405234598406864,1533864448596
sensor1_Brightness,46.0,1533864448597
SoundWall0,59.05880601361527,1533864451404
SoundWall1,61.991045717095325,1533864451415
SoundWall2,70.31191333620237,1533864451417
SoundC,73.45017003946069,1533864451633
Present,110,1533864451636
SoundWindow2,60.31703236192961,1533864452257
SoundCenter0,63.67102271132108,1533864452725
SoundCenter1,54.81034535842024,1533864452736
SoundCenter2,54.3533974554767,1533864452738
sensor0_Temperature,27.42,1533864454929
sensor0_Humidity,50.77519424020935,1533864454930
sensor0_Brightness,14.0,1533864454931
sensor1_Temperature,25.43,1533864454931
sensor1_Humidity,50.405234598406864,1533864454931
sensor1_Brightness,46.0,1533864454932
SoundWindow0,63.89560670847381,1533864455311
SoundWindow1,51.42427974523558,1533864455324
sensor0_Temperature,27.42,1533864461137
sensor0_Humidity,50.77519424020935,1533864461138
sensor0_Brightness,14.0,1533864461139
sensor1_Temperature,25.43,1533864461139
sensor1_Humidity,50.405234598406864,1533864461139
sensor1_Brightness,46.0,1533864461139
SoundWall0,59.29562499157138,1533864461404
SoundWall1,62.39250030954022,1533864461414
SoundWall2,70.60892865127182,1533864461415
SoundC,73.45017003946069,1533864461640
Present,103,1533864461643
SoundWindow2,60.71400015157839,1533864462256
SoundCenter0,63.80574897227802,1533864462725
SoundCenter1,55.79759828046147,1533864462736
SoundCenter2,54.39694514953301,1533864462738
SoundWindow0,64.37745134218281,1533864465311
sensor0_Temperature,27.42,1533864467292
sensor0_Humidity,50.77519424020935,1533864467292
sensor0_Brightness,14.0,1533864467292
sensor1_Temperature,25.43,1533864467293
sensor1_Humidity,50.405234598406864,1533864467293
sensor1_Brightness,46.0,1533864467293
SoundWindow1,51.618891538359996,1533864467956
SoundWall0,59.654547298486754,1533864471404
SoundWall1,62.785929291542985,1533864471414
SoundWall2,70.77420760185545,1533864471415
SoundC,75.59789851419828,1533864471647
Present,105,1533864471650
SoundWindow2,61.03589051948877,1533864472257
SoundCenter0,63.31403453456837,1533864472725
SoundCenter1,57.604815219803456,1533864472736
SoundCenter2,54.8930983868816,1533864472738
sensor0_Temperature,27.42,1533864473451
sensor0_Humidity,50.77519424020935,1533864473453
sensor0_Brightness,69.0,1533864473454
sensor1_Temperature,25.43,1533864473456
sensor1_Humidity,50.405234598406864,1533864473457
sensor1_Brightness,79.0,1533864473458
SoundWindow0,64.93385717043587,1533864475311
SoundWindow1,52.03134475666425,1533864475324
sensor0_Temperature,27.42,1533864479614
sensor0_Humidity,50.77519424020935,1533864479615
sensor0_Brightness,69.0,1533864479615
sensor1_Temperature,25.43,1533864479616
sensor1_Humidity,50.405234598406864,1533864479616
sensor1_Brightness,79.0,1533864479617
SoundWall0,60.21626898216905,1533864481404
SoundWall1,63.51455104990579,1533864481414
SoundWall2,71.01313571596592,1533864481415
SoundC,74.19700410241327,1533864481655
Present,106,1533864481657
SoundWindow2,61.73295427972702,1533864482256
SoundCenter0,63.234448598076675,1533864482725
SoundCenter1,60.02129141482844,1533864482736
SoundCenter2,55.9155298950261,1533864482739
SoundWindow0,65.24925467560297,1533864485311
SoundWindow1,52.52953616042793,1533864485324
sensor0_Temperature,27.42,1533864485774
sensor0_Humidity,50.77519424020935,1533864485774
sensor0_Brightness,69.0,1533864485775
sensor1_Temperature,25.43,1533864485775
sensor1_Humidity,50.405234598406864,1533864485775
sensor1_Brightness,79.0,1533864485775
seat2AOccupied,false,1533864489120
totalSeatCount,0,1533864489120
SoundWall0,60.92088642030817,1533864491404
SoundWall1,64.15600943974678,1533864491414
SoundWall2,71.16971648032344,1533864491415
SoundC,74.19700410241327,1533864491659
Present,97,1533864491662
sensor0_Temperature,27.42,1533864491929
sensor0_Humidity,50.77519424020935,1533864491929
sensor0_Brightness,69.0,1533864491930
sensor1_Temperature,25.43,1533864491930
sensor1_Humidity,50.405234598406864,1533864491931
sensor1_Brightness,79.0,1533864491931
SoundWindow2,61.92118838573603,1533864492257
SoundCenter0,63.179095097915216,1533864492725
SoundCenter1,61.7454329917729,1533864492736
SoundCenter2,56.789564933796505,1533864492739
SoundWindow0,65.97627214574513,1533864495311
SoundWindow1,53.00104597788452,1533864495324
sensor0_Temperature,27.42,1533864498174
sensor0_Humidity,50.77519424020935,1533864498174
sensor0_Brightness,69.0,1533864498175
sensor1_Temperature,25.43,1533864498175
sensor1_Humidity,50.405234598406864,1533864498175
sensor1_Brightness,79.0,1533864498175
SoundWall0,61.284806511188364,1533864501404
SoundWall1,64.62765230748845,1533864501414
SoundWall2,71.3309187079476,1533864501415
SoundC,76.89092096632638,1533864501666
Present,104,1533864501669
SoundWindow2,62.052492560852016,1533864502256
SoundCenter0,63.157709390972556,1533864502725
SoundCenter1,63.42651558894008,1533864502736
SoundCenter2,57.380969025894686,1533864502739
sensor0_Temperature,27.42,1533864504414
sensor0_Humidity,50.77519424020935,1533864504415
sensor0_Brightness,69.0,1533864504415
sensor1_Temperature,25.43,1533864504415
sensor1_Humidity,50.405234598406864,1533864504416
sensor1_Brightness,79.0,1533864504416
SoundWindow0,66.77840444893776,1533864505311
SoundWindow1,53.367934707635385,1533864505324
tiltAircon1_Pitch,-147.56,1533864506120
tiltAircon1_Roll,179.28,1533864506120
tiltAircon0_Pitch,199.98,1533864506120
tiltAircon0_Roll,199.98,1533864506120
sensor0_Temperature,27.42,1533864510581
sensor0_Humidity,50.77519424020935,1533864510581
sensor0_Brightness,69.0,1533864510581
sensor1_Temperature,25.43,1533864510582
sensor1_Humidity,50.405234598406864,1533864510582
sensor1_Brightness,79.0,1533864510582
SoundWall0,62.206099287335334,1533864511404
SoundWall1,65.6052001792985,1533864511414
SoundWall2,71.74704115484818,1533864511415
SoundC,74.91204818426347,1533864511671
Present,109,1533864511674
SoundWindow2,62.76050604402588,1533864512256
SoundCenter0,62.81694397755507,1533864512725
SoundCenter1,65.1315135920536,1533864512736
SoundCenter2,57.779356471153086,1533864512738
SoundWindow0,66.71094195526648,1533864515311
SoundWindow1,53.843413496176666,1533864515324
sensor0_Temperature,27.42,1533864516801
sensor0_Humidity,50.77519424020935,1533864516801
sensor0_Brightness,69.0,1533864516802
sensor1_Temperature,25.43,1533864516802
sensor1_Humidity,50.405234598406864,1533864516802
sensor1_Brightness,79.0,1533864516802
SoundWall0,62.52028326210996,1533864521404
SoundWall1,65.98092131217045,1533864521414
SoundWall2,71.8607919671654,1533864521415
SoundC,76.89092096632638,1533864521675
Present,103,1533864521678
SoundWindow2,63.21769165476521,1533864522256
SoundCenter0,62.804585518148656,1533864522725
SoundCenter1,65.88254392409742,1533864522736
SoundCenter2,58.660876612311526,1533864522738
sensor0_Temperature,27.42,1533864522964
sensor0_Humidity,50.77519424020935,1533864522965
sensor0_Brightness,69.0,1533864522965
sensor1_Temperature,25.43,1533864522966
sensor1_Humidity,50.405234598406864,1533864522966
sensor1_Brightness,79.0,1533864522968
SoundWindow0,65.96910293112757,1533864525311
SoundWindow1,53.72689901916926,1533864525324
