SoundCenter0,62.69184120292952,1524477661118
SoundCenter1,56.65647943240514,1524477661120
SoundCenter2,55.151535033560975,1524477661121
Mtest5,true,1524477661971
Mtest2,true,1524477662971
sensor0_Temperature,22.26,1524477664990
sensor0_Humidity,40.90960379214332,1524477664992
sensor0_Brightness,0.0,1524477664993
sensor1_Temperature,25.19,1524477664995
sensor1_Humidity,24.63137955283436,1524477664996
sensor1_Brightness,16.0,1524477664997
SoundWall0,60.79056794398469,1524477665890
SoundWall1,65.14308895165007,1524477665899
SoundWall2,62.68394104280862,1524477665910
SoundCenter0,62.41423950148711,1524477671118
SoundCenter1,56.700614740556254,1524477671120
SoundCenter2,55.427921322338555,1524477671121
sensor0_Temperature,22.26,1524477671387
sensor0_Humidity,40.90960379214332,1524477671389
sensor0_Brightness,0.0,1524477671391
sensor1_Temperature,25.19,1524477671392
sensor1_Humidity,24.63137955283436,1524477671394
sensor1_Brightness,16.0,1524477671395
SeminarNumber,19,1524477672267
Mtest1,true,1524477675609
SoundWall0,60.54868778808849,1524477675890
SoundWall1,64.17361661870046,1524477675899
SoundWall2,62.913897538424344,1524477675910
Mtest8,true,1524477677075
sensor0_Temperature,22.26,1524477677709
sensor0_Humidity,40.90960379214332,1524477677710
sensor0_Brightness,0.0,1524477677711
sensor1_Temperature,25.19,1524477677712
sensor1_Humidity,24.63137955283436,1524477677713
sensor1_Brightness,16.0,1524477677714
SoundCenter0,62.003769656634304,1524477681118
SoundCenter1,55.92041466408319,1524477681120
SoundCenter2,55.4001662263255,1524477681121
sensor0_Temperature,22.26,1524477684011
sensor0_Humidity,40.90960379214332,1524477684014
sensor0_Brightness,0.0,1524477684016
sensor1_Temperature,25.19,1524477684017
sensor1_Humidity,24.63137955283436,1524477684018
sensor1_Brightness,16.0,1524477684020
Mtest6,true,1524477684043
SoundWall0,58.80582145660885,1524477685890
SoundWall1,62.24806307053996,1524477685899
SoundWall2,62.126799837156426,1524477685913
sensor0_Temperature,22.26,1524477690290
sensor0_Humidity,40.90960379214332,1524477690292
sensor0_Brightness,0.0,1524477690293
sensor1_Temperature,25.19,1524477690295
sensor1_Humidity,24.63137955283436,1524477690296
sensor1_Brightness,16.0,1524477690298
SoundCenter0,61.79468628744204,1524477691118
SoundCenter1,55.97821063893448,1524477691120
SoundCenter2,55.66453596758306,1524477691121
Mtest5,true,1524477692193
SoundWall0,58.22867310391699,1524477695890
SoundWall1,61.57325457430141,1524477695899
SoundWall2,62.442235538364955,1524477695920
seat1AOccupied,false,1524477696401
totalSeatCount,1,1524477696401
Mtest2,false,1524477698401
sensor0_Temperature,22.26,1524477700630
sensor0_Humidity,40.90960379214332,1524477700632
sensor0_Brightness,0.0,1524477700634
sensor1_Temperature,25.19,1524477700636
sensor1_Humidity,24.63137955283436,1524477700639
sensor1_Brightness,16.0,1524477700640
SoundCenter0,61.461708455606036,1524477701118
SoundCenter1,55.45003748982388,1524477701120
SoundCenter2,55.13107953284399,1524477701121
SoundWall0,57.514982948585356,1524477705890
SoundWall1,60.63956834722365,1524477705898
SoundWall2,61.530467079311634,1524477705914
sensor0_Temperature,22.26,1524477706940
sensor0_Humidity,40.90960379214332,1524477706942
sensor0_Brightness,0.0,1524477706943
sensor1_Temperature,25.19,1524477706945
sensor1_Humidity,24.63137955283436,1524477706946
sensor1_Brightness,16.0,1524477706947
SoundCenter0,61.78080151305286,1524477711118
SoundCenter1,55.03037057581604,1524477711120
SoundCenter2,54.74880835164145,1524477711121
Mtest1,false,1524477712401
sensor0_Temperature,22.26,1524477713249
sensor0_Humidity,40.90960379214332,1524477713251
sensor0_Brightness,0.0,1524477713254
sensor1_Temperature,25.19,1524477713256
sensor1_Humidity,24.63137955283436,1524477713257
sensor1_Brightness,16.0,1524477713258
Mtest8,false,1524477713401
SoundWall0,56.96853937032271,1524477715890
SoundWall1,60.84308262549239,1524477715898
SoundWall2,61.03857768160049,1524477715912
sensor0_Temperature,22.26,1524477719560
sensor0_Humidity,40.90960379214332,1524477719562
sensor0_Brightness,0.0,1524477719564
sensor1_Temperature,25.19,1524477719566
sensor1_Humidity,24.63137955283436,1524477719567
sensor1_Brightness,16.0,1524477719569
Mtest6,false,1524477720401
SoundCenter0,60.271802788648436,1524477721118
SoundCenter1,54.278214408539284,1524477721120
SoundCenter2,54.16876495503963,1524477721121
sensor0_Temperature,22.26,1524477725880
sensor0_Humidity,40.90960379214332,1524477725882
