Existence,0,1.49026465E12,1.54097641E12
Seat Occupy,9,1.49026465E12,1.52721162E12
Seat Occupy,3,1.49026465E12,1.5272128E12
Seat Occupy,2,1.49026465E12,1.52721372E12
Seat Occupy,1,1.49026465E12,1.52721372E12
Seat Occupy,10,1.49026465E12,1.52721385E12
Seat Occupy,11,1.49026465E12,1.52721398E12
Brightness,3,1.52721162E12,1.52721175E12
Light,2,1.52721162E12,1.52721451E12
Sound,12,1.52721162E12,1.54097641E12
Sound,22,1.52721162E12,1.52721175E12
Seat Occupy,8,1.52721175E12,1.52721202E12
Sound,21,1.52721175E12,1.52721188E12
Brightness,3,1.52721188E12,1.52721202E12
Sound,22,1.52721188E12,1.54097641E12
Brightness,2,1.52721202E12,1.52721215E12
Brightness,2,1.52721215E12,1.52721228E12
Seat Occupy,8,1.52721215E12,1.5272132E12
Brightness,3,1.52721228E12,1.52721293E12
Brightness,2,1.52721293E12,1.5272132E12
Brightness,2,1.5272132E12,1.52721359E12
Brightness,3,1.52721359E12,1.52721372E12
Brightness,2,1.52721385E12,1.52721398E12
Brightness,3,1.52721398E12,1.52721411E12
Brightness,2,1.52721411E12,1.52721424E12
Seat Occupy,8,1.52721411E12,1.52721437E12
Brightness,3,1.52721424E12,1.54097641E12
