Seat Occupy,6,1.49026256E12,1.53596894E12
Seat Occupy,11,1.49026256E12,1.53597116E12
Seat Occupy,10,1.49026256E12,1.53597365E12
Brightness,1,1.53596841E12,1.54097641E12
Sound,22,1.53596841E12,1.53596933E12
Sound,32,1.53596841E12,1.53596959E12
Projector,0,1.53596841E12,1.53597431E12
Seat Occupy,3,1.53596854E12,1.53596998E12
Seat Occupy,8,1.53596854E12,1.53597077E12
Seat Occupy,4,1.53596867E12,1.53597025E12
Seat Occupy,9,1.53596867E12,1.5359709E12
Seat Occupy,5,1.5359688E12,1.53596907E12
Seat Occupy,1,1.5359688E12,1.5359692E12
Seat Occupy,2,1.5359688E12,1.53596959E12
Presentation,0,1.53596894E12,1.54097641E12
Seat Occupy,5,1.53596907E12,1.53596933E12
Seat Occupy,5,1.53596933E12,1.53596972E12
Sound,22,1.53596933E12,1.53596959E12
Seat Occupy,1,1.53596946E12,1.53597208E12
Sound,23,1.53596959E12,1.53596972E12
Sound,33,1.53596959E12,1.53596972E12
Seat Occupy,5,1.53596972E12,1.53597038E12
Sound,22,1.53596972E12,1.53596985E12
Sound,23,1.53596985E12,1.53596998E12
Sound,33,1.53596985E12,1.53597064E12
Seat Occupy,3,1.53596998E12,1.53597156E12
Seat Occupy,2,1.53596998E12,1.54097641E12
Sound,22,1.53596998E12,1.53597012E12
Sound,23,1.53597012E12,1.53597051E12
Seat Occupy,4,1.53597025E12,1.53597365E12
Seat Occupy,6,1.53597038E12,1.53597064E12
Seat Occupy,5,1.53597038E12,1.53597208E12
Sound,22,1.53597051E12,1.53597064E12
Sound,22,1.53597064E12,1.53597392E12
Sound,32,1.53597064E12,1.53597339E12
Seat Occupy,6,1.53597077E12,1.53597103E12
Seat Occupy,9,1.5359709E12,1.5359713E12
Seat Occupy,7,1.5359709E12,1.54097641E12
Seat Occupy,6,1.53597103E12,1.53597169E12
Seat Occupy,8,1.5359713E12,1.53597169E12
Light,1,1.53597156E12,1.54097641E12
Seat Occupy,8,1.53597169E12,1.53597221E12
Seat Occupy,6,1.53597169E12,1.53597274E12
Seat Occupy,3,1.53597169E12,1.53597379E12
Seat Occupy,1,1.53597208E12,1.53597234E12
Seat Occupy,5,1.53597221E12,1.53597247E12
Seat Occupy,8,1.53597221E12,1.53597287E12
Seat Occupy,5,1.53597247E12,1.53597274E12
Seat Occupy,1,1.53597261E12,1.53597287E12
Seat Occupy,9,1.53597261E12,1.53597379E12
Seat Occupy,6,1.53597274E12,1.535973E12
Seat Occupy,5,1.53597274E12,1.53597365E12
Seat Occupy,1,1.53597287E12,1.53597379E12
Seat Occupy,6,1.535973E12,1.53597326E12
Seat Occupy,8,1.53597313E12,1.53597339E12
Seat Occupy,6,1.53597326E12,1.53597379E12
Seat Occupy,8,1.53597339E12,1.53597365E12
Sound,33,1.53597339E12,1.53597352E12
Sound,32,1.53597352E12,1.54097641E12
Seat Occupy,5,1.53597365E12,1.54097641E12
Seat Occupy,8,1.53597365E12,1.54097641E12
Existence,0,1.53597392E12,1.54097641E12
Existence,0,1.53597392E12,1.54097641E12
Existence,0,1.53597392E12,1.54097641E12
Existence,0,1.53597392E12,1.54097641E12
Existence,0,1.53597392E12,1.54097641E12
Existence,0,1.53597392E12,1.54097641E12
Existence,0,1.53597392E12,1.54097641E12
Existence,0,1.53597392E12,1.54097641E12
Existence,0,1.53597392E12,1.54097641E12
Existence,0,1.53597392E12,1.54097641E12
Existence,0,1.53597392E12,1.54097641E12
Existence,0,1.53597392E12,1.54097641E12
Existence,0,1.53597392E12,1.54097641E12
Existence,0,1.53597392E12,1.54097641E12
Existence,0,1.53597392E12,1.54097641E12
Existence,0,1.53597392E12,1.54097641E12
Existence,0,1.53597392E12,1.54097641E12
Existence,0,1.53597392E12,1.54097641E12
Existence,0,1.53597392E12,1.54097641E12
Existence,0,1.53597392E12,1.54097641E12
Existence,0,1.53597392E12,1.54097641E12
Existence,0,1.53597392E12,1.54097641E12
Existence,0,1.53597392E12,1.54097641E12
Existence,0,1.53597392E12,1.54097641E12
Existence,0,1.53597392E12,1.54097641E12
Existence,0,1.53597392E12,1.54097641E12
Existence,0,1.53597392E12,1.54097641E12
Existence,0,1.53597392E12,1.54097641E12
Existence,0,1.53597392E12,1.54097641E12
Existence,0,1.53597392E12,1.54097641E12
Existence,0,1.53597392E12,1.54097641E12
Existence,0,1.53597392E12,1.54097641E12
Existence,0,1.53597392E12,1.54097641E12
Existence,0,1.53597392E12,1.54097641E12
Existence,0,1.53597392E12,1.54097641E12
Existence,0,1.53597392E12,1.54097641E12
Existence,0,1.53597392E12,1.54097641E12
Existence,0,1.53597392E12,1.54097641E12
Existence,0,1.53597392E12,1.54097641E12
Existence,0,1.53597392E12,1.54097641E12
Existence,0,1.53597392E12,1.54097641E12
Existence,0,1.53597392E12,1.54097641E12
Existence,0,1.53597392E12,1.54097641E12
Existence,0,1.53597392E12,1.54097641E12
Sound,22,1.53597405E12,1.54097641E12
