Seat Occupy,2,1.49026465E12,1.49621545E12
Light,1,1.49026465E12,1.49621414E12
Light,2,1.49026465E12,1.49621414E12
Light,3,1.49026465E12,1.49621414E12
Sound,12,1.49621388E12,1.49621414E12
Sound,32,1.49621388E12,1.49621414E12
Sound,11,1.49621414E12,1.49621467E12
Sound,31,1.49621414E12,1.49621506E12
Light,1,1.49621427E12,1.53984605E12
Light,2,1.49621427E12,1.53984605E12
Light,3,1.49621427E12,1.53984605E12
Sound,12,1.49621467E12,1.4962148E12
Existence,0,1.4962148E12,1.49621545E12
Existence,0,1.4962148E12,1.49621545E12
Existence,0,1.4962148E12,1.49621545E12
Existence,0,1.4962148E12,1.49621545E12
Existence,0,1.4962148E12,1.49621545E12
Sound,11,1.4962148E12,1.49621506E12
Sound,12,1.49621506E12,1.49621532E12
Sound,32,1.49621506E12,1.49621519E12
Sound,31,1.49621519E12,1.53984605E12
Sound,11,1.49621532E12,1.53984605E12
