Existence,0,1.49026465E12,1.54097641E12
Seat Occupy,10,1.49026465E12,1.52526455E12
Seat Occupy,8,1.49026465E12,1.52526455E12
Seat Occupy,7,1.49026465E12,1.52526481E12
Seat Occupy,2,1.49026465E12,1.52526481E12
Seat Occupy,6,1.49026465E12,1.52526481E12
Seat Occupy,5,1.49026465E12,1.52526481E12
Light,2,1.49026465E12,1.52526481E12
Light,3,1.49026465E12,1.52526481E12
Brightness,1,1.52526455E12,1.54097641E12
Sound,12,1.52526455E12,1.54097641E12
Sound,22,1.52526455E12,1.52526468E12
Sound,21,1.52526468E12,1.54097641E12
