Existence,0,1.49026256E12,1.54097641E12
Sound,11,1.51565645E12,1.51565658E12
Sound,21,1.51565645E12,1.51565697E12
Sound,31,1.51565645E12,1.51565684E12
Sound,11,1.51565658E12,1.51565671E12
Sound,12,1.51565671E12,1.51565684E12
Sound,32,1.51565684E12,1.51565763E12
Sound,12,1.51565697E12,1.51565723E12
Sound,22,1.51565697E12,1.51565723E12
Sound,12,1.51565723E12,1.51565763E12
Sound,21,1.51565723E12,1.51565736E12
Sound,22,1.51565736E12,1.51565763E12
Sound,11,1.51565763E12,1.51565776E12
Sound,21,1.51565763E12,1.51565776E12
Sound,31,1.51565763E12,1.51565776E12
Sound,12,1.51565776E12,1.51565789E12
Sound,22,1.51565776E12,1.51565789E12
Sound,32,1.51565776E12,1.54097641E12
Sound,12,1.51565789E12,1.51565802E12
Sound,21,1.51565789E12,1.54097641E12
Sound,11,1.51565815E12,1.54097641E12
