Sound,12,1.53526128E12,1.54097641E12
Sound,21,1.53526128E12,1.53526141E12
Light,2,1.53526141E12,1.53526429E12
Sound,22,1.53526141E12,1.53526377E12
Sound,32,1.53526141E12,1.54097641E12
Light,1,1.53526351E12,1.53526429E12
Light,3,1.53526351E12,1.53526429E12
Sound,22,1.5352639E12,1.53526429E12
Existence,0,1.53526429E12,1.54097641E12
Existence,0,1.53526429E12,1.54097641E12
Existence,0,1.53526429E12,1.54097641E12
Existence,0,1.53526429E12,1.54097641E12
Existence,0,1.53526429E12,1.54097641E12
Existence,0,1.53526429E12,1.54097641E12
Sound,21,1.53526429E12,1.54097641E12
