Seat Occupy,5,1.49026256E12,1.53206378E12
Seat Occupy,9,1.49026256E12,1.53206443E12
Seat Occupy,4,1.49026256E12,1.53206574E12
Seat Occupy,6,1.49026256E12,1.53206666E12
Brightness,3,1.53206365E12,1.53206391E12
Sound,12,1.53206365E12,1.54097641E12
Sound,21,1.53206365E12,1.53206404E12
Sound,32,1.53206365E12,1.53206378E12
Projector,0,1.53206378E12,1.53206692E12
Brightness,2,1.53206391E12,1.54097641E12
Sound,32,1.53206391E12,1.53206417E12
Existence,0,1.53206404E12,1.53206692E12
Existence,0,1.53206404E12,1.53206692E12
Existence,0,1.53206404E12,1.53206692E12
Existence,0,1.53206404E12,1.53206692E12
Existence,0,1.53206404E12,1.53206692E12
Existence,0,1.53206404E12,1.53206692E12
Existence,0,1.53206404E12,1.53206692E12
Presentation,0,1.53206404E12,1.5320643E12
Light,2,1.53206404E12,1.53206692E12
Light,1,1.53206404E12,1.54097641E12
Light,3,1.53206404E12,1.54097641E12
Sound,22,1.53206404E12,1.53206417E12
Seat Occupy,2,1.53206417E12,1.53206443E12
Seat Occupy,3,1.53206417E12,1.53206496E12
Seat Occupy,5,1.53206417E12,1.53206509E12
Sound,33,1.53206417E12,1.53206509E12
Sound,22,1.5320643E12,1.53206456E12
Sound,23,1.53206456E12,1.53206469E12
Seat Occupy,2,1.53206469E12,1.532066E12
Sound,22,1.53206469E12,1.53206496E12
Presentation,0,1.53206483E12,1.53206679E12
Seat Occupy,3,1.53206496E12,1.53206627E12
Sound,23,1.53206496E12,1.53206509E12
Sound,23,1.53206509E12,1.53206522E12
Sound,33,1.53206509E12,1.53206522E12
Sound,22,1.53206522E12,1.53206535E12
Sound,32,1.53206522E12,1.54097641E12
Sound,23,1.53206535E12,1.53206561E12
Sound,22,1.53206561E12,1.53206587E12
Seat Occupy,5,1.53206574E12,1.53206692E12
Sound,23,1.53206587E12,1.532066E12
Sound,22,1.532066E12,1.53206627E12
Seat Occupy,2,1.53206614E12,1.53206692E12
Seat Occupy,3,1.53206627E12,1.53206653E12
Sound,23,1.53206627E12,1.5320664E12
Sound,22,1.5320664E12,1.53206666E12
Seat Occupy,3,1.53206666E12,1.53206692E12
Sound,23,1.53206666E12,1.54097641E12
Presentation,0,1.53206679E12,1.54097641E12
