Seat Occupy,2,1.51539902E12,1.51539994E12
Sound,31,1.51539941E12,1.51539981E12
Sound,32,1.51539981E12,1.51539994E12
Seat Occupy,2,1.51539994E12,1.51540138E12
Sound,31,1.51539994E12,1.51540072E12
Sound,32,1.51540072E12,1.51540086E12
Sound,31,1.51540086E12,1.51540138E12
Sound,12,1.51540125E12,1.51540256E12
Sound,32,1.51540138E12,1.51540164E12
Seat Occupy,2,1.51540151E12,1.51540335E12
Sound,31,1.51540164E12,1.51540177E12
Sound,32,1.51540177E12,1.5154019E12
Sound,31,1.5154019E12,1.5154023E12
Light,2,1.51540217E12,1.54097641E12
Light,1,1.5154023E12,1.54097641E12
Sound,32,1.5154023E12,1.51540256E12
Light,3,1.51540256E12,1.54097641E12
Sound,11,1.51540256E12,1.51540269E12
Sound,31,1.51540256E12,1.51540308E12
Sound,11,1.51540269E12,1.51540282E12
Sound,12,1.51540282E12,1.51540321E12
Sound,32,1.51540308E12,1.51540321E12
Sound,12,1.51540321E12,1.51540335E12
Sound,31,1.51540321E12,1.54097641E12
Seat Occupy,2,1.51540335E12,1.51540426E12
Sound,12,1.51540335E12,1.51540374E12
Sound,11,1.51540374E12,1.51540387E12
Sound,12,1.51540387E12,1.515404E12
Sound,12,1.515404E12,1.51540413E12
Sound,12,1.51540413E12,1.51540426E12
Sound,12,1.51540426E12,1.51540439E12
Seat Occupy,2,1.51540439E12,1.51540466E12
Sound,11,1.51540439E12,1.51540453E12
Sound,12,1.51540453E12,1.51540466E12
Sound,11,1.51540479E12,1.51540492E12
Sound,12,1.51540492E12,1.51540505E12
Seat Occupy,2,1.51540505E12,1.54097641E12
Sound,12,1.51540505E12,1.54097641E12
Seat Occupy,8,1.51540518E12,1.54097641E12
Sound,22,1.51540518E12,1.54097641E12
Seat Occupy,4,1.51540531E12,1.54097641E12
