Sound,11,1.52447169E12,1.52447182E12
Sound,12,1.52447182E12,1.52447209E12
Sound,11,1.52447209E12,1.52447222E12
Sound,11,1.52447222E12,1.52447235E12
Sound,12,1.52447235E12,1.52447248E12
Sound,12,1.52447248E12,1.52447261E12
Sound,11,1.52447261E12,1.52447274E12
Sound,12,1.52447274E12,1.52447287E12
Sound,12,1.52447287E12,1.5244734E12
Sound,11,1.5244734E12,1.52447353E12
Sound,12,1.52447353E12,1.52447392E12
Sound,12,1.52447392E12,1.52447458E12
Sound,12,1.52447458E12,1.5244751E12
Sound,12,1.5244751E12,1.52447536E12
Sound,12,1.52447536E12,1.52447549E12
Sound,12,1.52447549E12,1.52447563E12
Sound,11,1.52447563E12,1.52447576E12
Sound,12,1.52447576E12,1.52447602E12
Sound,11,1.52447602E12,1.52447615E12
Sound,11,1.52447628E12,1.52447641E12
Sound,12,1.52447641E12,1.52447654E12
Sound,12,1.52447654E12,1.54097641E12
Light,3,1.52447694E12,1.54097641E12
Seat Occupy,1,1.5244772E12,1.54097641E12
Sound,22,1.52447746E12,1.54097641E12
Existence,0,1.52447759E12,1.54097641E12
Existence,0,1.52447759E12,1.54097641E12
Existence,0,1.52447759E12,1.54097641E12
Existence,0,1.52447759E12,1.54097641E12
Existence,0,1.52447759E12,1.54097641E12
Existence,0,1.52447759E12,1.54097641E12
Existence,0,1.52447759E12,1.54097641E12
Existence,0,1.52447759E12,1.54097641E12
Existence,0,1.52447759E12,1.54097641E12
Existence,0,1.52447759E12,1.54097641E12
Existence,0,1.52447759E12,1.54097641E12
Existence,0,1.52447759E12,1.54097641E12
Existence,0,1.52447759E12,1.54097641E12
Existence,0,1.52447759E12,1.54097641E12
Existence,0,1.52447759E12,1.54097641E12
Existence,0,1.52447759E12,1.54097641E12
Existence,0,1.52447759E12,1.54097641E12
Existence,0,1.52447759E12,1.54097641E12
