Existence,0,1.49026256E12,1.54097641E12
Seat Occupy,11,1.49026256E12,1.53085844E12
Seat Occupy,8,1.49026256E12,1.53085857E12
Light,1,1.49026256E12,1.53085857E12
Light,2,1.49026256E12,1.53085857E12
Light,3,1.49026256E12,1.53085857E12
Sound,12,1.53085778E12,1.54097641E12
Sound,21,1.53085778E12,1.54097641E12
Sound,31,1.53085778E12,1.53085818E12
Sound,32,1.53085818E12,1.54097641E12
Light,1,1.53085857E12,1.54097641E12
Light,2,1.53085857E12,1.54097641E12
Light,3,1.53085857E12,1.54097641E12
