Existence,0,1.49026465E12,1.53984605E12
Seat Occupy,4,1.49026465E12,1.50148075E12
Seat Occupy,4,1.49026465E12,1.50148153E12
Seat Occupy,6,1.49026465E12,1.50148153E12
Seat Occupy,10,1.49026465E12,1.50148153E12
Seat Occupy,8,1.50148075E12,1.50148101E12
Seat Occupy,4,1.50148075E12,1.50148101E12
Seat Occupy,10,1.50148075E12,1.50148153E12
Seat Occupy,6,1.50148088E12,1.50148114E12
Seat Occupy,8,1.50148101E12,1.50148127E12
Seat Occupy,8,1.50148127E12,1.50148153E12
Seat Occupy,4,1.50148127E12,1.50148153E12
Seat Occupy,6,1.50148127E12,1.50148153E12
Seat Occupy,8,1.50148153E12,1.53984605E12
