Brightness,1,1.53415438E12,1.54097641E12
Presentation,0,1.53415438E12,1.53415451E12
Seat Occupy,8,1.53415438E12,1.53415582E12
Seat Occupy,5,1.53415438E12,1.53415595E12
Seat Occupy,6,1.53415438E12,1.53415739E12
Seat Occupy,3,1.53415438E12,1.53415765E12
Sound,12,1.53415438E12,1.54097641E12
Sound,22,1.53415438E12,1.53415529E12
Sound,32,1.53415438E12,1.53415516E12
Projector,0,1.53415438E12,1.54097641E12
Seat Occupy,9,1.53415451E12,1.5341549E12
Seat Occupy,2,1.53415451E12,1.53415516E12
Seat Occupy,4,1.53415451E12,1.53415595E12
Seat Occupy,1,1.53415451E12,1.54097641E12
Presentation,0,1.53415464E12,1.53415844E12
Seat Occupy,9,1.5341549E12,1.53415529E12
Sound,33,1.53415516E12,1.53415542E12
Seat Occupy,9,1.53415529E12,1.53415595E12
Sound,23,1.53415529E12,1.53415542E12
Sound,22,1.53415542E12,1.54097641E12
Sound,32,1.53415542E12,1.53415778E12
Seat Occupy,2,1.53415582E12,1.54097641E12
Seat Occupy,9,1.53415595E12,1.53415621E12
Seat Occupy,5,1.53415595E12,1.53415791E12
Seat Occupy,9,1.53415621E12,1.53415673E12
Seat Occupy,4,1.53415621E12,1.534157E12
Seat Occupy,9,1.53415673E12,1.53415739E12
Seat Occupy,4,1.53415739E12,1.53415765E12
Seat Occupy,8,1.53415739E12,1.54097641E12
Seat Occupy,9,1.53415752E12,1.53415805E12
Seat Occupy,6,1.53415752E12,1.53415805E12
Seat Occupy,4,1.53415778E12,1.53415805E12
Seat Occupy,3,1.53415778E12,1.5341587E12
Sound,33,1.53415778E12,1.54097641E12
Existence,0,1.53415791E12,1.54097641E12
Existence,0,1.53415791E12,1.54097641E12
Existence,0,1.53415791E12,1.54097641E12
Existence,0,1.53415791E12,1.54097641E12
Existence,0,1.53415791E12,1.54097641E12
Existence,0,1.53415791E12,1.54097641E12
Existence,0,1.53415791E12,1.54097641E12
Existence,0,1.53415791E12,1.54097641E12
Existence,0,1.53415791E12,1.54097641E12
Existence,0,1.53415791E12,1.54097641E12
Existence,0,1.53415791E12,1.54097641E12
Existence,0,1.53415791E12,1.54097641E12
Existence,0,1.53415791E12,1.54097641E12
Existence,0,1.53415791E12,1.54097641E12
Existence,0,1.53415791E12,1.54097641E12
Existence,0,1.53415791E12,1.54097641E12
Existence,0,1.53415791E12,1.54097641E12
Existence,0,1.53415791E12,1.54097641E12
Existence,0,1.53415791E12,1.54097641E12
Existence,0,1.53415791E12,1.54097641E12
Existence,0,1.53415791E12,1.54097641E12
Existence,0,1.53415791E12,1.54097641E12
Existence,0,1.53415791E12,1.54097641E12
Existence,0,1.53415791E12,1.54097641E12
Existence,0,1.53415791E12,1.54097641E12
Existence,0,1.53415791E12,1.54097641E12
Seat Occupy,5,1.53415791E12,1.54097641E12
Seat Occupy,6,1.53415805E12,1.53415831E12
Seat Occupy,4,1.53415805E12,1.53415896E12
Seat Occupy,9,1.53415805E12,1.53415896E12
Seat Occupy,6,1.53415831E12,1.53415909E12
Presentation,0,1.5341587E12,1.54097641E12
Seat Occupy,3,1.53415896E12,1.54097641E12
Seat Occupy,9,1.53415896E12,1.54097641E12
Seat Occupy,6,1.53415909E12,1.54097641E12
