Seat Occupy,3,1.49026465E12,1.50036546E12
Seat Occupy,4,1.49026465E12,1.50036559E12
Seat Occupy,8,1.49026465E12,1.50036585E12
Seat Occupy,1,1.49026465E12,1.50036755E12
Seat Occupy,9,1.49026465E12,1.50036808E12
Light,1,1.49026465E12,1.50036532E12
Light,1,1.49026465E12,1.50036532E12
Light,2,1.49026465E12,1.50036532E12
Light,3,1.49026465E12,1.50036532E12
Brightness,1,1.5003648E12,1.53984605E12
Seat Occupy,2,1.5003648E12,1.50036559E12
Sound,31,1.5003648E12,1.50036598E12
Seat Occupy,11,1.50036546E12,1.50036598E12
Seat Occupy,11,1.50036598E12,1.50036677E12
Sound,32,1.50036598E12,1.53984605E12
Existence,0,1.50036808E12,1.53984605E12
Existence,0,1.50036808E12,1.53984605E12
Existence,0,1.50036808E12,1.53984605E12
Existence,0,1.50036808E12,1.53984605E12
Existence,0,1.50036808E12,1.53984605E12
Existence,0,1.50036808E12,1.53984605E12
Existence,0,1.50036808E12,1.53984605E12
Existence,0,1.50036808E12,1.53984605E12
