Sound,12,1.53838735E12,1.54097641E12
Sound,21,1.53838735E12,1.53838787E12
Sound,32,1.53838735E12,1.53838748E12
Projector,0,1.53838735E12,1.5383918E12
Sound,31,1.53838748E12,1.54097641E12
Presentation,0,1.53838774E12,1.53839154E12
Sound,22,1.53838787E12,1.538388E12
Sound,21,1.538388E12,1.53838813E12
Sound,22,1.53838813E12,1.53838918E12
Sound,21,1.53838918E12,1.53838931E12
Sound,22,1.53838931E12,1.53839102E12
Sound,22,1.53839115E12,1.53839154E12
Sound,21,1.53839154E12,1.53839167E12
Sound,22,1.53839167E12,1.54097641E12
Presentation,0,1.5383918E12,1.54097641E12
