Existence,0,1.49026256E12,1.54097641E12
Seat Occupy,2,1.49026256E12,1.53173452E12
Seat Occupy,5,1.49026256E12,1.53173452E12
Seat Occupy,10,1.49026256E12,1.53173531E12
Seat Occupy,4,1.49026256E12,1.53173544E12
Seat Occupy,11,1.49026256E12,1.53173583E12
Seat Occupy,8,1.49026256E12,1.5317399E12
Brightness,2,1.53173452E12,1.53173465E12
Sound,12,1.53173452E12,1.54097641E12
Sound,21,1.53173452E12,1.53173492E12
Sound,31,1.53173452E12,1.53173465E12
Brightness,1,1.53173465E12,1.53173479E12
Sound,32,1.53173465E12,1.53173583E12
Brightness,1,1.53173479E12,1.54097641E12
Sound,22,1.53173492E12,1.53173505E12
Seat Occupy,6,1.53173505E12,1.53173531E12
Seat Occupy,9,1.53173505E12,1.53173662E12
Sound,21,1.53173505E12,1.53173518E12
Seat Occupy,3,1.53173518E12,1.53173583E12
Seat Occupy,2,1.53173518E12,1.53173662E12
Sound,22,1.53173518E12,1.54097641E12
Projector,0,1.53173518E12,1.531742E12
Presentation,0,1.53173531E12,1.53173544E12
Seat Occupy,1,1.53173531E12,1.53173557E12
Seat Occupy,5,1.53173531E12,1.54097641E12
Seat Occupy,6,1.53173544E12,1.53173597E12
Seat Occupy,4,1.53173544E12,1.5317399E12
Presentation,0,1.53173557E12,1.5317357E12
Seat Occupy,1,1.5317357E12,1.53173597E12
Seat Occupy,3,1.53173583E12,1.5317361E12
Sound,32,1.53173583E12,1.53173662E12
Presentation,0,1.53173597E12,1.53173636E12
Seat Occupy,6,1.53173597E12,1.53173623E12
Seat Occupy,3,1.5317361E12,1.53173636E12
Seat Occupy,6,1.53173623E12,1.53173649E12
Seat Occupy,3,1.53173636E12,1.53173662E12
Seat Occupy,7,1.53173636E12,1.53173662E12
Presentation,0,1.53173649E12,1.53174003E12
Seat Occupy,6,1.53173649E12,1.53173675E12
Seat Occupy,9,1.53173662E12,1.53173688E12
Seat Occupy,3,1.53173662E12,1.53173688E12
Sound,33,1.53173662E12,1.53173675E12
Seat Occupy,6,1.53173675E12,1.53173701E12
Seat Occupy,7,1.53173675E12,1.53173715E12
Sound,32,1.53173675E12,1.53173701E12
Seat Occupy,3,1.53173688E12,1.53173715E12
Seat Occupy,1,1.53173688E12,1.53173754E12
Seat Occupy,9,1.53173688E12,1.53173806E12
Seat Occupy,6,1.53173701E12,1.53173728E12
Seat Occupy,3,1.53173715E12,1.53173741E12
Sound,32,1.53173715E12,1.53173754E12
Seat Occupy,6,1.53173728E12,1.53173754E12
Seat Occupy,2,1.53173728E12,1.54097641E12
Seat Occupy,7,1.53173728E12,1.54097641E12
Seat Occupy,3,1.53173741E12,1.53173767E12
Seat Occupy,6,1.53173754E12,1.5317378E12
Sound,33,1.53173754E12,1.53173767E12
Seat Occupy,3,1.53173767E12,1.53173832E12
Sound,32,1.53173767E12,1.53174003E12
Seat Occupy,6,1.5317378E12,1.53173806E12
Seat Occupy,10,1.53173806E12,1.53173872E12
Seat Occupy,6,1.53173806E12,1.53173924E12
Seat Occupy,1,1.53173819E12,1.53173846E12
Seat Occupy,3,1.53173832E12,1.53173872E12
Seat Occupy,1,1.53173859E12,1.53173964E12
Seat Occupy,3,1.53173872E12,1.53173898E12
Seat Occupy,10,1.53173885E12,1.53173924E12
Seat Occupy,3,1.53173898E12,1.53173924E12
Seat Occupy,3,1.53173924E12,1.53173964E12
Seat Occupy,6,1.53173924E12,1.53173964E12
Seat Occupy,10,1.53173924E12,1.53174016E12
Seat Occupy,6,1.53173964E12,1.53174029E12
Seat Occupy,3,1.53173964E12,1.53174173E12
Seat Occupy,9,1.53173964E12,1.54097641E12
Seat Occupy,4,1.5317399E12,1.53174016E12
Sound,33,1.53174003E12,1.54097641E12
Presentation,0,1.53174016E12,1.54097641E12
Seat Occupy,10,1.53174016E12,1.54097641E12
Seat Occupy,6,1.53174029E12,1.53174134E12
Seat Occupy,1,1.53174055E12,1.53174095E12
Seat Occupy,1,1.53174108E12,1.54097641E12
Seat Occupy,6,1.53174134E12,1.54097641E12
Seat Occupy,3,1.53174173E12,1.54097641E12
Seat Occupy,4,1.531742E12,1.54097641E12
